Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,8,88.95011820085347,299,0.6236303448677063,0.9837837837837838,0.9837144532683116
JapaneseVowels,9,96.37747983075678,332,0.588248148560524,0.9945945945945946,0.994613277190536
JapaneseVowels,10,132.89521593600512,471,1.1714062485843897,0.981081081081081,0.981057161365326
JapaneseVowels,11,77.03789517469704,278,0.5192715898156166,0.9891891891891892,0.9892517867863808
JapaneseVowels,12,87.38746838271618,309,0.5708938892930746,0.9891891891891892,0.9891986067799567
JapaneseVowels,13,95.2554592397064,339,0.5244724415242672,0.991891891891892,0.9918956560813852
JapaneseVowels,14,109.28401446156204,384,0.5421805717051029,0.9891891891891892,0.9892280108815156
JapaneseVowels,15,130.0926939472556,458,0.5648663844913244,0.9891891891891892,0.9891986067799567
JapaneseVowels,16,81.23612771369517,275,0.5163067076355219,0.9837837837837838,0.9839469362507336
JapaneseVowels,17,92.94800812005997,308,0.580418299883604,0.9864864864864864,0.9865276600737316
JapaneseVowels,18,145.99390237033367,327,0.897823479026556,0.9891891891891892,0.98920090498337
JapaneseVowels,19,83.70485392212868,301,0.5413938593119383,0.991891891891892,0.991942007036438
LSST,0,1802.7445328291503,748,1.0456421934068203,0.5871857258718572,0.5439535381011029
LSST,1,1810.806491253897,755,0.8393146302551031,0.5908353609083536,0.5470481836937852
LSST,2,1863.2952624876048,774,0.8786153607070446,0.5705596107055961,0.5124416908382323
LSST,3,1833.557800475508,761,0.9262658804655076,0.589213300892133,0.5449848007349289
LSST,4,1770.05971920304,735,0.8728418480604887,0.6212489862124899,0.5936258023022147
LSST,5,1909.528546437621,780,0.9951796140521764,0.592051905920519,0.5456484598244712
LSST,6,2056.5854603610933,843,0.8635567743331194,0.578264395782644,0.5346405752820211
LSST,7,1732.6076531317085,705,0.8594692889600992,0.5263584752635847,0.4976007054188525
LSST,8,1943.690955448896,802,0.8195545077323914,0.5823195458231955,0.5266743478598049
LSST,9,1881.4496730156245,779,0.830269917845726,0.6034063260340633,0.5735759440324009
LSST,10,1943.458426235244,783,1.010083818808198,0.597323600973236,0.5624873158392822
LSST,11,1761.863567635417,712,0.8757498599588871,0.5778588807785888,0.5240415453621119
LSST,12,2004.89055939205,818,0.852867815643549,0.5628548256285483,0.5124003104665523
LSST,13,1981.585918907076,817,0.8864980489015579,0.570154095701541,0.5176234119702833
LSST,14,2074.2332204226404,852,0.8399136941879988,0.6188158961881589,0.5793499376613221
LSST,15,2150.9794329442084,878,0.8933845404535532,0.5681265206812652,0.5326424757748122
LSST,16,1909.923003923148,786,1.254575090482831,0.6078669910786699,0.5773668192404788
LSST,17,1772.8087627906352,729,0.8232330959290266,0.5965125709651257,0.5543871347020276
LSST,18,1954.1463586054745,780,0.8639004044234753,0.6151662611516626,0.5773427259246318
LSST,19,1693.299353338778,671,0.8657227586954832,0.5721816707218167,0.5293502517252234
Libras,0,121.19360197335482,592,0.7547853160649538,0.9666666666666668,0.9665793047532176
Libras,1,114.4031234625727,559,0.8863224424421787,0.9444444444444444,0.944576587127312
Libras,2,182.98642296530303,911,0.5233793929219246,0.9611111111111112,0.961695280564846
Libras,3,142.16305979713798,704,0.5551323909312487,0.9722222222222222,0.972115536637276
Libras,4,141.35146194696426,703,0.5245049931108952,0.9555555555555556,0.9553808317286578
Libras,5,138.05912099033594,689,0.7303059455007315,0.9611111111111112,0.961199891895544
Libras,6,157.28686584345996,793,0.5674064178019762,0.9666666666666668,0.9663645147123407
Libras,7,166.03822528012097,831,0.5570830069482327,0.9444444444444444,0.943900926770492
Libras,8,165.19917529262602,834,0.6071492414921522,0.9444444444444444,0.9438864002342264
Libras,9,123.62912012636662,610,0.5378433149307966,0.9611111111111112,0.9610044255261646
Libras,10,155.13923572190106,743,0.7512501459568739,0.9611111111111112,0.9610140873619136
Libras,11,186.3387616518885,897,0.5555471647530794,0.9666666666666668,0.9668331475287998
Libras,12,167.53767243213952,812,0.5525129307061434,0.95,0.949847234890713
Libras,13,107.5899825245142,506,0.5898482948541641,0.9666666666666668,0.9668599033816424
Libras,14,150.09270308353007,731,0.5695806555449963,0.9555555555555556,0.955585959933786
Libras,15,186.71256894432008,916,0.5658667683601379,0.9666666666666668,0.9666376811594204
Libras,16,142.48833766393363,688,0.5861401483416557,0.9611111111111112,0.960753217796696
Libras,17,176.31266981177032,861,0.8534543868154287,0.9722222222222222,0.972193236714976
Libras,18,149.39784676022828,720,0.543447433039546,0.9555555555555556,0.9554392081348604
Libras,19,121.68413450568914,580,0.5866615530103445,0.9555555555555556,0.9553808317286578
MotorImagery,0,410.2100360095501,454,0.8913942128419876,0.52,0.46524064171123
MotorImagery,1,393.7341945376247,434,0.7078313082456589,0.47,0.4052294916395466
MotorImagery,2,514.3622116241604,571,0.6744442246854305,0.55,0.5146154675870995
MotorImagery,3,377.5161298234016,418,0.7164122443646193,0.5,0.3929091792132104
MotorImagery,4,458.7095553744584,509,1.1618378404527905,0.5,0.4255514705882353
MotorImagery,5,461.3620225768536,509,0.9149552304297686,0.51,0.4954175677067243
MotorImagery,6,324.91877205856144,359,0.674090875312686,0.53,0.4233836339099496
MotorImagery,7,356.8909806236625,393,0.6926247160881758,0.5,0.4868637110016419
MotorImagery,8,364.32723441161215,401,0.7174868695437908,0.57,0.5361881134721174
MotorImagery,9,421.2002214808017,464,0.7116732094436884,0.48,0.4696042431660547
MotorImagery,10,620.2655738815665,688,0.9100771863013506,0.53,0.4868435418713832
MotorImagery,11,506.5935209877789,522,0.7062300909310579,0.53,0.4800309768779731
MotorImagery,12,471.3670592810959,521,0.7305928561836481,0.53,0.4643874643874644
MotorImagery,13,322.81533971242607,354,0.728228323161602,0.52,0.4791666666666666
MotorImagery,14,343.93773846141994,378,0.693373067304492,0.55,0.5444883085332524
MotorImagery,15,424.057561814785,468,1.1266812309622765,0.52,0.3911719939117199
MotorImagery,16,455.9955525677651,504,0.7450029384344816,0.55,0.54995499549955
MotorImagery,17,438.5961793214083,484,0.7148741912096739,0.53,0.4868435418713832
MotorImagery,18,323.1263784766197,357,0.6912382300943136,0.55,0.4871794871794871
MotorImagery,19,502.61892277374864,557,0.6902943048626184,0.54,0.5118845500848895
NATOPS,0,94.76637980341911,464,0.7379138525575399,0.9388888888888888,0.938038228433978
NATOPS,1,115.13975975103676,573,0.5840435549616814,0.9388888888888888,0.9378927595628416
NATOPS,2,138.1065468378365,691,0.5475554298609495,0.9444444444444444,0.9433266389550542
NATOPS,3,87.78296949528158,426,0.566034721210599,0.9333333333333332,0.9306977112536629
NATOPS,4,92.93893272057176,461,0.5680978521704674,0.95,0.949800043662922
NATOPS,5,112.92856846377254,557,0.741711625829339,0.9611111111111112,0.96107248923737
NATOPS,6,145.61697523482144,732,0.563431279733777,0.9555555555555556,0.9551137918532464
NATOPS,7,92.56354582309724,457,0.5164567120373249,0.95,0.949358456956776
NATOPS,8,115.43784836493433,574,0.5318583380430937,0.9555555555555556,0.9553571428571428
NATOPS,9,113.73280308395624,566,0.570365434512496,0.9611111111111112,0.9606708910474672
NATOPS,10,77.98769382946193,360,0.7796234916895628,0.95,0.9496085928135768
NATOPS,11,113.28709709644318,548,0.5465045180171728,0.9611111111111112,0.9606708910474672
NATOPS,12,136.27831776998937,657,0.606619980186224,0.9222222222222224,0.9228768720294144
NATOPS,13,172.38253709673882,855,0.8822016380727291,0.95,0.948901069884189
NATOPS,14,144.6718370951712,700,0.5199824143201113,0.9611111111111112,0.9606708910474672
NATOPS,15,129.95009613595903,623,0.6105130966752768,0.9388888888888888,0.9387620319670158
NATOPS,16,114.70923241227864,554,0.5316641554236412,0.9166666666666666,0.9149347810273132
NATOPS,17,133.2094208020717,637,0.5434549953788519,0.9333333333333332,0.9331801726538568
NATOPS,18,123.13931079022586,596,0.6077517475932837,0.9611111111111112,0.961082304985628
NATOPS,19,122.18733673542738,592,0.5853468701243401,0.9555555555555556,0.9546276835894324
PEMS-SF,0,141.8211548756808,438,0.9912623073905706,0.838150289017341,0.8319386327119029
PEMS-SF,1,138.31081449240446,428,0.7288645561784506,0.8265895953757225,0.822637376598451
PEMS-SF,2,150.21740985661745,461,0.6833446566015482,0.8208092485549133,0.8168939504254306
PEMS-SF,3,172.37866402976215,536,0.6411285605281591,0.8323699421965318,0.8292751529967503
PEMS-SF,4,132.70462751202285,402,0.6740840878337622,0.861271676300578,0.8622059579267479
PEMS-SF,5,117.0564482063055,357,0.9904123693704604,0.8323699421965318,0.8294540321701132
PEMS-SF,6,119.81148807145657,361,0.6483944766223431,0.838150289017341,0.8344041613748764
PEMS-SF,7,169.4376884587109,521,0.6585864014923573,0.8265895953757225,0.8188790702828688
PEMS-SF,8,168.3142507765442,512,0.6673877630382776,0.815028901734104,0.8123273658473703
PEMS-SF,9,166.043915072456,502,0.6897752471268177,0.8092485549132948,0.8070688363752655
PEMS-SF,10,102.76649163477124,302,1.067050963640213,0.884393063583815,0.8834015343290731
PEMS-SF,11,175.17025954835117,538,1.042400535196066,0.8323699421965318,0.8347474472547309
PEMS-SF,12,124.95924438349904,379,0.6367096733301878,0.8786127167630058,0.8799996326186256
PEMS-SF,13,149.26781166903675,446,0.6898501422256231,0.8323699421965318,0.8306425917316915
PEMS-SF,14,133.66249206475914,407,0.6920205894857645,0.8265895953757225,0.8227061463186272
PEMS-SF,15,144.25067356415093,436,0.6934960912913084,0.838150289017341,0.8381958821711042
PEMS-SF,16,192.3690072521568,586,0.6960550341755152,0.8554913294797688,0.8515095854691229
PEMS-SF,17,150.53990017063916,455,0.6352084688842297,0.8208092485549133,0.8155989719799208
PEMS-SF,18,97.81415094435216,289,0.6730320602655411,0.8554913294797688,0.8527042976938541
PEMS-SF,19,97.50508103519678,291,0.6379163842648268,0.7976878612716763,0.7939628886363813
PenDigits,0,2927.914803756401,399,1.127215063199401,0.9848484848484848,0.9848198434962592
PenDigits,1,2440.0750906057656,333,0.9301962573081256,0.986277873070326,0.9862598514743752
PenDigits,2,2407.9957621824,325,1.0000339038670063,0.9868496283590624,0.9868518033273028
PenDigits,3,2351.051837725565,318,1.0432345736771822,0.9871355060034306,0.9871147505950264
PenDigits,4,2912.334657000378,393,0.962148692458868,0.985134362492853,0.9851086633259872
PenDigits,5,2929.3675461877137,398,1.1126002203673124,0.9848484848484848,0.9848255734402692
PenDigits,6,2763.3304958716035,376,0.989960379898548,0.9874213836477987,0.9874093979524414
PenDigits,7,2331.714993495494,316,1.007807333022356,0.9874213836477987,0.9874132424633308
PenDigits,8,2207.531522424892,299,1.0281085092574358,0.9857061177815896,0.9856724171326984
PenDigits,9,2483.924134083092,337,1.02117352001369,0.9854202401372212,0.9853930247805968
PenDigits,10,2599.587183136493,359,1.127491444349289,0.9877072612921668,0.9876876179387614
PenDigits,11,2760.0687369462103,374,1.1771308593451977,0.9877072612921668,0.987710476629557
PenDigits,12,2453.091893697157,332,1.0125964358448982,0.9868496283590624,0.9868157096207314
PenDigits,13,2434.8304246570915,330,1.100848464295268,0.982275586049171,0.9822087468052986
PenDigits,14,2437.8612476810813,329,1.0041187088936567,0.986277873070326,0.986278921673185
PenDigits,15,2461.465971345082,331,1.036791978403926,0.9842767295597484,0.9842241635271732
PenDigits,16,2584.303330861032,349,0.9987686276435852,0.9857061177815896,0.9856760051747075
PenDigits,17,2721.8009940553457,365,1.035340974107385,0.9805603201829616,0.980497377995623
PenDigits,18,2744.2800012174994,365,1.002943066880107,0.9871355060034306,0.9871301672592756
PenDigits,19,3024.558011399582,399,1.0787787567824123,0.9814179531160664,0.9813530871533684
Phoneme,0,3393.39866386354,996,1.429605370387435,0.2821354011333134,0.2786243051682351
Phoneme,1,2437.723766651005,723,0.9694632906466722,0.2961526990754548,0.2933244194492164
Phoneme,2,2065.0835172235966,623,0.9957387913018464,0.3003280644199224,0.2942172217469154
Phoneme,3,2656.966679153964,805,0.99453005194664,0.3077840739636147,0.302335444969709
Phoneme,4,3707.08901111409,1121,1.0462663304060698,0.294959737548464,0.2910781166441638
Phoneme,5,2681.958742760122,802,1.479241982102394,0.3012227855651655,0.2967193425327756
Phoneme,6,2899.396765179932,870,1.493066260591149,0.3113629585445869,0.3058514302322265
Phoneme,7,3251.091650262475,976,0.959304291754961,0.3155383238890545,0.3102742400009686
Phoneme,8,2332.9244043678045,698,1.0221824776381254,0.3048016701461378,0.3005470769044939
Phoneme,9,3624.491064885631,1082,0.9654132332652808,0.2970474202206978,0.2940529480941115
Phoneme,10,2859.840907368809,838,1.4556346386671066,0.2997315836564271,0.2960713909881471
Phoneme,11,2367.8160926662385,698,1.0458485446870327,0.3077840739636147,0.3031452226634606
Phoneme,12,2707.6452874541283,799,1.0296049918979406,0.3080823143453624,0.3049376727917697
Phoneme,13,2447.2606903389096,724,1.0504803862422705,0.3045034297643901,0.3003672310522245
Phoneme,14,2990.062970664352,887,1.0676491595804691,0.307485833581867,0.3023349925854529
Phoneme,15,2475.949614850804,731,1.0323379840701818,0.3116611989263346,0.3054547140537527
Phoneme,16,2975.214711148292,883,0.9827752821147442,0.3176260065612884,0.3123794636950651
Phoneme,17,2225.558792192489,658,1.4794545210897925,0.31225767968983,0.3065348746015311
Phoneme,18,2012.836897186935,596,1.504566514864564,0.3101699970175962,0.3057009099988814
Phoneme,19,2363.040790827945,696,0.9714806843549012,0.3092752758723531,0.3038794402178574
RacketSports,0,108.17851039022209,606,0.743227755650878,0.8881578947368421,0.8880928040310291
RacketSports,1,64.7713081613183,350,0.5785837918519974,0.9013157894736842,0.9013444559110192
RacketSports,2,103.1766599714756,565,0.6053094323724508,0.9013157894736842,0.901258356497967
RacketSports,3,87.34767630323768,468,0.5745971519500017,0.9013157894736842,0.901258356497967
RacketSports,4,90.64631466381252,485,0.5944045502692461,0.8947368421052632,0.8946757136744299
RacketSports,5,60.21510419808328,312,0.6725271176546812,0.9078947368421052,0.9075176977531548
RacketSports,6,93.68939151801167,497,0.5212252512574196,0.9013157894736842,0.9007374204742624
RacketSports,7,80.80050489678979,433,0.5194110609591007,0.875,0.8750363108206245
RacketSports,8,92.03890268690884,492,0.5105792805552483,0.9144736842105264,0.9144239089649048
RacketSports,9,104.07324407622218,551,0.5906766336411238,0.8947368421052632,0.8946757136744299
RacketSports,10,110.17118570022284,606,0.6617654375731945,0.8947368421052632,0.8947368421052632
RacketSports,11,98.35771346278489,550,0.4891822561621666,0.9078947368421052,0.9079214805305948
RacketSports,12,88.30489712394774,491,0.4818639196455478,0.8947368421052632,0.8947674063206796
RacketSports,13,77.61041901260614,427,0.4899573624134063,0.9144736842105264,0.914349462982074
RacketSports,14,96.36362418718636,513,0.5075403284281492,0.9078947368421052,0.9078947368421052
RacketSports,15,84.95660577341914,449,0.4971816819161176,0.9144736842105264,0.914349462982074
RacketSports,16,109.40441289544106,580,0.528051346540451,0.9013157894736842,0.9013444559110192
RacketSports,17,112.87260545603932,602,0.5755990128964186,0.8881578947368421,0.888190383365822
RacketSports,18,72.1276732403785,378,0.4853261057287454,0.8947368421052632,0.8947674063206796
RacketSports,19,111.35355850495398,598,0.4899309910833835,0.9013157894736842,0.901258356497967
SelfRegulationSCP1,0,205.497781874612,584,0.7987207267433405,0.7713310580204779,0.7677287372191258
SelfRegulationSCP1,1,243.996114525944,721,0.4803710114210844,0.7747440273037542,0.7709950938566553
SelfRegulationSCP1,2,172.98819399438798,511,0.5039637517184019,0.7713310580204779,0.7668797640603545
SelfRegulationSCP1,3,246.9992949422449,734,0.6748850997537374,0.764505119453925,0.7589484135384978
SelfRegulationSCP1,4,246.1629153285176,729,0.4833310078829527,0.7986348122866894,0.7979949079597232
SelfRegulationSCP1,5,227.4866037257016,641,0.7162955272942781,0.7440273037542662,0.737418046122469
SelfRegulationSCP1,6,208.1941650453955,597,0.5815756991505623,0.7747440273037542,0.7701354969242402
SelfRegulationSCP1,7,271.7591452412307,777,0.5894328579306602,0.7713310580204779,0.7668797640603545
SelfRegulationSCP1,8,252.59390254691243,721,0.6262871101498604,0.7849829351535836,0.7812076221969769
SelfRegulationSCP1,9,188.1602570209652,537,0.5896075591444969,0.7303754266211604,0.7183773969968907
SelfRegulationSCP1,10,293.168947968632,821,0.740875132381916,0.757679180887372,0.7514224169959374
SelfRegulationSCP1,11,202.68472215160728,565,0.554114731028676,0.7337883959044369,0.725307793679021
SelfRegulationSCP1,12,190.17276231199503,529,0.5516784731298685,0.7849829351535836,0.7807973900866021
SelfRegulationSCP1,13,243.6549073085189,682,0.5624938849359751,0.7713310580204779,0.766419645649484
SelfRegulationSCP1,14,247.53688948228955,697,0.5518161151558161,0.7849829351535836,0.7807973900866021
SelfRegulationSCP1,15,252.7441374938935,711,0.55995530821383,0.7815699658703071,0.7771010879265361
SelfRegulationSCP1,16,236.6510085351765,663,0.565036291256547,0.7508532423208191,0.7419307884085384
SelfRegulationSCP1,17,234.43679201230407,659,0.5890652071684599,0.7440273037542662,0.7355425993119878
SelfRegulationSCP1,18,258.7217689920217,724,0.5608677417039871,0.7508532423208191,0.743839140051845
SelfRegulationSCP1,19,183.67580457776785,512,0.5606197342276573,0.764505119453925,0.7603702528824032
SelfRegulationSCP2,0,177.94313002377748,576,0.782667551189661,0.45,0.4495752895752896
SelfRegulationSCP2,1,233.67077063210309,771,1.0384950060397389,0.4888888888888889,0.4848183175709307
SelfRegulationSCP2,2,178.15959518775344,588,0.5720200035721064,0.4888888888888889,0.4848183175709307
SelfRegulationSCP2,3,172.85954504832625,566,0.6052199173718691,0.4888888888888889,0.4886363636363636
SelfRegulationSCP2,4,167.20781598426402,515,0.7485333885997534,0.4611111111111111,0.4609613781606002
SelfRegulationSCP2,5,157.40216889977455,498,0.7297000903636217,0.4833333333333333,0.4825507712280919
SelfRegulationSCP2,6,191.66375459358096,616,0.5755299124866724,0.4444444444444444,0.4360195513222208
SelfRegulationSCP2,7,221.55238427594304,721,0.5764124020934105,0.4777777777777778,0.4771968854282536
SelfRegulationSCP2,8,188.64675440080464,605,0.5600699204951525,0.5055555555555555,0.5051737451737451
SelfRegulationSCP2,9,209.13406569510693,679,0.5854675956070423,0.4833333333333333,0.4806242437404983
SelfRegulationSCP2,10,222.89006869867444,723,0.6682103369385004,0.4944444444444444,0.49317738791423
SelfRegulationSCP2,11,190.8665571771562,614,0.5241544879972935,0.4555555555555555,0.4552865612648221
SelfRegulationSCP2,12,191.3942049928009,623,0.5318294130265713,0.4722222222222222,0.4720755765490414
SelfRegulationSCP2,13,170.8399358447641,560,0.5276942439377308,0.5055555555555555,0.5054181717143652
SelfRegulationSCP2,14,145.57203529030085,465,0.5212718155235052,0.4888888888888889,0.4811379872164431
SelfRegulationSCP2,15,203.86099943704903,650,0.536108884960413,0.4611111111111111,0.4597605123920914
SelfRegulationSCP2,16,182.15891846828163,590,0.5352988410741091,0.4333333333333333,0.4288203086112493
SelfRegulationSCP2,17,217.61000843904912,703,0.5438340026885271,0.4833333333333333,0.4806242437404983
SelfRegulationSCP2,18,141.87504266388714,449,0.5552457198500633,0.4333333333333333,0.4308035714285714
SelfRegulationSCP2,19,156.32295837067068,496,0.516026409342885,0.4611111111111111,0.4606949806949807
SpokenArabicDigits,0,1710.0677778832614,258,1.4395140260457993,0.9927239654388358,0.9927218412395054
SpokenArabicDigits,1,1261.826174080372,193,0.7882595341652632,0.990450204638472,0.9904543963700893
SpokenArabicDigits,2,1396.7362106628716,216,0.773148188367486,0.996361982719418,0.996367528984474
SpokenArabicDigits,3,1321.7142837587744,204,0.7736427150666714,0.9899954524783992,0.9900305810612948
SpokenArabicDigits,4,1225.948205517605,192,0.790143920108676,0.992269213278763,0.9922642483961572
SpokenArabicDigits,5,1279.474021539092,196,1.4725994765758514,0.996361982719418,0.9963615211346826
SpokenArabicDigits,6,1305.9549308232963,202,0.8119084574282169,0.990450204638472,0.9904835899674956
SpokenArabicDigits,7,1435.3969954550266,221,0.8968275263905525,0.990450204638472,0.9904524340899932
SpokenArabicDigits,8,1805.6867466978729,278,0.7985562160611153,0.9899954524783992,0.9900017261760208
SpokenArabicDigits,9,1701.1724075954407,257,0.8313508722931147,0.9927239654388358,0.9927150439637094
SpokenArabicDigits,10,1387.671175295487,211,1.4341008067131042,0.9959072305593452,0.9959117338634949
SpokenArabicDigits,11,1434.796976128593,217,0.7792804762721062,0.9931787175989086,0.9931755516389732
SpokenArabicDigits,12,1353.219373552129,205,0.7823576349765062,0.9936334697589814,0.9936283023098486
SpokenArabicDigits,13,1214.7829818744212,185,0.7919774763286114,0.9918144611186904,0.991831967779156
SpokenArabicDigits,14,1400.7989655975252,215,0.7695528212934732,0.9918144611186904,0.9918095675625344
SpokenArabicDigits,15,1607.0543016940355,247,0.8123991712927818,0.9931787175989086,0.9931769201351296
SpokenArabicDigits,16,1444.4942573606968,222,0.7948788218200207,0.9918144611186904,0.9918117118957672
SpokenArabicDigits,17,1482.1348865311593,228,0.8427305202931166,0.996361982719418,0.9963611744847392
SpokenArabicDigits,18,1702.8322893977163,262,0.7972771599888802,0.996361982719418,0.9963717682594636
SpokenArabicDigits,19,1754.8175529949367,269,0.8395695351064205,0.9895407003183264,0.9895346578735597
StandWalkJump,0,118.57548879645763,541,0.5977035127580166,0.1333333333333333,0.1025641025641025
StandWalkJump,1,107.90655845031142,508,0.4807540811598301,0.2666666666666666,0.2279202279202279
StandWalkJump,2,123.79201157204808,564,0.5081265568733215,0.2666666666666666,0.237037037037037
StandWalkJump,3,119.61634168028831,540,1.1447435431182384,0.3333333333333333,0.3119047619047619
StandWalkJump,4,107.05572217330337,471,0.4767597634345293,0.2666666666666666,0.2009803921568627
StandWalkJump,5,129.9457027092576,559,0.6453619301319122,0.2666666666666666,0.1568627450980392
StandWalkJump,6,110.52342346124352,482,0.51775804720819,0.2,0.1722222222222222
StandWalkJump,7,133.42446386441588,583,0.5524920132011175,0.2,0.1176470588235294
StandWalkJump,8,117.88778700865804,513,0.5103230644017458,0.4,0.3538461538461538
StandWalkJump,9,118.6485934574157,514,0.5306655559688807,0.2,0.1574074074074074
StandWalkJump,10,116.61985616758466,521,0.5859843883663416,0.2,0.1722222222222222
StandWalkJump,11,121.5215680897236,533,0.5172755010426044,0.2,0.1574074074074074
StandWalkJump,12,120.25842308066784,533,0.5432745832949877,0.2666666666666666,0.1481481481481481
StandWalkJump,13,145.85623795725405,506,0.5239591579884291,0.1333333333333333,0.1068376068376068
StandWalkJump,14,130.79126604646444,577,0.562610587105155,0.2666666666666666,0.2169312169312169
StandWalkJump,15,138.79951198399067,612,0.5404579360038042,0.2,0.1333333333333333
StandWalkJump,16,108.80359572172163,477,0.5373190995305777,0.2,0.1631701631701631
StandWalkJump,17,107.65696067363024,480,0.5120042506605387,0.3333333333333333,0.175438596491228
StandWalkJump,18,124.78203534893692,540,0.5139498934149742,0.2,0.1176470588235294
StandWalkJump,19,122.57354212552308,551,0.9274986833333968,0.1333333333333333,0.1222222222222222
UWaveGestureLibrary,0,40.79576243087649,268,0.6140003427863121,0.859375,0.8571059195560764
UWaveGestureLibrary,1,89.22944854944944,636,0.5216120425611734,0.85,0.8457066319508735
UWaveGestureLibrary,2,67.27082579396665,460,0.5733534954488277,0.853125,0.8499976321732884
UWaveGestureLibrary,3,64.02775087952614,440,0.5109703671187162,0.88125,0.8787422787161681
UWaveGestureLibrary,4,71.28105387277901,518,0.4368433840572834,0.846875,0.8442128841122006
UWaveGestureLibrary,5,82.1880693025887,564,0.5967073813080788,0.8625,0.8598964464046744
UWaveGestureLibrary,6,73.56275511160493,504,0.5502244047820568,0.86875,0.8664022045159289
UWaveGestureLibrary,7,43.22500558942557,287,0.5290214046835899,0.853125,0.8490256675060597
UWaveGestureLibrary,8,37.83639627508819,244,0.56009416654706,0.846875,0.8440771669079341
UWaveGestureLibrary,9,39.21581187658012,248,0.5597531478852034,0.871875,0.8702060566004924
UWaveGestureLibrary,10,38.27580543980002,259,0.5829398892819881,0.846875,0.8430604380178222
UWaveGestureLibrary,11,57.96812764368951,399,0.5834610778838396,0.865625,0.8610705422678514
UWaveGestureLibrary,12,64.14297333173454,452,0.5388539601117373,0.846875,0.8426173948828364
UWaveGestureLibrary,13,42.751607386395335,283,0.5649381279945374,0.846875,0.8438207161373168
UWaveGestureLibrary,14,87.7518780361861,626,0.5288990680128336,0.85,0.8467163912688698
UWaveGestureLibrary,15,47.31910089962184,310,0.5572207681834698,0.84375,0.837862191020782
UWaveGestureLibrary,16,81.20369276218116,573,0.6124748308211565,0.8625,0.8600638078519172
UWaveGestureLibrary,17,109.2258605249226,781,0.5367883443832397,0.871875,0.8683811091163637
UWaveGestureLibrary,18,37.82334987819195,244,0.5733452048152685,0.83125,0.8267757994173733
UWaveGestureLibrary,19,53.95089537464082,363,0.5616151113063097,0.834375,0.8339327404553062
