Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,6,26.171992843970656,866,0.295877106487751,0.9055555555555556,0.9052190332480188
Libras,7,42.7898154258728,1500,0.3118296172469854,0.9111111111111112,0.9102892963182818
Libras,8,25.38616564497352,818,0.308689059689641,0.8833333333333333,0.8814068872619597
Libras,9,35.42968834377825,1207,0.3072301615029573,0.8888888888888888,0.888066223631441
Libras,10,16.50327424518764,476,0.2954490836709738,0.8722222222222222,0.8706319436691092
Libras,11,19.16043271124363,572,0.3144521787762642,0.8944444444444445,0.8929388839823622
Libras,12,19.964526802301407,604,0.3088753316551447,0.9111111111111112,0.9100697627654152
Libras,13,21.68507216498256,674,0.3028082642704248,0.8722222222222222,0.8694676689646302
Libras,14,29.61047450825572,985,0.3120019175112247,0.8944444444444445,0.8915845696806795
Libras,15,17.786306615918875,537,0.3090022876858711,0.8666666666666667,0.8671972954581649
Libras,16,26.03028235584497,837,0.3110420294106006,0.8888888888888888,0.8862341926796541
Libras,17,15.735215155407786,456,0.2989875245839357,0.8777777777777778,0.8750486152136906
Libras,18,22.64147811569273,702,0.3093284294009208,0.8888888888888888,0.8886191940104984
Libras,19,18.15829480811953,534,0.3086591158062219,0.8722222222222222,0.8706900398116368
MotorImagery,0,147.60532652772963,512,0.5669869650155306,0.46,0.3688639551192146
MotorImagery,1,149.4379811566323,520,0.415693262591958,0.48,0.3404363267376966
MotorImagery,2,162.97231946140528,566,0.4651761073619127,0.57,0.5017958521608157
MotorImagery,3,147.57023515552282,513,0.4272223319858312,0.49,0.3453985367731998
MotorImagery,4,153.50916277244687,532,0.4188363365828991,0.62,0.5924495924495925
MotorImagery,5,126.68861988931894,437,0.4297205824404955,0.51,0.4109868974636375
MotorImagery,6,276.8591977339238,974,0.4332381933927536,0.54,0.4623655913978494
MotorImagery,7,142.26177462376654,494,0.4223410356789827,0.5,0.3503118503118502
MotorImagery,8,143.1503045950085,496,0.4193354323506355,0.54,0.4523809523809524
MotorImagery,9,185.1406573019921,645,0.4283069595694542,0.52,0.4047619047619046
MotorImagery,10,171.06288195960224,594,0.4303712546825409,0.52,0.3911719939117199
MotorImagery,11,156.37914903461933,546,0.4591248407959938,0.52,0.4047619047619046
MotorImagery,12,135.1157491914928,469,0.4171419274061918,0.53,0.4350282485875706
MotorImagery,13,257.4677555859089,902,0.4663367923349142,0.48,0.3243243243243243
MotorImagery,14,236.58306534402072,829,0.4294411838054657,0.48,0.3404363267376966
MotorImagery,15,293.3447792753577,1032,0.4244796205312013,0.53,0.4350282485875706
MotorImagery,16,217.1639981418848,756,0.4451550971716642,0.49,0.3288590604026845
MotorImagery,17,155.23727312125266,539,0.4292988386005163,0.53,0.4233836339099496
MotorImagery,18,130.51911066658795,451,0.4414837174117565,0.51,0.3988467672678199
MotorImagery,19,184.72642143443227,643,0.4181871600449085,0.51,0.4221016629319495
NATOPS,0,12.430364394560456,346,0.4314060378819704,0.9277777777777778,0.9274656751329016
NATOPS,1,14.11366716772318,430,0.3114433325827122,0.9555555555555556,0.955416899484696
NATOPS,2,16.576344391331077,533,0.3129087425768375,0.95,0.9499696502358516
NATOPS,3,12.03922140970826,364,0.2967723067849874,0.9722222222222222,0.9721214722343507
NATOPS,4,16.682306269183755,515,0.3128908853977918,0.9666666666666668,0.9663299663299664
NATOPS,5,16.815071841701865,539,0.3127920627593994,0.9333333333333332,0.9322282640811188
NATOPS,6,17.3360534645617,553,0.3111012149602175,0.9444444444444444,0.9442979104935012
NATOPS,7,14.630883956328034,447,0.3125940281897783,0.95,0.9499991639337751
NATOPS,8,16.046205842867494,495,0.3196578621864319,0.9555555555555556,0.9550173868660442
NATOPS,9,13.793719690293074,422,0.3119161669164896,0.9388888888888888,0.938152756563454
NATOPS,10,15.614201800897716,497,0.302642147988081,0.9611111111111112,0.9609419300097266
NATOPS,11,10.878874676302075,301,0.3170577436685562,0.8388888888888889,0.8362226897782826
NATOPS,12,15.494153697043656,482,0.316692927852273,0.9444444444444444,0.9437569747100172
NATOPS,13,17.840936586260796,569,0.3161944448947906,0.95,0.9497249624507196
NATOPS,14,17.611548317596316,578,0.2972235940396786,0.9444444444444444,0.943636932833278
NATOPS,15,18.841471280902624,605,0.3165975101292133,0.9666666666666668,0.9665955045373305
NATOPS,16,13.973465232178569,435,0.3127828203141689,0.9444444444444444,0.9442979104935012
NATOPS,17,15.56132068298757,498,0.3135084901005029,0.9444444444444444,0.9444013638098052
NATOPS,18,13.644452957436442,405,0.3124505784362554,0.9444444444444444,0.9433266389550542
NATOPS,19,14.970830027014015,468,0.3174600061029196,0.9444444444444444,0.9437098557576744
PEMS-SF,0,35.771355614066124,587,0.5814158208668232,0.7456647398843931,0.7433287167044189
PEMS-SF,1,20.98749003559351,339,0.4296458754688501,0.7456647398843931,0.7447013487475915
PEMS-SF,2,33.23637418448925,552,0.434323227033019,0.7687861271676301,0.7649782843522663
PEMS-SF,3,36.306428883224726,608,0.4536973461508751,0.7803468208092486,0.7752214678196239
PEMS-SF,4,32.42882184311748,554,0.4341692011803388,0.7398843930635838,0.7358525460255924
PEMS-SF,5,37.02366962470114,627,0.4391832277178764,0.7341040462427746,0.7305079822587719
PEMS-SF,6,30.65958731621504,498,0.4544482119381428,0.7572254335260116,0.7535721895730708
PEMS-SF,7,39.223973171785474,664,0.438589284196496,0.7745664739884393,0.7719665802876242
PEMS-SF,8,23.90838086977601,392,0.4412834122776985,0.7167630057803468,0.7186700530348432
PEMS-SF,9,36.88750408217311,614,0.4371020067483186,0.7341040462427746,0.7345708967450874
PEMS-SF,10,29.795511182397604,490,0.4549114014953375,0.7630057803468208,0.7615361720194713
PEMS-SF,11,38.18880000524223,655,0.4301426447927952,0.7572254335260116,0.7539191319538139
PEMS-SF,12,36.87398927845061,645,0.4371583815664053,0.7572254335260116,0.7520754845467106
PEMS-SF,13,28.39287960529328,458,0.4377471543848514,0.7745664739884393,0.7674555012666894
PEMS-SF,14,32.62019696459174,547,0.4561984818428755,0.7283236994219653,0.7232233064892776
PEMS-SF,15,22.315009718760848,361,0.4288461823016405,0.6994219653179191,0.698418602877952
PEMS-SF,16,25.560979414731264,424,0.4364691991358995,0.7630057803468208,0.763300845567978
PEMS-SF,17,32.08472854830325,524,0.4546121973544359,0.7398843930635838,0.7348481396785955
PEMS-SF,18,31.691030364483595,530,0.434356864541769,0.7572254335260116,0.750385993933042
PEMS-SF,19,39.22592000290752,670,0.4433927237987518,0.7572254335260116,0.7550350166396865
PenDigits,0,404.6187591012567,457,0.6802113316953182,0.6600914808461978,0.656836722549056
PenDigits,1,464.15296147204936,527,0.5944073386490345,0.7575757575757576,0.7756641653483443
PenDigits,2,472.50374159030616,536,0.5990775600075722,0.8187535734705546,0.8155210430700718
PenDigits,3,413.8636698834598,471,0.5808106195181608,0.7232704402515723,0.7288804179341882
PenDigits,4,543.0734669007361,616,0.5890948381274939,0.8061749571183533,0.8042657335588415
PenDigits,5,411.6247496474534,467,0.602476155385375,0.8290451686678102,0.8236510384701619
PenDigits,6,468.88670014590025,531,0.5906137079000473,0.8793596340766152,0.879439837575487
PenDigits,7,412.6276176646352,464,0.5789819341152906,0.8290451686678102,0.8248377297566077
PenDigits,8,510.8899891227484,577,0.5936296321451664,0.8004574042309891,0.7931565691406129
PenDigits,9,439.1134872063994,492,0.5851360857486725,0.7835906232132647,0.7808408055826694
PenDigits,10,497.274789204821,563,0.5934520997107029,0.7944539736992567,0.8016785788875419
PenDigits,11,497.3997105229646,560,0.584156908094883,0.7987421383647799,0.8007821783234207
PenDigits,12,448.0770205166191,508,0.593463733792305,0.6698113207547169,0.6772232172738945
PenDigits,13,417.9195287115872,471,0.5945876576006413,0.7675814751286449,0.7789455442909796
PenDigits,14,427.2919510602951,481,0.5805714745074511,0.7278444825614637,0.7361689764135705
PenDigits,15,401.6208464372903,456,0.5944370459765196,0.8041738136077758,0.8116738338320194
PenDigits,16,462.77637893147767,522,0.5871427189558744,0.8259005145797599,0.8296825654325152
PenDigits,17,381.4544152487069,430,0.5924601722508669,0.8236134934248142,0.8226344039251653
PenDigits,18,450.1447497308254,508,0.5802452117204666,0.851915380217267,0.8523631874427711
PenDigits,19,526.4018717426807,596,0.5878016203641891,0.7572898799313894,0.7682364858204954
Phoneme,0,635.8617023043334,1500,0.9231621697545052,0.3209066507605129,0.3209483794665394
Phoneme,1,634.7253885045648,1500,0.5980270467698574,0.3048016701461378,0.3040902962219093
Phoneme,2,634.4509273674339,1500,0.5952373631298542,0.2940650164032209,0.2886722994216747
Phoneme,3,635.4331069123,1500,0.6006582789123058,0.3092752758723531,0.2989910557040136
Phoneme,4,635.7082086429,1500,0.5945006050169468,0.3128541604533253,0.3104809421885997
Phoneme,5,635.2521138750017,1500,0.5925718750804663,0.3021175067104086,0.2981316463170381
Phoneme,6,636.2626224048436,1500,0.587572330608964,0.2931702952579779,0.2897640691812311
Phoneme,7,632.3306093104184,1500,0.5936128161847591,0.3068893528183716,0.3031716316499574
Phoneme,8,633.4950601328164,1500,0.5926045551896095,0.298836862511184,0.29242778030751
Phoneme,9,638.7482820488513,1500,0.6099724527448416,0.2875037280047718,0.2796191907392652
Phoneme,10,637.5303538981825,1500,0.5920345559716225,0.302713987473904,0.304116660508429
Phoneme,11,631.9634296372533,1500,0.597241485491395,0.3200119296152699,0.3178141161733384
Phoneme,12,634.2798384800553,1500,0.5968934539705515,0.2863107664777811,0.2783466723810002
Phoneme,13,636.1781201511621,1500,0.6013177391141653,0.3086787951088577,0.3066483182968781
Phoneme,14,634.7385559864342,1500,0.5954756364226341,0.2725917089173874,0.2678966199653473
Phoneme,15,647.4782184902579,1500,0.9333720840513706,0.3030122278556516,0.2993349068403285
Phoneme,16,642.627853307873,1500,0.5714425276964903,0.3015210259469132,0.2996699050799019
Phoneme,17,645.8364688996226,1500,0.578522652387619,0.3137488815985684,0.3091851900965579
Phoneme,18,641.3803670201451,1500,0.5927454624325037,0.3024157470921563,0.2977270713250696
Phoneme,19,643.6872689947486,1500,0.5688223484903574,0.2958544586937071,0.2961092049088828
RacketSports,0,10.55227149836719,301,0.3816116191446781,0.7039473684210527,0.6340436855416123
RacketSports,1,9.662637695670128,282,0.2786447815597057,0.881578947368421,0.8810941828254847
RacketSports,2,11.390243858098984,335,0.2723640650510788,0.8552631578947368,0.8546706678978148
RacketSports,3,13.031169710680842,392,0.2957510724663734,0.868421052631579,0.8684592579008497
RacketSports,4,13.157535837963223,412,0.2816473469138145,0.881578947368421,0.881578947368421
RacketSports,5,12.561283696442842,370,0.2743287440389395,0.8618421052631579,0.8614792215472287
RacketSports,6,13.113559775054457,402,0.2971250563859939,0.8618421052631579,0.8617616990971535
RacketSports,7,12.307413402944803,384,0.2893684729933738,0.881578947368421,0.881578947368421
RacketSports,8,14.7179251331836,462,0.2776347361505031,0.881578947368421,0.881578947368421
RacketSports,9,12.272543070837855,373,0.2720831353217363,0.881578947368421,0.8814064225248435
RacketSports,10,13.28231594711542,411,0.2970362678170204,0.8552631578947368,0.8552631578947368
RacketSports,11,14.01174682378769,440,0.2788905724883079,0.875,0.8749272515640915
RacketSports,12,12.039767231792212,346,0.2777900714427233,0.8618421052631579,0.8614792215472287
RacketSports,13,14.988838551566005,487,0.2694764733314514,0.881578947368421,0.8814064225248435
RacketSports,14,12.905449878424406,389,0.2991504594683647,0.868421052631579,0.8683446420930374
RacketSports,15,12.484533827751877,378,0.2780621703714132,0.8881578947368421,0.8875476735316553
RacketSports,16,14.663156060501931,476,0.2797041554003954,0.868421052631579,0.868421052631579
RacketSports,17,12.72554138302803,390,0.3049535043537617,0.8881578947368421,0.8875463306152706
RacketSports,18,14.99633715301752,477,0.2887285239994526,0.8552631578947368,0.8552631578947368
RacketSports,19,12.616121040657164,390,0.2757582627236843,0.875,0.875
SelfRegulationSCP1,0,118.95245016552508,1303,0.38047138415277,0.6825938566552902,0.6793431610060194
SelfRegulationSCP1,1,115.17701242491604,1257,0.332032049074769,0.7372013651877133,0.7291612385062733
SelfRegulationSCP1,2,137.20328488387167,1500,0.3136402405798435,0.7167235494880546,0.7164262296295597
SelfRegulationSCP1,3,117.18687467090786,1287,0.3096720837056637,0.6962457337883959,0.6959907905329639
SelfRegulationSCP1,4,104.8584762364626,1143,0.3045424874871969,0.6689419795221843,0.6671502755983191
SelfRegulationSCP1,5,94.96017786301672,1030,0.3293205630034208,0.689419795221843,0.6874093080449225
SelfRegulationSCP1,6,118.98136951215564,1302,0.3111918959766626,0.7201365187713311,0.7197774180931961
SelfRegulationSCP1,7,137.5319900009781,1500,0.3079595491290092,0.6723549488054608,0.6627354207709167
SelfRegulationSCP1,8,89.43802319653332,964,0.3352062422782182,0.6552901023890785,0.6548479037775821
SelfRegulationSCP1,9,136.75142975896597,1500,0.3234164714813232,0.6962457337883959,0.6786992269608817
SelfRegulationSCP1,10,108.19996556080878,1178,0.3137611895799637,0.7303754266211604,0.7245843583031228
SelfRegulationSCP1,11,98.3572725020349,1068,0.3081636112183332,0.6996587030716723,0.6783191364520639
SelfRegulationSCP1,12,137.13290245644748,1500,0.3275087494403124,0.7030716723549488,0.7030647545769152
SelfRegulationSCP1,13,124.40079291537404,1359,0.3217123504728079,0.5836177474402731,0.5243369567781279
SelfRegulationSCP1,14,120.46485764719546,1313,0.3054079674184322,0.7440273037542662,0.7436330630926428
SelfRegulationSCP1,15,137.0944382585585,1500,0.3069516327232122,0.7337883959044369,0.7302644527732992
SelfRegulationSCP1,16,137.16231634281576,1500,0.3255556914955377,0.689419795221843,0.6850559110320517
SelfRegulationSCP1,17,137.30736655555663,1500,0.3208805005997419,0.6484641638225256,0.648439593783303
SelfRegulationSCP1,18,137.67611110582948,1500,0.3090139478445053,0.7098976109215017,0.707683686873963
SelfRegulationSCP1,19,137.26394692249596,1497,0.3327502999454736,0.6484641638225256,0.644353069811467
SelfRegulationSCP2,0,130.3816285636276,1500,0.3950790017843246,0.4666666666666667,0.465015479876161
SelfRegulationSCP2,1,130.146071145311,1500,0.3023655153810978,0.4888888888888889,0.4886363636363636
SelfRegulationSCP2,2,130.07685307972133,1500,0.2962569929659366,0.5055555555555555,0.5051737451737451
SelfRegulationSCP2,3,129.8534965943545,1500,0.3149798009544611,0.5166666666666667,0.5148548591963815
SelfRegulationSCP2,4,104.16457723639904,1193,0.3090081308037042,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,5,109.2612364180386,1258,0.3016374427825212,0.4666666666666667,0.4570135746606335
SelfRegulationSCP2,6,130.0662183649838,1500,0.6264511663466692,0.4833333333333333,0.4813965736237182
SelfRegulationSCP2,7,115.06773841567338,1333,0.3150050155818462,0.5277777777777778,0.522457005524517
SelfRegulationSCP2,8,129.39776414260268,1500,0.3046054430305958,0.4944444444444444,0.480972147406445
SelfRegulationSCP2,9,129.72357310168445,1500,0.2928784973919391,0.5388888888888889,0.5381904732465765
SelfRegulationSCP2,10,130.17782035283744,1500,0.3160090651363134,0.5111111111111111,0.5081356353248043
SelfRegulationSCP2,11,130.32328087836504,1500,0.3125126659870147,0.5388888888888889,0.5247940456121378
SelfRegulationSCP2,12,129.97600118257105,1500,0.2471837755292654,0.5222222222222223,0.4668687146989943
SelfRegulationSCP2,13,126.42976908199488,1464,0.2977672759443521,0.4944444444444444,0.4898944287004452
SelfRegulationSCP2,14,129.9820458777249,1500,0.3126580864191055,0.5055555555555555,0.502962985945208
SelfRegulationSCP2,15,118.948267551139,1370,0.3133633695542812,0.4611111111111111,0.4582855015357885
SelfRegulationSCP2,16,130.27500261180103,1500,0.3023996278643608,0.5166666666666667,0.5037865585094584
SelfRegulationSCP2,17,129.99094748869538,1500,0.3195524532347917,0.5333333333333333,0.5332757130509939
SelfRegulationSCP2,18,129.7373639140278,1500,0.3122847061604261,0.5,0.4997529644268774
SelfRegulationSCP2,19,130.42734909802675,1500,0.3092849627137184,0.4666666666666667,0.4634206930816048
StandWalkJump,0,24.760206209495664,574,0.3139554560184479,0.2666666666666666,0.199074074074074
StandWalkJump,1,25.33877137862146,588,0.2912510465830564,0.2,0.1619047619047619
StandWalkJump,2,25.2576744761318,577,0.2874183766543865,0.2,0.1558441558441558
StandWalkJump,3,28.803519809618592,659,0.2728819418698549,0.3333333333333333,0.2645502645502645
StandWalkJump,4,24.2977795265615,569,0.2661915868520736,0.2,0.1249999999999999
StandWalkJump,5,24.663386350497603,556,0.2852590195834636,0.2666666666666666,0.2083333333333333
StandWalkJump,6,24.9104307834059,586,0.2848679888993501,0.2,0.1249999999999999
StandWalkJump,7,24.348885890096422,550,0.27909548394382,0.3333333333333333,0.2407407407407407
StandWalkJump,8,26.58481521718204,610,0.2876737248152494,0.1333333333333333,0.0888888888888888
StandWalkJump,9,27.297991663217545,640,0.2855629716068506,0.1333333333333333,0.0952380952380952
StandWalkJump,10,24.99695409275592,577,0.2730878368020057,0.2666666666666666,0.1481481481481481
StandWalkJump,11,24.98524424433708,583,0.2665104437619447,0.2666666666666666,0.2074074074074074
StandWalkJump,12,27.948687840253115,635,0.2909960988909006,0.3333333333333333,0.275058275058275
StandWalkJump,13,31.118463153019547,698,0.2798537313938141,0.3333333333333333,0.2518518518518518
StandWalkJump,14,25.3860004786402,585,0.2701113689690828,0.2666666666666666,0.2
StandWalkJump,15,27.324873074889183,624,0.291355112567544,0.3333333333333333,0.264069264069264
StandWalkJump,16,26.741531379520893,611,0.2861188128590584,0.2,0.1581196581196581
StandWalkJump,17,26.46719801798463,611,0.2818317208439111,0.3333333333333333,0.264069264069264
StandWalkJump,18,28.45389904268086,649,0.2643314898014068,0.3333333333333333,0.275058275058275
StandWalkJump,19,25.129303043708205,572,0.2952415142208338,0.2,0.1558441558441558
UWaveGestureLibrary,0,18.32241727411747,635,0.3438138086348772,0.871875,0.873491721883618
UWaveGestureLibrary,1,22.43484994582832,805,0.2932529672980308,0.878125,0.8793069466988349
UWaveGestureLibrary,2,21.773806735873222,796,0.650710379704833,0.86875,0.8673528242392246
UWaveGestureLibrary,3,22.29093635827303,829,0.3179818410426378,0.815625,0.8153406650783122
UWaveGestureLibrary,4,24.03111438639462,889,0.3024910781532526,0.8625,0.8615721159499546
UWaveGestureLibrary,5,21.515602566301823,768,0.2878964021801948,0.871875,0.8719403620841275
UWaveGestureLibrary,6,21.346765911206603,779,0.3130238018929958,0.85625,0.8544529546412433
UWaveGestureLibrary,7,22.77356115542352,866,0.3069663625210523,0.85625,0.8557717678188691
UWaveGestureLibrary,8,24.138009628281,925,0.296152239665389,0.853125,0.8500899904063853
UWaveGestureLibrary,9,21.71286927349865,794,0.2847309615463018,0.85625,0.8540744616555237
UWaveGestureLibrary,10,23.22895421646536,836,0.316847076639533,0.85,0.8472285011647234
UWaveGestureLibrary,11,23.01358186081052,856,0.3095401059836149,0.865625,0.8643925062607254
UWaveGestureLibrary,12,24.89957999251783,939,0.2922545783221721,0.853125,0.8540030386800048
UWaveGestureLibrary,13,21.55364351719618,751,0.3183594271540642,0.875,0.8728769982704637
UWaveGestureLibrary,14,21.719546483829618,765,0.3136870134621858,0.85625,0.8573926888467571
UWaveGestureLibrary,15,21.789729239419103,805,0.3036190923303365,0.8625,0.8596826252696447
UWaveGestureLibrary,16,20.95556809194386,776,0.2843329347670078,0.86875,0.8679069511796522
UWaveGestureLibrary,17,20.670479841530323,727,0.3145855478942394,0.875,0.8735726025486518
UWaveGestureLibrary,18,13.97515851072967,472,0.3096750751137733,0.28125,0.1817628110573358
UWaveGestureLibrary,19,22.74177377112209,840,0.2985956612974405,0.84375,0.8450944850888309
