Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
Epilepsy,18,0.0139882154762744,0.3822213839739561,0.0646253917366266,0.4239250943064689,1.0,1.0
Epilepsy,19,0.0224504321813583,0.3647834043949842,0.0683420673012733,0.416559174656868,1.0,1.0
EthanolConcentration,0,0.0158890057355165,8.903445759788156,0.2302337288856506,8.926139872521162,0.3307984790874524,0.3266859939089332
EthanolConcentration,1,0.0160594470798969,9.025224965065718,0.2225670106709003,9.037015236914158,0.338403041825095,0.3341134564817608
EthanolConcentration,2,0.0210669171065092,9.015010420233011,0.1830923110246658,9.068366758525372,0.3460076045627376,0.3410855808210187
EthanolConcentration,3,0.0155633725225925,9.043224472552538,0.2201670128852129,9.017491905018687,0.3307984790874524,0.3268798926414672
EthanolConcentration,4,0.015705993399024,8.83321639150381,0.2215872351080179,9.03699072636664,0.3460076045627376,0.3406730949469727
EthanolConcentration,5,0.0106263477355241,5.543849380686879,0.2155665103346109,5.723419137299061,0.3231939163498099,0.3199371728366671
EthanolConcentration,6,0.0113471671938896,5.699170915409923,0.2290541660040617,5.735488187521696,0.3422053231939163,0.3367320271049302
EthanolConcentration,7,0.0112401265650987,6.072999808937311,0.2630832958966493,6.075357360765338,0.3574144486692015,0.3535943582619797
EthanolConcentration,8,0.0104960035532712,6.025800175964832,0.2399066351354122,6.128905188292265,0.3346007604562737,0.3290380006434578
EthanolConcentration,9,0.0193837750703096,6.189548119902611,0.2664721794426441,5.991433007642627,0.3460076045627376,0.340150261073771
EthanolConcentration,10,0.010475805029273,5.598254434764385,0.2221471518278122,5.953804498538375,0.338403041825095,0.3341306520681711
EthanolConcentration,11,0.0194406621158123,6.151824127882719,0.2373831775039434,5.857333736494184,0.3498098859315589,0.3452595304033095
EthanolConcentration,12,0.0104819070547819,6.134385719895363,0.1027907934039831,6.1243329755961895,0.3612167300380228,0.357268869125875
EthanolConcentration,13,0.0108008533716201,6.235591255128384,0.2202342897653579,6.014715131372213,0.3460076045627376,0.3412722357157597
EthanolConcentration,14,0.0116806142032146,6.134085156023502,0.2658631931990385,6.170437321066856,0.3536121673003802,0.3505644913876714
EthanolConcentration,15,0.0109636299312114,6.059369722381234,0.1390057206153869,5.914411470293999,0.3422053231939163,0.3376825553297642
EthanolConcentration,16,0.0104112066328525,6.081460624933243,0.2530864458531141,6.053870817646384,0.3422053231939163,0.3385334057577404
EthanolConcentration,17,0.010412024334073,5.799719959497452,0.2584298867732286,5.893194548785687,0.3422053231939163,0.3379766992204602
EthanolConcentration,18,0.0137580335140228,6.111705699935556,0.1353259366005659,6.118783971294761,0.3574144486692015,0.3517020930290477
EthanolConcentration,19,0.0193942841142416,6.190820388495922,0.2496270351111889,5.977979054674506,0.338403041825095,0.3346469450586881
FaceDetection,0,0.0399350002408027,13.127161532640455,35.18725724890828,7.953084252774715,0.6469920544835415,0.6469828442843647
FaceDetection,1,0.0408080406486988,13.502751344814897,42.45262453705072,8.197684502229095,0.637627695800227,0.6373414781072265
FaceDetection,2,0.0410170406103134,13.507851848378778,43.17586339637637,8.17524253949523,0.6330874006810443,0.6329384015109314
FaceDetection,3,0.0411329139024019,13.582793675363064,41.66489918716252,7.918789114803076,0.6444381384790011,0.6432543367260583
FaceDetection,4,0.0412008967250585,13.149141626432538,40.54202630184591,8.198020638898015,0.6316685584562997,0.6315883411169188
FaceDetection,5,0.0309094171971082,9.121588993817568,14.228524766862392,4.954279329627752,0.6407491486946651,0.6400970758811096
FaceDetection,6,0.0302092060446739,9.0158835016191,14.17276638932526,4.880650762468576,0.6393303064699205,0.6391919808697003
FaceDetection,7,0.0306320860981941,9.118002178147435,14.282391421496868,4.937003502622247,0.6333711691259932,0.6333370378065654
FaceDetection,8,0.0304757058620452,8.972822593525052,14.26109149493277,4.889724479988217,0.6370601589103292,0.6368867977958287
FaceDetection,9,0.0307672396302223,9.097893174737692,14.337340708822012,4.95862421579659,0.6464245175936436,0.6460921138152669
FaceDetection,10,0.0307004805654287,9.023213010281324,14.383169392123818,4.872617743909359,0.648410896708286,0.6483429075379494
FaceDetection,11,0.0308161005377769,9.062834665179253,14.731571046635509,4.942778216674924,0.6401816118047673,0.6401741942549396
FaceDetection,12,0.0303906202316284,9.056635970249772,14.67609254643321,4.931708136573434,0.6364926220204313,0.6364567611884371
FaceDetection,13,0.030536824837327,9.079004757106304,14.494408715516329,4.940946048125625,0.6475595913734393,0.6474573933932696
FaceDetection,14,0.0310293715447187,9.092056814581156,14.430693672969936,4.9540054500103,0.6430192962542566,0.6426320744982716
FaceDetection,15,0.0303457882255315,9.043195735663176,14.311495119705796,4.920042356476188,0.6257094211123723,0.6256114720135845
FaceDetection,16,0.0310301128774881,9.052108669653537,14.344486920163035,4.924676368013024,0.6387627695800226,0.638734813408211
FaceDetection,17,0.030221713706851,8.937033466994762,14.693338448181748,4.853202173486352,0.6362088535754824,0.6359386785458717
FaceDetection,18,0.0308673772960901,9.001466538757086,14.499945089221,4.910490607842803,0.6396140749148694,0.6395355879957526
FaceDetection,19,0.0307484716176986,8.923779794946313,14.70013008452952,4.865934390574694,0.6407491486946651,0.6406824850486522
FingerMovements,0,0.0281763970851898,0.823576282709837,0.219514587894082,0.2618156541138887,0.51,0.4972173913043478
FingerMovements,1,0.0380590911954641,0.6322253420948982,0.2581610791385174,0.3012943267822265,0.5,0.5
FingerMovements,2,0.0380275845527648,0.7875326797366142,0.247949818149209,0.2987916450947523,0.52,0.5196158463385353
FingerMovements,3,0.0384597908705472,0.6300599966198206,0.2635798789560795,0.2836853787302971,0.6,0.5931818181818181
FingerMovements,4,0.0378950033336877,0.6507732290774584,0.2747439611703157,0.281011389568448,0.59,0.5859078536142756
FingerMovements,5,0.0198773387819528,0.7164949532598257,0.243708536028862,0.299812126904726,0.6,0.5931818181818181
FingerMovements,6,0.0194869097322225,0.6617390438914299,0.242501463741064,0.242903720587492,0.56,0.5469950738916256
FingerMovements,7,0.0197445098310709,0.6029766127467155,0.2418463695794344,0.2388979978859424,0.57,0.5637756857981577
FingerMovements,8,0.0197058357298374,0.5951522327959538,0.2511296514421701,0.248674776405096,0.56,0.5589423076923076
FingerMovements,9,0.0302751194685697,0.7114863470196724,0.2639750521630049,0.3031480740755796,0.5,0.4995998399359744
FingerMovements,10,0.0193777903914451,0.6721397805958986,0.2419821992516517,0.2918265517801046,0.54,0.532159090909091
FingerMovements,11,0.0197958815842866,0.6435820870101452,0.2400732170790434,0.2762135826051235,0.54,0.5377840224809313
FingerMovements,12,0.0201403573155403,0.6201057825237513,0.2769695594906807,0.2594163808971643,0.59,0.5818675617943241
FingerMovements,13,0.0213145706802606,0.6292572449892759,0.2427705787122249,0.2641392089426517,0.5,0.4995998399359744
FingerMovements,14,0.0296120289713144,0.6580654587596655,0.2510330807417631,0.296828418970108,0.49,0.4898469846984699
FingerMovements,15,0.0203298237174749,0.6687459256500006,0.2469299156218767,0.2465784084051847,0.56,0.5564573268921095
FingerMovements,16,0.0202451329678297,0.5355570483952761,0.2389782331883907,0.2092876881361007,0.55,0.5484210526315789
FingerMovements,17,0.0198840573430061,0.4634168036282062,0.2412462886422872,0.2054626960307359,0.57,0.5657082367174111
FingerMovements,18,0.0201004147529602,0.4182689283043146,0.2380982749164104,0.1964156776666641,0.5,0.4995998399359744
FingerMovements,19,0.0199701897799968,0.4081486202776432,0.2369587551802396,0.2074338812381029,0.5,0.4995998399359744
HandMovementDirection,0,0.0338982753455638,2.1837348584085703,0.0979205723851919,1.2053023241460323,0.4189189189189189,0.4166081666081666
HandMovementDirection,1,0.0257887989282608,2.2205764781683683,0.123771958053112,1.2204266767948866,0.4459459459459459,0.4460125149780322
HandMovementDirection,2,0.0260032210499048,2.252898205071688,0.1183291599154472,1.1897489596158266,0.3783783783783784,0.3830466830466831
HandMovementDirection,3,0.0261312257498502,2.220924412831664,0.1377363689243793,1.176697937771678,0.4324324324324324,0.4336189275337349
HandMovementDirection,4,0.0258771553635597,2.2300206013023853,0.1188002675771713,1.2240738719701767,0.4189189189189189,0.419894548926807
HandMovementDirection,5,0.0178190767765045,1.974832592532039,0.0791553054004907,0.9300234708935022,0.4324324324324324,0.4350730040385213
HandMovementDirection,6,0.0255134440958499,1.99018763191998,0.0793802365660667,1.1893177907913923,0.4189189189189189,0.4205942395597568
HandMovementDirection,7,0.0229155365377664,2.0893938038498163,0.1466607414186,1.0256270747631788,0.4189189189189189,0.4230075459218952
HandMovementDirection,8,0.0200223606079816,2.0613977387547493,0.1927295997738838,1.0734140928834677,0.4459459459459459,0.44921959577132
HandMovementDirection,9,0.018738105893135,1.9693737886846063,0.148796796798706,1.07294593565166,0.4054054054054054,0.4048548896419079
HandMovementDirection,10,0.0180544555187225,1.655309226363897,0.0833864044398069,0.930773478001356,0.4729729729729729,0.4712538438953533
HandMovementDirection,11,0.0180718209594488,1.7981062326580286,0.0729191973805427,1.1531942691653967,0.3783783783783784,0.3787001287001287
HandMovementDirection,12,0.0200078524649143,2.173853751271963,0.0636946260929107,0.97034165635705,0.4324324324324324,0.4352495128357198
HandMovementDirection,13,0.0183777566999197,1.9001454636454584,0.0863034520298242,1.144147476181388,0.4459459459459459,0.4465264770867488
HandMovementDirection,14,0.0240273475646972,2.2010147236287594,0.0760626997798681,1.2015359085053203,0.4054054054054054,0.4050850419384902
HandMovementDirection,15,0.0293750055134296,2.211452661082149,0.0797581877559423,0.914503263309598,0.5,0.501115907195762
HandMovementDirection,16,0.0185383353382349,2.0070400945842266,0.1016697324812412,1.3006029557436705,0.4189189189189189,0.4219850102203042
HandMovementDirection,17,0.0253010652959346,2.104839527979493,0.0736356899142265,1.0679718740284443,0.4864864864864865,0.48540890027959
HandMovementDirection,18,0.0327953118830919,2.233709679916501,0.0701890252530574,1.0862615499645472,0.4324324324324324,0.4321311907518804
HandMovementDirection,19,0.032430050894618,2.1902647614479065,0.0735434275120496,0.9374948535114528,0.4729729729729729,0.4752252252252252
Handwriting,0,0.0201717987656593,0.4576790891587734,0.1280049532651901,2.567556882277131,0.5305882352941177,0.5027390828433772
Handwriting,1,0.0270134657621383,0.4639145527034998,0.1999206282198429,2.556023009121418,0.5258823529411765,0.4963668444969069
Handwriting,2,0.0289139430969953,0.4481176398694515,0.1238509602844715,2.567153627052903,0.5352941176470588,0.5089582276589355
Handwriting,3,0.0231825690716505,0.4774207472801208,0.1196504849940538,2.606226386502385,0.52,0.4900723418662667
Handwriting,4,0.0286746025085449,0.5279722269624472,0.1606226246803999,2.6198195833712816,0.52,0.492244935010906
Handwriting,5,0.0219773612916469,0.545310577377677,0.1648214720189571,1.979299956932664,0.5317647058823529,0.5021206704136479
Handwriting,6,0.0153242330998182,0.3673478569835424,0.0694621633738279,1.6270129308104515,0.5294117647058824,0.5035627522122257
Handwriting,7,0.0142460353672504,0.3189352285116911,0.0687859188765287,1.58913398347795,0.5141176470588236,0.485819405781561
Handwriting,8,0.0142453927546739,0.3176311664283275,0.071681510657072,1.590918093919754,0.5270588235294118,0.4984164493140342
Handwriting,9,0.0142490491271018,0.3157626278698444,0.0676549300551414,1.6288684029132128,0.5164705882352941,0.4899248272630723
Handwriting,10,0.0138013307005167,0.4400944430381059,0.078177060931921,1.8128041047602887,0.5270588235294118,0.499494706929679
Handwriting,11,0.0142958965152502,0.3983825501054525,0.0794779602438211,1.7347229830920696,0.5317647058823529,0.5039880500328461
Handwriting,12,0.0103250872343778,0.3605892285704613,0.1691875681281089,1.6209465004503727,0.5341176470588235,0.5086326637596499
Handwriting,13,0.0143176969140768,0.3186877872794866,0.0691838730126619,1.6210519187152386,0.5223529411764706,0.4936568795988971
Handwriting,14,0.0142995007336139,0.3356255628168583,0.0749228112399578,1.6126594208180904,0.5317647058823529,0.5048965589485657
Handwriting,15,0.0142255257815122,0.3091806434094906,0.1337691247463226,1.616546105593443,0.528235294117647,0.5010030313996174
Handwriting,16,0.0162786711007356,0.3028498888015747,0.067615645006299,1.602669071406126,0.528235294117647,0.5014719599395514
Handwriting,17,0.0145814288407564,0.3046469464898109,0.0688885860145092,1.577585643157363,0.5247058823529411,0.4969450069552291
Handwriting,18,0.0144951194524765,0.3222295120358467,0.1353304777294397,1.599213294684887,0.5258823529411765,0.4990311119042631
Handwriting,19,0.014259748160839,0.3576245121657848,0.0712641589343547,1.595059156417847,0.5317647058823529,0.5033501364222506
Heartbeat,0,0.0308916717767715,2.947172705084085,0.185578916221857,2.9538099970668554,0.7902439024390244,0.7775594653281931
Heartbeat,1,0.0317060090601444,3.0463144313544035,0.1635731812566518,3.0861063171178102,0.775609756097561,0.7649693154996066
Heartbeat,2,0.0314219463616609,3.004677953198552,0.1648788452148437,3.0373572316020727,0.7951219512195122,0.7870614321116475
Heartbeat,3,0.0312708653509616,3.060999257490039,0.1598118767142295,2.985909689217806,0.8,0.7879055367082771
Heartbeat,4,0.0313707068562507,2.983435809612274,0.1990346405655145,3.0475574992597103,0.7658536585365854,0.7566416366990255
Heartbeat,5,0.022565534338355,2.9050488509237766,0.103785965591669,2.200359173119068,0.7804878048780488,0.774318843891015
Heartbeat,6,0.0220961030572652,2.9352755527943373,0.1050232127308845,2.180951774120331,0.7804878048780488,0.7726989087986449
Heartbeat,7,0.0224127247929573,2.966870801523328,0.1115042958408594,2.2157237119972706,0.7902439024390244,0.7775594653281931
Heartbeat,8,0.0223451294004917,2.934516167268157,0.1033479291945695,2.164967391639948,0.7707317073170732,0.7588918753846994
Heartbeat,9,0.0225680693984031,3.0128830671310425,0.2168979234993457,2.2059067711234093,0.775609756097561,0.7649693154996066
Heartbeat,10,0.0220387652516365,2.870703252032399,0.1922814585268497,2.14377055503428,0.7658536585365854,0.7584225435014532
Heartbeat,11,0.0225926805287599,2.9715175088495016,0.1031343638896942,2.3849527090787888,0.7804878048780488,0.7691517955810953
Heartbeat,12,0.0226019285619258,3.014495996758342,0.104670662432909,2.332741292193532,0.7853658536585366,0.7733481385049329
Heartbeat,13,0.022899005562067,2.963510764762759,0.099577335640788,2.1897383760660887,0.7707317073170732,0.7658805907944339
Heartbeat,14,0.0228003598749637,2.952581698074937,0.1980832293629646,2.427639851346612,0.7804878048780488,0.7709783528672545
Heartbeat,15,0.0225670244544744,2.983365206047893,0.1118593830615282,2.302982220426202,0.7853658536585366,0.7785539982096653
Heartbeat,16,0.0225440226495265,2.995395217090845,0.0903217867016792,2.4100290425121784,0.7560975609756098,0.7465017048948183
Heartbeat,17,0.0228373110294342,2.9396236669272184,0.0994941741228103,2.1761632710695267,0.7658536585365854,0.7483541676246279
Heartbeat,18,0.0227130185812711,2.988372929394245,0.1073656510561704,2.3790159467607737,0.7853658536585366,0.7751880409126671
Heartbeat,19,0.0222847461700439,2.957173129543662,0.0910481363534927,2.382058685645461,0.775609756097561,0.7700947029331265
JapaneseVowels,0,0.0382266156375408,0.3031493220478296,0.255343921482563,0.487669862806797,0.9837837837837838,0.9836747687850228
JapaneseVowels,1,0.0399109609425067,0.2983358949422836,0.1767558604478836,0.5087792538106441,0.9837837837837838,0.9837006120044094
JapaneseVowels,2,0.0469652637839317,0.3140636291354894,0.1767061613500118,0.5191876590251923,0.9837837837837838,0.9836747687850228
JapaneseVowels,3,0.0400689356029033,0.3014749139547348,0.2173522226512432,0.509812718257308,0.9837837837837838,0.9837944360675276
JapaneseVowels,4,0.0466429758816957,0.3409981839358806,0.2478473968803882,0.5261974204331636,0.981081081081081,0.9810866857772916
JapaneseVowels,5,0.0250006429851055,0.2747673317790031,0.1095359940081834,0.3754425831139087,0.981081081081081,0.9810677056861564
JapaneseVowels,6,0.024460831657052,0.2419841773808002,0.2166347224265337,0.3286621998995542,0.9783783783783784,0.9782702270556476
JapaneseVowels,7,0.0245022717863321,0.2016272097826004,0.2162267379462719,0.3084217291325331,0.9783783783783784,0.9781728382830924
JapaneseVowels,8,0.0243741199374198,0.1951539777219295,0.218545600771904,0.3101148810237646,0.9837837837837838,0.9837944360675276
JapaneseVowels,9,0.0247306693345308,0.2094565704464912,0.2200984880328178,0.3386236131191253,0.9837837837837838,0.9835248515365144
JapaneseVowels,10,0.0312720239162445,0.3660475742071867,0.1568727828562259,0.5576340276747942,0.9783783783783784,0.9781212244891306
JapaneseVowels,11,0.0250705648213624,0.3455029409378767,0.2547934260219335,0.4738149996846914,0.9783783783783784,0.97823679604879
JapaneseVowels,12,0.0290498603135347,0.2720103468745947,0.1198882739990949,0.3706358596682548,0.9783783783783784,0.9781109689174255
JapaneseVowels,13,0.0250827372074127,0.2385417949408292,0.2181775067001581,0.3148362264037132,0.981081081081081,0.9810677056861564
JapaneseVowels,14,0.024957925081253,0.2224939465522766,0.1181042846292257,0.3116819579154253,0.9864864864864864,0.9864914984003006
JapaneseVowels,15,0.0248860791325569,0.220035308972001,0.2281153500080108,0.3265044130384922,0.9864864864864864,0.9864914984003006
JapaneseVowels,16,0.0250625908374786,0.2156472988426685,0.1213983055204153,0.3526317067444324,0.9864864864864864,0.9864914984003006
JapaneseVowels,17,0.0251232739537954,0.2058293744921684,0.2241972088813781,0.3116682935506105,0.9783783783783784,0.9781109689174255
JapaneseVowels,18,0.0248600598424673,0.2460446134209633,0.1121000312268734,0.3323920927941799,0.981081081081081,0.98081801592827
JapaneseVowels,19,0.0255341827869415,0.2025251518934965,0.2617618851363659,0.3505978845059871,0.981081081081081,0.9810677056861564
LSST,0,0.0215988047420978,2.792863031849265,4.356304209679365,2.8856667894870043,0.6001622060016221,0.545248368286916
LSST,1,0.0283350273966789,2.812573492527008,4.387752328068018,2.86029857583344,0.5977291159772912,0.5455176440533959
LSST,2,0.0214573666453361,2.825630398467183,4.131202906370163,2.9057222604751587,0.5948905109489051,0.5430644945821588
LSST,3,0.0212125312536954,2.8070487435907125,4.286366576328874,2.803216107189656,0.597323600973236,0.5443068483876395
LSST,4,0.0212309006601572,2.7631967552006245,4.142327129840851,3.031005321070552,0.6001622060016221,0.5459983771258522
LSST,5,0.0142513066530227,1.7771524116396904,2.980625303462148,2.191142935305834,0.6017842660178426,0.5469777586772276
LSST,6,0.0140851736068725,2.188978122547269,2.9348102770745754,2.2468450367450714,0.5944849959448499,0.5404991994523133
LSST,7,0.0142747797071933,2.246789751574397,2.904828619211912,2.2522883601486683,0.6013787510137875,0.548613845085346
LSST,8,0.014230515807867,2.2671102192252874,2.913784937933088,2.255845308303833,0.5932684509326845,0.5388595919552918
LSST,9,0.0200664717704057,2.329362865537405,2.9293682388961315,2.207732036709785,0.6009732360097324,0.5474018334792359
LSST,10,0.0140252970159053,1.9580547995865345,2.83266444504261,2.267433444038033,0.5961070559610706,0.5429026254929672
LSST,11,0.0142293833196163,2.225756973028183,2.787971766665578,2.2447212263941765,0.5940794809407948,0.5420327257188879
LSST,12,0.0143116563558578,2.2107315491884947,2.80357930995524,2.290684759616852,0.6017842660178426,0.5476488134277261
LSST,13,0.0143219549208879,2.242103731259704,2.8575826175510883,2.249527843669057,0.5977291159772912,0.545171272130009
LSST,14,0.0142762195318937,2.180671514943242,2.889833565801382,2.2858624644577503,0.5940794809407948,0.5417483902976941
LSST,15,0.0142561513930559,2.2347429301589727,2.800124445930124,2.240029074251652,0.5900243309002433,0.5367912079348263
LSST,16,0.0269520599395036,2.2115968111902475,2.800718681886792,2.2878524139523506,0.5965125709651257,0.5436264298049253
LSST,17,0.0141509268432855,2.2214246951043606,2.904970958828926,2.2432929016649723,0.6050283860502839,0.5517632732045762
LSST,18,0.0142722316086292,2.2454579975456,2.818152585998177,2.272643527016044,0.5932684509326845,0.5403246310176961
LSST,19,0.0142131596803665,2.2310904171317816,2.914969380944968,2.2779662683606148,0.5997566909975669,0.5466221971633645
Libras,0,0.0246680546551942,0.1916149854660034,0.1566663049161434,0.2337961867451667,0.9333333333333332,0.93149390384173
Libras,1,0.0269414372742176,0.1976732537150383,0.1242710687220096,0.2239498682320118,0.9333333333333332,0.93149390384173
Libras,2,0.0246094390749931,0.2050435002893209,0.1714874915778637,0.2449894025921821,0.9333333333333332,0.93149390384173
Libras,3,0.0372671727091074,0.1985083054751157,0.1640308462083339,0.2405984885990619,0.9388888888888888,0.9370494593972856
Libras,4,0.0361597631126642,0.2109837159514427,0.1474576313048601,0.2446378823369741,0.9388888888888888,0.9370494593972856
Libras,5,0.0119912140071392,0.1678530611097812,0.087824497371912,0.1912112180143594,0.9333333333333332,0.93149390384173
Libras,6,0.012064941227436,0.1742504388093948,0.0878027584403753,0.1981566324830055,0.9333333333333332,0.93149390384173
Libras,7,0.0121041666716337,0.1622510403394699,0.2107660621404647,0.2090739533305168,0.9333333333333332,0.9317161260639524
Libras,8,0.0120592899620532,0.1286043152213096,0.0834135804325342,0.1737865712493658,0.9333333333333332,0.931699032046858
Libras,9,0.0121059361845254,0.1322774663567543,0.0874385666102171,0.2117093000560999,0.9444444444444444,0.943525649873476
Libras,10,0.0119011513888835,0.1942543350160122,0.0842669624835252,0.2183684948831796,0.9333333333333332,0.93149390384173
Libras,11,0.0095433108508586,0.1915381569415331,0.2279356941580772,0.2449421882629394,0.9333333333333332,0.931699032046858
Libras,12,0.0159864742308855,0.1909892652183771,0.1835681833326816,0.2058112397789955,0.9388888888888888,0.9370494593972856
Libras,13,0.0122172925621271,0.1831593550741672,0.0850075483322143,0.1890567075461149,0.9388888888888888,0.9370494593972856
Libras,14,0.0121538639068603,0.1564824730157852,0.0862446371465921,0.1650272998958826,0.9333333333333332,0.931699032046858
Libras,15,0.0121042896062135,0.1329868286848068,0.0859247781336307,0.1322455517947673,0.9388888888888888,0.9370494593972856
Libras,16,0.0121726281940937,0.1340084429830312,0.1165397632867097,0.1752758845686912,0.9444444444444444,0.9429753853232116
Libras,17,0.012290820479393,0.1464165616780519,0.1090066153556108,0.1606658101081848,0.9388888888888888,0.9370494593972856
Libras,18,0.0121586788445711,0.1476491391658783,0.0845660716295242,0.168554700911045,0.9388888888888888,0.9370494593972856
Libras,19,0.0121143907308578,0.1259549017995596,0.0889913942664861,0.171415900811553,0.9444444444444444,0.943525649873476
MotorImagery,0,0.031393751502037,29.43851123005152,0.2004928514361381,11.499538926407697,0.45,0.3994977617643847
MotorImagery,1,0.0318633839488029,30.11627385206521,0.2449570931494236,11.865814056247473,0.45,0.3994977617643847
MotorImagery,2,0.0323528666049242,29.95999602228403,0.226973595097661,11.80098494887352,0.46,0.3983957219251337
MotorImagery,3,0.0322336591780185,29.74064091220498,0.2006274331361055,11.65660330094397,0.45,0.3994977617643847
MotorImagery,4,0.0321301762014627,29.822858599945903,0.2020888458937406,11.721804432570934,0.45,0.3994977617643847
MotorImagery,5,0.0222378000617027,20.89134860225022,0.2324768770486116,8.945847172290087,0.45,0.3827853215127371
MotorImagery,6,0.0222877636551857,20.574252108111978,0.3184622526168823,8.838154481723905,0.45,0.3827853215127371
MotorImagery,7,0.0223225206136703,20.4172693733126,0.2794310059398412,8.719290843233466,0.45,0.3994977617643847
MotorImagery,8,0.0220096614211797,20.363455779850483,0.2346785962581634,8.718037609010935,0.45,0.3994977617643847
MotorImagery,9,0.0222868416458368,20.682849783450365,0.2446467839181423,8.855372536927462,0.44,0.3923611111111111
MotorImagery,10,0.0223376154899597,20.5343326497823,0.2464842684566974,8.6647066231817,0.46,0.3983957219251337
MotorImagery,11,0.0223281364887952,20.597491160035133,0.2129528596997261,8.778822403401136,0.45,0.3827853215127371
MotorImagery,12,0.0229338314384222,20.69220430403948,0.1355129405856132,8.789993733167648,0.45,0.4067522381620105
MotorImagery,13,0.0230282675474882,20.665207030251626,0.2265991400927305,8.820791387930512,0.45,0.3994977617643847
MotorImagery,14,0.022583482787013,20.696325896307822,0.1765892971307039,8.923616593703628,0.45,0.3915256112401815
MotorImagery,15,0.0227247010916471,20.616208320483565,0.2575221918523311,8.682953804731369,0.45,0.3994977617643847
MotorImagery,16,0.0228174645453691,20.7534682713449,0.1164403446018695,8.933281602337956,0.47,0.4136519526496293
MotorImagery,17,0.0226018968969583,20.33181670308113,0.2683058362454176,8.643529852852225,0.45,0.3994977617643847
MotorImagery,18,0.022592032328248,20.60771935619414,0.219709338620305,8.84147877059877,0.46,0.4065934065934066
MotorImagery,19,0.0227801743894815,20.462567504495382,0.2377515342086553,8.800351716578007,0.45,0.3994977617643847
NATOPS,0,0.027773443609476,0.3942919820547104,0.1725877858698368,0.4281210787594318,0.9277777777777778,0.9272658752590917
NATOPS,1,0.0380526222288608,0.3945183809846639,0.1890229415148496,0.4493308365345001,0.9,0.8997632971317182
NATOPS,2,0.0375747978687286,0.4237121511250734,0.1546284724026918,0.4846898969262838,0.9055555555555556,0.9054448376482276
NATOPS,3,0.0371352601796388,0.3963198848068714,0.1566223055124282,0.4775901958346367,0.8944444444444445,0.8926344896933133
NATOPS,4,0.0371769517660141,0.4000312723219394,0.1688752267509699,0.4467642903327942,0.9166666666666666,0.9159185532136352
NATOPS,5,0.0343881733715534,0.4241199102252722,0.1249048002064228,0.4664696007966995,0.9222222222222224,0.9214365881032548
NATOPS,6,0.0405730027705431,0.4175453707575798,0.1091054957360029,0.4673648867756128,0.9277777777777778,0.9271619394570212
NATOPS,7,0.0246588215231895,0.3840975686907768,0.0882909223437309,0.38726064004004,0.9166666666666666,0.9155963445580932
NATOPS,8,0.0211822930723428,0.2699644602835178,0.0795911215245723,0.2929390668869018,0.9222222222222224,0.921875
NATOPS,9,0.0198307633399963,0.2210580818355083,0.0806683991104364,0.2984400205314159,0.9166666666666666,0.9159185532136352
NATOPS,10,0.0383231937885284,0.3905800841748714,0.0940870828926563,0.4901431556791067,0.9166666666666666,0.9155963445580932
NATOPS,11,0.0255739204585552,0.4214868750423193,0.1631720662117004,0.486520079895854,0.9166666666666666,0.9155963445580932
NATOPS,12,0.0412682238966226,0.4399032350629568,0.1142597869038581,0.445978257805109,0.9166666666666666,0.9159185532136352
