Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,9,127.70153380557896,439,0.5960640925914049,0.9945945945945946,0.9945958370410712
JapaneseVowels,10,87.50836930051446,292,0.7498771604150534,0.9837837837837838,0.983940698423457
JapaneseVowels,11,81.01222386024892,272,0.5843973606824875,0.991891891891892,0.9918978091391886
JapaneseVowels,12,98.52401224710049,342,0.5483900643885136,0.9837837837837838,0.9838170247867728
JapaneseVowels,13,80.46417425200343,273,0.6133936401456594,0.991891891891892,0.9918624969113128
JapaneseVowels,14,112.81423884816468,397,0.5489455237984657,0.9945945945945946,0.9945674575110104
JapaneseVowels,15,132.6355460323393,462,0.5678393449634314,0.9864864864864864,0.9865455837402068
JapaneseVowels,16,78.22245740890503,277,0.5809378437697887,0.991891891891892,0.9918978091391886
JapaneseVowels,17,88.0904431194067,319,0.5500078592449427,0.9864864864864864,0.9865489031982058
JapaneseVowels,18,136.5786703824997,476,0.5650816056877375,0.9864864864864864,0.9865552772671417
JapaneseVowels,19,123.32401879131794,417,0.6001050937920809,0.9891891891891892,0.9892614803133156
LSST,0,1740.8758927267045,725,1.0623624622821808,0.2579075425790754,0.2805739999997047
LSST,1,1776.520425863564,741,0.8261947892606258,0.3876723438767234,0.4142261183482598
LSST,2,2174.9318572375923,906,0.8681483212858438,0.2895377128953771,0.3189998965098122
LSST,3,1639.7359986752272,684,0.8559100572019815,0.4330900243309002,0.457907577680418
LSST,4,1723.5189245454967,717,0.8779736720025539,0.3085969180859692,0.3289418545575301
LSST,5,1947.934190055356,782,1.0926796793937683,0.527169505271695,0.5171936125371107
LSST,6,1998.195841608569,805,0.8684137631207705,0.3600973236009732,0.3874195387582107
LSST,7,1942.850129915401,775,0.8746196404099464,0.2927818329278183,0.2917093558376328
LSST,8,1960.5212573334568,800,0.8728085905313492,0.435117599351176,0.4309364718261432
LSST,9,1935.1801671795547,786,0.8506374321877956,0.413625304136253,0.3926467092909528
LSST,10,1973.0193453077227,810,1.0561326649039984,0.3402270884022709,0.37506824948995
LSST,11,1813.631658822298,744,0.8855837676674128,0.3605028386050284,0.339579736958388
LSST,12,2231.6500797141343,915,0.8527214881032705,0.3134630981346309,0.3383002911123844
LSST,13,1796.3283455278724,741,0.8871829956769943,0.2639902676399027,0.2894627300182987
LSST,14,2125.14156895876,869,0.8895528800785542,0.5721816707218167,0.5620382362674758
LSST,15,1789.6109602674842,734,0.8540955428034067,0.4959448499594485,0.486122726944566
LSST,16,1770.5485516693443,728,0.8195044789463282,0.3004866180048662,0.3104315506488845
LSST,17,1884.200562689453,771,0.8576738964766264,0.4205190592051906,0.4367146346609109
LSST,18,2030.392460199073,823,0.880514346063137,0.3017031630170316,0.3127994806114856
LSST,19,1786.3518857378513,726,0.9203988518565892,0.1982968369829683,0.2272989743001801
Libras,0,144.35429281555116,709,0.8069900032132864,0.9388888888888888,0.9384812353508004
Libras,1,165.5104836523533,823,0.5359471719712019,0.9555555555555556,0.9557391304347826
Libras,2,87.5867619048804,422,0.5658117886632681,0.9555555555555556,0.9553115676593936
Libras,3,143.50755519233644,704,0.589623412117362,0.9666666666666668,0.9666280193236716
Libras,4,71.76318788900971,343,0.5483435206115246,0.95,0.9498156143373536
Libras,5,134.3568369857967,666,0.7670325525105,0.9722222222222222,0.972183574879227
Libras,6,122.98968264646828,608,0.573339443653822,0.9555555555555556,0.9553216220172744
Libras,7,164.23791982233524,834,0.6092871353030205,0.95,0.9496980282197672
Libras,8,164.8981661722064,834,0.5538959167897701,0.9333333333333332,0.9328929428059862
Libras,9,158.32096745446324,809,0.5712440479546785,0.95,0.949502561850388
Libras,10,163.61467321962118,785,0.8053703382611275,0.9555555555555556,0.9551757035235298
Libras,11,118.0317760258913,558,0.7323244828730822,0.95,0.9503887030843552
Libras,12,82.76970423199236,397,0.5237667467445135,0.95,0.9498375730549644
Libras,13,145.57144124247134,729,0.5016791224479675,0.9444444444444444,0.9443136380527686
Libras,14,144.46686964295805,716,0.5151301249861717,0.9611111111111112,0.9610044255261646
Libras,15,81.66072398610413,393,0.4996693395078182,0.9333333333333332,0.9328856232334491
Libras,16,132.7334144357592,653,0.5077807810157537,0.9555555555555556,0.9549888533366796
Libras,17,187.9958277642727,946,0.494956849142909,0.9666666666666668,0.9666280193236716
Libras,18,144.8768184762448,727,0.4959811363369226,0.9444444444444444,0.9444774838687882
Libras,19,135.70788076147437,681,0.4959922786802053,0.9666666666666668,0.9665599810817204
MotorImagery,0,502.1114469878376,555,0.931947035714984,0.5,0.4429590017825312
MotorImagery,1,424.5918362699449,467,0.7211922854185104,0.5,0.4429590017825312
MotorImagery,2,474.3972685821354,525,0.6696424670517445,0.53,0.5037482842360891
MotorImagery,3,497.3500244729221,550,0.7264147996902466,0.53,0.4554512802687986
MotorImagery,4,463.3981191236526,509,0.6922645177692175,0.49,0.4615140956604371
MotorImagery,5,553.3713637385517,614,0.8862284235656261,0.49,0.4748223663886314
MotorImagery,6,457.20709901861846,505,0.7268470730632544,0.53,0.4868435418713832
MotorImagery,7,470.61359269171953,516,0.7245154865086079,0.57,0.5361881134721174
MotorImagery,8,475.0218996722251,525,0.5629493780434132,0.46,0.4545454545454545
MotorImagery,9,435.6238967813552,482,0.6882100943475962,0.54,0.5308037535699713
MotorImagery,10,553.7894850037992,610,0.7873239833861589,0.51,0.4987212276214833
MotorImagery,11,535.7775408644229,592,0.688183257356286,0.54,0.5166036149642708
MotorImagery,12,396.8797994013876,437,0.6524900607764721,0.5,0.4832575444398512
MotorImagery,13,510.9136583674699,565,0.6663961634039879,0.57,0.5689223057644109
MotorImagery,14,342.9687254000455,378,0.6896586753427982,0.53,0.5037482842360891
MotorImagery,15,292.6998307444155,318,0.6648119557648897,0.54,0.4798733604703754
MotorImagery,16,420.6122079566121,464,0.6707918979227543,0.52,0.4285714285714285
MotorImagery,17,469.1779175139964,520,0.6857532430440187,0.52,0.5
MotorImagery,18,446.72143200598657,488,0.927101394161582,0.5,0.4868637110016419
MotorImagery,19,404.8509598616511,446,0.6557166054844856,0.48,0.4535519125683059
NATOPS,0,118.68513445183636,600,0.8226768057793379,0.9666666666666668,0.9662306153387346
NATOPS,1,145.8097987715155,730,0.6077614258974791,0.9611111111111112,0.9609437944137316
NATOPS,2,98.00158402137458,484,0.5348662044852972,0.9666666666666668,0.9656884707287932
NATOPS,3,86.80951221846044,426,0.5617993138730526,0.9555555555555556,0.9536019536019535
NATOPS,4,111.43680120445788,558,0.5541694201529026,0.9555555555555556,0.9549684835001854
NATOPS,5,99.48816783353686,481,0.7996177673339844,0.9666666666666668,0.9661831034781856
NATOPS,6,90.52629284001888,443,0.5359436701983213,0.9777777777777776,0.9773425499231952
NATOPS,7,140.5842387061566,704,0.5767680257558823,0.9666666666666668,0.9656884707287932
NATOPS,8,118.67414595372976,582,0.618581859394908,0.9722222222222222,0.9720323546664196
NATOPS,9,118.88988745957612,593,0.5502677354961634,0.9611111111111112,0.960184021474344
NATOPS,10,126.76856818422677,620,0.7084854748100042,0.9555555555555556,0.9542137985984328
NATOPS,11,69.87663711234927,333,0.4930069968104362,0.9388888888888888,0.9373643779203296
NATOPS,12,100.45527270436288,491,0.5002464894205332,0.9722222222222222,0.9715356328259552
NATOPS,13,136.80612655170262,671,0.495056826621294,0.9611111111111112,0.9604306383507204
NATOPS,14,143.88179934956133,704,0.5004939455538988,0.95,0.9482481517197042
NATOPS,15,129.5982338823378,635,0.5665918197482824,0.9555555555555556,0.9549026666236644
NATOPS,16,108.63756584003568,526,0.4944070931524038,0.9444444444444444,0.9427837756172422
NATOPS,17,129.5190315786749,637,0.50302330031991,0.95,0.9493819627211
NATOPS,18,101.25283618830144,496,0.498989600688219,0.9666666666666668,0.9668870543541788
NATOPS,19,129.39378736168146,635,0.5003634244203568,0.9777777777777776,0.9774264897215718
PEMS-SF,0,111.7602199856192,339,1.0014220885932446,0.815028901734104,0.8092402692104645
PEMS-SF,1,113.32193274050952,345,0.6853547282516956,0.8034682080924855,0.79931582165148
PEMS-SF,2,111.0966658424586,332,0.6762823686003685,0.7745664739884393,0.7753430567647943
PEMS-SF,3,129.73288868367672,404,0.6575328316539526,0.7745664739884393,0.767939928512586
PEMS-SF,4,132.6770517528057,410,0.6894587371498346,0.7630057803468208,0.7604264785473207
PEMS-SF,5,118.4935272783041,353,1.0395579244941473,0.8208092485549133,0.8183725834120222
PEMS-SF,6,155.537177182734,477,0.7186281625181437,0.791907514450867,0.7877486290203054
PEMS-SF,7,118.91988082043828,355,0.6855586338788271,0.815028901734104,0.8111993351856079
PEMS-SF,8,152.51735174283385,465,0.6660971026867628,0.7572254335260116,0.7532038588874389
PEMS-SF,9,162.97411596029997,502,0.6677334979176521,0.7861271676300579,0.782179797205063
PEMS-SF,10,98.95428859628736,288,1.045195696875453,0.815028901734104,0.8134597128533541
PEMS-SF,11,115.21047048270702,340,0.6501153763383627,0.7861271676300579,0.7802948535633876
PEMS-SF,12,143.1538099925965,424,0.648350652307272,0.7745664739884393,0.7694842023424856
PEMS-SF,13,116.9530025869608,343,0.6219869200140238,0.7745664739884393,0.7698398674859535
PEMS-SF,14,114.86173250339924,338,0.622340427711606,0.7803468208092486,0.7781307130518563
PEMS-SF,15,134.68729438073933,398,0.6353237200528383,0.7803468208092486,0.7770249230044415
PEMS-SF,16,139.78905419260263,414,0.6225266195833683,0.7976878612716763,0.7950692449577726
PEMS-SF,17,129.38731755316255,411,0.6103898417204618,0.7687861271676301,0.7641229267749969
PEMS-SF,18,147.33475970104337,439,0.6226104106754065,0.8034682080924855,0.8002456411428343
PEMS-SF,19,163.64920356310904,483,0.6208735015243292,0.8034682080924855,0.7994170819971849
PenDigits,0,2619.5946108754724,354,1.1368770617991686,0.9874213836477987,0.9873941076379684
PenDigits,1,3030.3219211492687,412,0.9847176373004912,0.9874213836477987,0.9874064890808986
PenDigits,2,2800.680448181927,377,1.0050754956901071,0.9857061177815896,0.985669837010466
PenDigits,3,2724.6240919623524,367,0.9739801492542028,0.9857061177815896,0.9856747446043694
PenDigits,4,2637.3732615970075,354,1.0451394841074944,0.9854202401372212,0.9853962349153984
PenDigits,5,3028.2134896423668,411,1.1860385704785583,0.9854202401372212,0.9853914516213982
PenDigits,6,2551.4302350617945,346,0.9923289231956004,0.9839908519153804,0.9839072697376784
PenDigits,7,2407.8434403054416,326,0.9713839273899794,0.9859919954259576,0.9859546931064764
PenDigits,8,2606.913545243442,352,1.0528098680078983,0.9839908519153804,0.9839328747708246
PenDigits,9,2636.712117152289,357,1.129089092835784,0.9865637507146942,0.9865149145920914
PenDigits,10,2498.5923726446927,331,1.1502637714147568,0.9874213836477987,0.9874164880069578
PenDigits,11,2872.5165671687573,386,1.1326885279268026,0.9839908519153804,0.983974942944766
PenDigits,12,2859.222157087177,385,1.0225674752146006,0.9848484848484848,0.9848498442384092
PenDigits,13,2783.236257676035,373,0.9918508268892764,0.9848484848484848,0.9847971857376292
PenDigits,14,2438.629534581676,329,1.0234077721834185,0.9859919954259576,0.9859842442381948
PenDigits,15,2691.2393966000527,361,0.9580718446522952,0.9831332189822756,0.9830960488390827
PenDigits,16,2776.500037131831,376,0.9833095818758012,0.986277873070326,0.9862155816066724
PenDigits,17,2396.054305061698,323,1.0322559401392937,0.9874213836477987,0.9874528593997632
PenDigits,18,2462.973826404661,337,0.985722240060568,0.9865637507146942,0.9865464361515376
PenDigits,19,2472.0718291401863,338,1.0009497832506895,0.9805603201829616,0.980462268520532
Phoneme,0,2483.0034770015627,731,1.4661721345037222,0.3158365642708022,0.3104122760994821
Phoneme,1,1998.087418531999,594,0.974713120609522,0.3182224873247837,0.3142568064194344
Phoneme,2,2998.8752147946507,916,1.0014173444360497,0.3134506412168207,0.3115062384490291
Phoneme,3,3743.441949106753,1149,1.0103981718420982,0.3098717566358485,0.3077840854068308
Phoneme,4,2162.968454340473,677,0.8608448840677738,0.3215031315240083,0.3161345672829405
Phoneme,5,2971.2428597807884,890,1.4707495663315058,0.3077840739636147,0.3055930976576319
Phoneme,6,3498.005290182308,1043,0.9968577306717634,0.2961526990754548,0.2946632978964895
Phoneme,7,2857.978214336559,849,0.9991983827203512,0.3182224873247837,0.3101832260257893
Phoneme,8,3206.578910039738,954,1.048932712525129,0.3137488815985684,0.3107561166098698
Phoneme,9,3267.421533545479,966,0.9627945758402348,0.3164330450342976,0.3120428029629972
Phoneme,10,3317.627715660259,993,1.529273809865117,0.3059946316731285,0.3027099205552829
Phoneme,11,3188.902776146308,957,0.9861977193504572,0.3101699970175962,0.3056168053171681
Phoneme,12,2043.3083353042605,612,1.05650488846004,0.3104682373993438,0.3060830445310175
Phoneme,13,2265.6807025205344,676,1.0569713693112135,0.3137488815985684,0.3077405874730384
Phoneme,14,2894.645132146776,869,0.9887368734925984,0.2982403817476886,0.2945751416144178
Phoneme,15,2139.531101970002,641,1.037427255883813,0.3235908141962422,0.3204043592912073
Phoneme,16,2582.171118427068,757,1.5027034673839808,0.3155383238890545,0.3104398857995578
Phoneme,17,2585.2360951211303,762,0.9732646215707064,0.31225767968983,0.3084004080110787
Phoneme,18,2461.71451199241,740,1.504864452406764,0.3271696987772144,0.3211909236248253
Phoneme,19,2540.446397870779,768,0.9783804453909396,0.3155383238890545,0.3090406816034892
RacketSports,0,66.79389259405434,348,0.757410604506731,0.9144736842105264,0.9144239089649048
RacketSports,1,79.55012398399413,424,0.5900298114866018,0.9276315789473684,0.9276526010014142
RacketSports,2,74.65611770749092,398,0.611682940274477,0.9013157894736842,0.9013157894736842
RacketSports,3,60.2344210203737,326,0.573109669610858,0.8947368421052632,0.8943059402893198
RacketSports,4,89.21931600570679,485,0.600769778713584,0.8947368421052632,0.8945834866887499
RacketSports,5,75.04472128860652,387,0.720524488016963,0.9078947368421052,0.9078412494651262
RacketSports,6,83.93425788544118,448,0.5381315518170595,0.8947368421052632,0.8947674063206796
RacketSports,7,72.92237260751426,383,0.5288513358682394,0.9013157894736842,0.9013444559110192
RacketSports,8,96.96663577109577,512,0.5845063235610723,0.9144736842105264,0.9144985284562168
RacketSports,9,99.22117210179567,520,0.5408162623643875,0.8947368421052632,0.8947674063206796
RacketSports,10,76.98834775015712,415,0.6657865010201931,0.9013157894736842,0.9013444559110192
RacketSports,11,85.65651452168822,466,0.5210448000580072,0.875,0.8750363108206245
RacketSports,12,84.26298722438514,450,0.5220812875777483,0.8881578947368421,0.8879954515919427
RacketSports,13,80.24999995157123,430,0.4879827182739973,0.9013157894736842,0.9013157894736842
RacketSports,14,88.98909999988973,490,0.4992940779775381,0.8947368421052632,0.8947368421052632
RacketSports,15,98.6004977952689,492,0.7221331465989351,0.9078947368421052,0.9078412494651262
RacketSports,16,84.09995597600937,448,0.5257998872548342,0.9013157894736842,0.901258356497967
RacketSports,17,66.29787539690733,347,0.4893390405923128,0.9078947368421052,0.9078947368421052
RacketSports,18,65.00439579039812,350,0.483908299356699,0.9144736842105264,0.9144985284562168
RacketSports,19,58.775005646049976,315,0.4885334428399801,0.8881578947368421,0.8881578947368421
SelfRegulationSCP1,0,219.03259095549583,626,0.806845597922802,0.7747440273037542,0.7732866750190809
SelfRegulationSCP1,1,248.4609812609852,718,0.6010379325598478,0.8054607508532423,0.8054154211434229
SelfRegulationSCP1,2,246.26676960848272,714,0.634393161162734,0.7849829351535836,0.7834700267428575
SelfRegulationSCP1,3,280.8049348071217,817,0.6376314740628004,0.7918088737201365,0.7914299248175093
SelfRegulationSCP1,4,261.28296966664493,762,0.6045802272856236,0.7610921501706485,0.7592700096657545
SelfRegulationSCP1,5,276.9838273152709,779,0.7286347560584545,0.7952218430034129,0.7934030896353511
SelfRegulationSCP1,6,273.2584224659949,762,0.6171263288706541,0.7781569965870307,0.777066591065217
SelfRegulationSCP1,7,255.9754505008459,715,0.5967138819396496,0.7781569965870307,0.7763285557854164
SelfRegulationSCP1,8,256.3929364886135,721,0.5985777229070663,0.7918088737201365,0.7892170690711352
SelfRegulationSCP1,9,228.9668028410524,637,0.6173436231911182,0.7952218430034129,0.7936600082849325
SelfRegulationSCP1,10,269.7430298179388,772,0.690731767565012,0.7747440273037542,0.7737427491170547
SelfRegulationSCP1,11,285.2202897295356,819,0.5603375490754843,0.7406143344709898,0.7362973808046334
SelfRegulationSCP1,12,252.1366381123662,722,0.5607202332466841,0.78839590443686,0.7865165259565295
SelfRegulationSCP1,13,264.58827034011483,755,0.5701852589845657,0.7679180887372014,0.7658568349200646
SelfRegulationSCP1,14,301.0601690057665,864,0.5623878352344036,0.8020477815699659,0.8007670780470713
SelfRegulationSCP1,15,223.4847187306732,637,0.5597219616174698,0.7849829351535836,0.7826289831316979
SelfRegulationSCP1,16,245.052198830992,704,0.5620465315878391,0.8088737201365188,0.8074160077326036
SelfRegulationSCP1,17,260.5449685808271,747,0.5726269260048866,0.7781569965870307,0.7746622077498981
SelfRegulationSCP1,18,264.9154913239181,624,0.5664982255548239,0.7918088737201365,0.7903439941478462
SelfRegulationSCP1,19,236.79595721140504,676,0.5556058064103127,0.7815699658703071,0.7801567757760786
SelfRegulationSCP2,0,149.78503528796136,482,0.7526860516518354,0.5111111111111111,0.5110507470058032
SelfRegulationSCP2,1,151.971267785877,495,0.9349294137209654,0.4833333333333333,0.4831897749374826
SelfRegulationSCP2,2,183.5003452040255,603,0.577473159879446,0.4277777777777777,0.416522423288749
SelfRegulationSCP2,3,174.1833572704345,566,0.6120699029415846,0.4833333333333333,0.4786833172433122
SelfRegulationSCP2,4,211.5519178360701,698,0.5776938330382109,0.4777777777777778,0.4666498549993695
SelfRegulationSCP2,5,156.41810064390302,498,0.714459266513586,0.4833333333333333,0.4833173863390845
SelfRegulationSCP2,6,198.7467825822532,641,0.5844893008470535,0.4611111111111111,0.4610944782246366
SelfRegulationSCP2,7,222.52207793854177,721,0.6028087232261896,0.4444444444444444,0.4433448787728847
SelfRegulationSCP2,8,222.5509666968137,720,0.5716965403407812,0.5055555555555555,0.5048066520354857
SelfRegulationSCP2,9,210.09711541235447,679,0.5799450073391199,0.4944444444444444,0.4944288403963085
SelfRegulationSCP2,10,223.96794950030744,723,0.7219689320772886,0.5,0.4997529644268774
SelfRegulationSCP2,11,190.7917957901955,614,0.5321074835956097,0.4444444444444444,0.4438264738598443
SelfRegulationSCP2,12,203.5644110105932,658,0.5320766437798738,0.5055555555555555,0.5043163464216096
SelfRegulationSCP2,13,231.2899463362992,753,0.6185798086225986,0.4555555555555555,0.4500561167227834
SelfRegulationSCP2,14,226.25051834620533,738,0.5201445780694485,0.4666666666666667,0.4656110836219693
SelfRegulationSCP2,15,184.00518498383465,593,0.533639358356595,0.5111111111111111,0.5089285714285714
SelfRegulationSCP2,16,194.1026415377856,627,0.937932951375842,0.5055555555555555,0.4999843940197884
SelfRegulationSCP2,17,207.4130323678255,674,0.5278099179267883,0.4611111111111111,0.4609613781606002
SelfRegulationSCP2,18,195.68069563061,630,0.5378766134381294,0.4666666666666667,0.4666666666666667
SelfRegulationSCP2,19,235.9089327398688,771,0.5278530474752188,0.5111111111111111,0.5081356353248043
SpokenArabicDigits,0,1226.465468076989,183,1.5032121445983648,0.9872669395179628,0.9873324030722764
SpokenArabicDigits,1,1395.644203722477,210,0.8145018722862005,0.9881764438381082,0.9882682733428352
SpokenArabicDigits,2,1628.9878579881042,249,0.7879956308752298,0.9972714870395636,0.9972714165687852
SpokenArabicDigits,3,1235.7577437013388,188,0.78820557333529,0.9954524783992724,0.9954509327059448
SpokenArabicDigits,4,1286.4997064210474,196,0.8022107593715191,0.9927239654388358,0.992722854554737
SpokenArabicDigits,5,2071.7770340610296,317,1.4876610729843378,0.990450204638472,0.9904879052621322
SpokenArabicDigits,6,1462.980622164905,225,0.8047974705696106,0.9931787175989086,0.9931769927701016
SpokenArabicDigits,7,1443.4020171742886,217,0.9219781290739776,0.9931787175989086,0.993186370080496
SpokenArabicDigits,8,1387.0470799654722,208,0.8356674928218126,0.9918144611186904,0.9918107363307488
SpokenArabicDigits,9,1369.1454033218324,210,0.8280594181269407,0.994088221919054,0.9940866014041768
SpokenArabicDigits,10,1290.3211602792144,199,1.4018061887472868,0.9927239654388358,0.9927394926815348
SpokenArabicDigits,11,1351.284760640934,208,0.8003523088991642,0.9936334697589814,0.9936450339109758
SpokenArabicDigits,12,1468.950607098639,227,0.8203307632356882,0.9927239654388358,0.9927312718720928
SpokenArabicDigits,13,1431.8998917378483,221,0.771103298291564,0.9931787175989086,0.9931736174018594
SpokenArabicDigits,14,1331.1553370505571,206,0.8027135487645864,0.9945429740791268,0.9945422693101844
SpokenArabicDigits,15,1301.8418568503112,201,0.8033573813736439,0.9945429740791268,0.9945353886050686
SpokenArabicDigits,16,1686.270354025066,260,0.8406320195645094,0.9918144611186904,0.9918109079302856
SpokenArabicDigits,17,1747.0071984846145,271,0.7964881863445044,0.9913597089586176,0.9913481514302698
SpokenArabicDigits,18,1613.3822452239692,249,0.8323101121932268,0.9954524783992724,0.9954576690141372
SpokenArabicDigits,19,1199.6353305932134,185,0.8775025308132172,0.9913597089586176,0.9913512630144624
StandWalkJump,0,116.87903595156968,523,0.5896169561892748,0.2666666666666666,0.1481481481481481
StandWalkJump,1,138.24175935797393,619,0.5323999598622322,0.2,0.1111111111111111
StandWalkJump,2,115.9512211047113,502,0.4823034480214119,0.1333333333333333,0.0952380952380952
StandWalkJump,3,135.28624494187534,599,0.5471254121512175,0.3333333333333333,0.2401960784313725
StandWalkJump,4,124.48699034191668,529,0.4872492328286171,0.2666666666666666,0.2407407407407407
StandWalkJump,5,129.72878661938012,574,0.6377585791051388,0.2,0.1619047619047619
StandWalkJump,6,116.75224685110152,516,0.5578200649470091,0.4,0.3384615384615385
StandWalkJump,7,126.66402992606164,556,0.5525708813220263,0.1333333333333333,0.1025641025641025
StandWalkJump,8,124.48942471854387,551,0.5112170856446028,0.3333333333333333,0.2401960784313725
StandWalkJump,9,114.95943014137448,515,0.5272076521068811,0.3333333333333333,0.1851851851851851
StandWalkJump,10,135.9032899197191,576,0.6216051355004311,0.2666666666666666,0.2144522144522144
StandWalkJump,11,129.5472181569785,586,0.5209582671523094,0.2666666666666666,0.1481481481481481
StandWalkJump,12,114.81376314163208,505,0.5175249706953764,0.2666666666666666,0.1666666666666666
StandWalkJump,13,118.6747615095228,532,0.5301491487771273,0.3333333333333333,0.2828282828282828
StandWalkJump,14,128.68442283570766,574,0.5532020553946495,0.2666666666666666,0.2222222222222222
StandWalkJump,15,116.07352990843356,508,0.5579409580677748,0.2666666666666666,0.1481481481481481
StandWalkJump,16,117.6419655252248,525,0.6053158529102802,0.2666666666666666,0.1481481481481481
StandWalkJump,17,121.93268615938725,544,0.6023282837122679,0.4,0.3111111111111111
StandWalkJump,18,126.16821913421154,570,0.5571521688252687,0.2,0.1581196581196581
StandWalkJump,19,129.98009035736322,545,0.952707739546895,0.3333333333333333,0.2777777777777777
UWaveGestureLibrary,0,71.00738169252872,466,0.621459623798728,0.8625,0.8607751795208867
UWaveGestureLibrary,1,70.01529294997454,460,0.8456738907843828,0.84375,0.8411592829710465
UWaveGestureLibrary,2,67.27305551618338,460,0.5465220212936401,0.8625,0.8572029131329801
UWaveGestureLibrary,3,91.79823609814048,605,0.5749577097594738,0.875,0.8728637318702159
UWaveGestureLibrary,4,42.940114606171846,270,0.5511065796017647,0.80625,0.8014181386169208
UWaveGestureLibrary,5,48.232283528894186,309,0.7291374262422323,0.83125,0.8267354869528247
UWaveGestureLibrary,6,64.08012914657593,417,0.5633990857750177,0.840625,0.838342277961558
UWaveGestureLibrary,7,80.04533075168729,547,0.5935017559677362,0.859375,0.8561612890339381
UWaveGestureLibrary,8,47.75754074007273,309,0.5601768214255571,0.83125,0.8271443996358357
UWaveGestureLibrary,9,36.67345142923296,248,0.5944187324494123,0.84375,0.8413530526424247
UWaveGestureLibrary,10,85.16273585520685,578,0.6065729483962059,0.85,0.845965632259104
UWaveGestureLibrary,11,41.07518828101456,276,0.5952682085335255,0.840625,0.8373081888198634
UWaveGestureLibrary,12,46.21538883261383,330,0.5578010380268097,0.85,0.846737436268433
UWaveGestureLibrary,13,71.12172832340002,501,0.6503283325582743,0.859375,0.8555285185283769
UWaveGestureLibrary,14,69.11159403808415,493,0.4860488846898079,0.875,0.8720726749566772
UWaveGestureLibrary,15,44.886846670880914,310,0.5683728158473969,0.865625,0.8606155558218649
UWaveGestureLibrary,16,56.93517174199224,400,0.5539250262081623,0.84375,0.841332891751839
UWaveGestureLibrary,17,145.01487499848008,866,0.5591289754956961,0.865625,0.8614727408167326
UWaveGestureLibrary,18,65.28078791499138,462,0.5900411903858185,0.871875,0.8690091654558909
UWaveGestureLibrary,19,57.29798991046846,406,0.6004017032682896,0.853125,0.8506198679871961
