Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Epilepsy,3,25.029851550236344,676,0.2176576564088463,0.9782608695652174,0.9782435647847716
Epilepsy,4,40.46882581990212,1083,0.2406420148909092,0.9710144927536232,0.9709567066546472
Epilepsy,5,23.55431910231709,817,0.5271732341498137,0.9710144927536232,0.9709567066546472
Epilepsy,6,18.64279769547284,638,0.259489769116044,0.9710144927536232,0.9709567066546472
Epilepsy,7,14.091698311269283,476,0.2578872237354517,0.9637681159420288,0.9637392746412864
Epilepsy,8,19.344668939709663,688,0.2629964016377926,0.9637681159420288,0.9637392746412864
Epilepsy,9,22.257657891139388,776,0.2684666030108928,0.9710144927536232,0.9710144927536232
Epilepsy,10,26.304751608520743,918,0.5371157098561525,0.9782608695652174,0.9782435647847716
Epilepsy,11,19.769167760387063,691,0.2637111395597458,0.9710144927536232,0.9709567066546472
Epilepsy,12,18.633804235607386,648,0.2644540332257747,0.9710144927536232,0.9709567066546472
Epilepsy,13,12.611573839560153,415,0.2548920605331659,0.9637681159420288,0.9637392746412864
Epilepsy,14,17.32721140049398,577,0.2769118342548609,0.9710144927536232,0.9710144927536232
Epilepsy,15,30.70492772012949,1123,0.2637245561927557,0.9710144927536232,0.9707796424688798
Epilepsy,16,16.160584148019552,564,0.2616082075983286,0.9710144927536232,0.9709567066546472
Epilepsy,17,17.93568179011345,626,0.2555139847099781,0.9710144927536232,0.9709249911312028
Epilepsy,18,23.681178657338023,844,0.2782130744308233,0.9710144927536232,0.9710144927536232
Epilepsy,19,20.434699553996325,702,0.2684874907135963,0.9637681159420288,0.9637392746412864
EthanolConcentration,0,323.5364843448624,1179,0.3645594911649823,0.2509505703422053,0.2486568841359329
EthanolConcentration,1,410.0995206609368,1500,0.3047063807025552,0.2357414448669201,0.2311168721959237
EthanolConcentration,2,232.56694120448083,849,0.287421933375299,0.2433460076045627,0.2441203832792793
EthanolConcentration,3,408.7131323469803,1500,0.5766705432906747,0.2623574144486692,0.2486315530934027
EthanolConcentration,4,408.8926756121218,1500,0.3014969052746892,0.2737642585551331,0.2712779961497941
EthanolConcentration,5,228.06286825425923,1500,0.3913154006004333,0.2281368821292775,0.2234479293837278
EthanolConcentration,6,171.15548827312887,1123,0.3040465991944074,0.2357414448669201,0.2332625930828431
EthanolConcentration,7,227.1752576418221,1500,0.594775952398777,0.2547528517110266,0.2456683344804631
EthanolConcentration,8,216.54228227958083,1428,0.3147534485906362,0.2509505703422053,0.2521833691080463
EthanolConcentration,9,227.91591981239617,1500,0.303778562694788,0.247148288973384,0.2445989378011742
EthanolConcentration,10,222.3656608965248,1459,0.3917419277131557,0.2509505703422053,0.2488502625384754
EthanolConcentration,11,197.87449088320136,1298,0.3286362513899803,0.2395437262357414,0.230666402497033
EthanolConcentration,12,216.2678269147873,1421,0.31302803568542,0.247148288973384,0.2462566048391917
EthanolConcentration,13,169.26562204025686,1110,0.3103345353156328,0.2433460076045627,0.2295771416323001
EthanolConcentration,14,228.07830736972392,1500,0.3036553561687469,0.2699619771863117,0.2695974487695756
EthanolConcentration,15,196.59422916919,1287,0.3243432976305485,0.247148288973384,0.2430209232677375
EthanolConcentration,16,219.0525339785964,1440,0.3104774132370949,0.2509505703422053,0.2523020537852523
EthanolConcentration,17,180.98040864802897,1187,0.3100097682327032,0.2509505703422053,0.2479997684652287
EthanolConcentration,18,165.42525076307356,1083,0.3002665340900421,0.2547528517110266,0.2548419272274481
EthanolConcentration,19,222.65709681808949,1462,0.3224197123199701,0.2661596958174905,0.2604728786879021
FaceDetection,0,297.1406255234033,392,0.7341334195807576,0.6433030646992054,0.6430754057702835
FaceDetection,1,496.7196364505217,664,0.6689071413129568,0.6535187287173666,0.6530244973605517
FaceDetection,2,262.6137811653316,344,0.6539226276800036,0.6546538024971623,0.654556972781924
FaceDetection,3,281.0769757470116,374,0.6537607042118907,0.6475595913734393,0.6470492604402038
FaceDetection,4,426.2045117812231,539,0.6362395519390702,0.6489784335981839,0.6477393949605229
FaceDetection,5,501.587418211624,681,0.8891728650778532,0.6472758229284904,0.6454191997102696
FaceDetection,6,437.56571525894105,595,0.7437017243355513,0.6523836549375709,0.6523531693651057
FaceDetection,7,442.4571415632963,608,0.7723287772387266,0.6472758229284904,0.6465563032268657
FaceDetection,8,189.6525590755045,258,0.7564168758690357,0.6381952326901249,0.6381509142063074
FaceDetection,9,466.63058481551707,636,0.7646167576313019,0.6526674233825198,0.6526633958296828
FaceDetection,10,420.5838194042444,581,0.8530914131551981,0.6574914869466515,0.657419735461774
FaceDetection,11,284.3113551978022,392,0.7653188686817884,0.6532349602724177,0.6529880561558904
FaceDetection,12,311.26183607429266,428,0.7553972564637661,0.656072644721907,0.6559977422447655
FaceDetection,13,281.84085890837014,391,0.776828782632947,0.6492622020431328,0.6490813536643373
FaceDetection,14,500.85878734849393,690,0.7424929905682802,0.6529511918274687,0.6529388672292579
FaceDetection,15,387.95422776788473,538,0.7705590166151524,0.6384790011350738,0.6384788846898017
FaceDetection,16,274.6873485315591,378,0.7772612795233727,0.6529511918274687,0.6527677415794292
FaceDetection,17,388.5877147130668,540,0.807908596470952,0.6481271282633371,0.6478320900129366
FaceDetection,18,259.1670885197818,356,0.7799078989773989,0.6555051078320091,0.6551442173602525
FaceDetection,19,413.1244606953114,567,0.75670619122684,0.6498297389330306,0.6498106765234057
FingerMovements,0,22.54557866975665,415,0.2491213586181402,0.59,0.5893844460014013
FingerMovements,1,32.68557669594884,671,0.2153017213568091,0.61,0.6098829882988298
FingerMovements,2,22.98397327400744,454,0.2130518266931176,0.54,0.5396318527410964
FingerMovements,3,20.28568592574448,383,0.2263548308983445,0.59,0.5893834586466167
FingerMovements,4,29.88286227826029,554,0.2176527343690395,0.59,0.5898769876987697
FingerMovements,5,25.44162588007748,521,0.3932641372084617,0.63,0.63003700370037
FingerMovements,6,20.877052752301097,433,0.2679473236203193,0.56,0.5596478591436574
FingerMovements,7,27.64123720303178,603,0.2655065283179283,0.56,0.5596478591436574
FingerMovements,8,26.798450607806444,579,0.258311590179801,0.57,0.5684912280701755
FingerMovements,9,30.30454661138356,659,0.2806394249200821,0.55,0.5484210526315789
FingerMovements,10,19.03385155647993,373,0.3887514360249042,0.58,0.5766183574879227
FingerMovements,11,21.13594840466976,434,0.2788962461054325,0.56,0.5578803693295865
FingerMovements,12,21.84545959532261,455,0.2853628844022751,0.58,0.58
FingerMovements,13,21.24098057858646,440,0.2913963980972767,0.57,0.5693533834586466
FingerMovements,14,19.995336964726448,416,0.2841394525021314,0.53,0.5292932330827068
FingerMovements,15,22.360033547505736,464,0.2833723966032266,0.51,0.5100490049004901
FingerMovements,16,27.415164969861507,598,0.2710394356399774,0.53,0.5298588729856871
FingerMovements,17,19.334368081763387,384,0.2882890626788139,0.59,0.5893844460014013
FingerMovements,18,28.43023238144815,622,0.2849798779934644,0.54,0.5396314102564104
FingerMovements,19,20.379536408931017,412,0.2819280084222555,0.55,0.5455086198205464
HandMovementDirection,0,27.513392640277743,446,0.2718821987509727,0.3108108108108108,0.2892895392895392
HandMovementDirection,1,25.72823521401733,413,0.2108819698914885,0.3378378378378378,0.3334397452044511
HandMovementDirection,2,44.22538180928677,752,0.2100583333522081,0.3783783783783784,0.3535345756090438
HandMovementDirection,3,25.17946122214198,409,0.2150582857429981,0.3918918918918919,0.3762080262080262
HandMovementDirection,4,37.83745918981731,640,0.2164621902629733,0.3513513513513513,0.3507665880891032
HandMovementDirection,5,24.20109615661204,628,0.3064770884811878,0.3648648648648648,0.3412710765651942
HandMovementDirection,6,20.25649824924767,518,0.2571935150772333,0.3648648648648648,0.3669006092651413
HandMovementDirection,7,25.269029883667827,654,0.2805125080049038,0.3513513513513513,0.3371921572700216
HandMovementDirection,8,27.72836856544017,745,0.2775822449475527,0.3243243243243243,0.3121754759685794
HandMovementDirection,9,17.720052352175117,436,0.2660406399518251,0.4189189189189189,0.4057549713515335
HandMovementDirection,10,24.66089051030576,625,0.3029823247343302,0.3513513513513513,0.3320547024839552
HandMovementDirection,11,23.67606064490974,609,0.2869593296200037,0.3243243243243243,0.3220543614503806
HandMovementDirection,12,25.514147832989693,669,0.2775038350373506,0.3243243243243243,0.3071082574083325
HandMovementDirection,13,23.22674619220197,601,0.2753892336040735,0.3378378378378378,0.3242638597991445
HandMovementDirection,14,16.285618390887976,396,0.2921722996979952,0.3918918918918919,0.3841308163969192
HandMovementDirection,15,24.1289147567004,612,0.278728500008583,0.3513513513513513,0.3460997766076695
HandMovementDirection,16,22.47765412926674,582,0.277045464143157,0.3918918918918919,0.3883666274970623
HandMovementDirection,17,24.455033481121063,628,0.2724717408418655,0.4054054054054054,0.4052845127053741
HandMovementDirection,18,23.87200648896396,613,0.2800917159765959,0.4054054054054054,0.4074342464217294
HandMovementDirection,19,23.457162400707603,605,0.2778767123818397,0.3783783783783784,0.3714255841915416
