Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,10,15.83416355960071,476,0.29245697893202305,0.8722222222222222,0.8682455451151103
Libras,11,18.837967002764344,572,0.30897514894604683,0.9055555555555556,0.9053374601780398
Libras,12,22.563594756647944,721,0.30462670512497425,0.8833333333333333,0.8824541320193494
Libras,13,25.058056401088834,824,0.29383084550499916,0.8944444444444445,0.8936850589024502
Libras,14,24.74060743302107,804,0.30632893927395344,0.9,0.8991553438509962
Libras,15,15.460293836891651,467,0.3100479245185852,0.8833333333333333,0.8840778384256643
Libras,16,23.670777574181557,746,0.29982605017721653,0.9111111111111111,0.9099836170270954
Libras,17,22.89933741465211,760,0.29349444806575775,0.8833333333333333,0.8796215121432512
Libras,18,32.08753650262952,1090,0.3064586017280817,0.9,0.8984463909681302
Libras,19,26.98443561978638,898,0.3072537090629339,0.8888888888888888,0.8872322674641515
MotorImagery,0,145.03907430917025,508,0.5344405677169561,0.5,0.35031185031185025
MotorImagery,1,264.29827324301004,926,0.41434465534985065,0.5,0.35031185031185025
MotorImagery,2,180.8460810519755,631,0.44015537574887276,0.5,0.33333333333333326
MotorImagery,3,231.24065419100225,810,0.41768329963088036,0.51,0.3710691823899371
MotorImagery,4,137.80706982687116,480,0.4308098051697016,0.51,0.3551783129359126
MotorImagery,5,236.45208840817213,831,0.42840983532369137,0.5,0.33333333333333326
MotorImagery,6,173.6654928792268,606,0.4314405359327793,0.49,0.32885906040268453
MotorImagery,7,269.84405823610723,951,0.41558467224240303,0.5,0.33333333333333326
MotorImagery,8,139.37122528627515,485,0.4339859075844288,0.5,0.33333333333333326
MotorImagery,9,160.22975866496563,557,0.42857856303453445,0.51,0.3551783129359126
MotorImagery,10,207.80539257265627,731,0.4279238414019346,0.5,0.35031185031185025
MotorImagery,11,155.2914407569915,543,0.43126773461699486,0.49,0.32885906040268453
MotorImagery,12,410.02146421931684,1453,0.4124751556664705,0.48,0.34043632673769664
MotorImagery,13,188.1457482650876,657,0.4293988272547722,0.49,0.3453985367731998
MotorImagery,14,208.29520031623542,731,0.4247015602886677,0.51,0.3551783129359126
MotorImagery,15,155.57317847944796,544,0.4326769448816776,0.51,0.3551783129359126
MotorImagery,16,259.99658564664423,915,0.42864313535392284,0.5,0.33333333333333326
MotorImagery,17,216.572522547096,760,0.42766324430704117,0.53,0.42338363390994965
MotorImagery,18,160.1712103486061,560,0.43479761481285095,0.5,0.33333333333333326
MotorImagery,19,224.8451904002577,789,0.4152909368276596,0.51,0.3551783129359126
NATOPS,0,13.209277188405395,382,0.4249508623033762,0.9388888888888889,0.9387254901960784
NATOPS,1,14.273315630853176,430,0.3120770864188671,0.95,0.9500870592246249
NATOPS,2,14.985283557325602,473,0.29492098093032837,0.9333333333333333,0.9338274928788577
NATOPS,3,17.309564128518105,562,0.3008263725787401,0.9444444444444444,0.9445112690602029
NATOPS,4,14.122092213481665,428,0.3131862282752991,0.9555555555555556,0.955639367816092
NATOPS,5,15.349084487184882,469,0.3073420189321041,0.9333333333333333,0.9330243055827749
NATOPS,6,14.75600765272975,457,0.2981766574084759,0.9444444444444444,0.9444360575493492
NATOPS,7,19.040131989866495,621,0.31076948530972004,0.9388888888888889,0.9388003179593923
NATOPS,8,16.884838106110692,548,0.30896890349686146,0.95,0.9497395260107124
NATOPS,9,12.536354698240757,375,0.30525522120296955,0.9444444444444444,0.9442135837441752
NATOPS,10,12.342388613149524,373,0.29494449123740196,0.9444444444444444,0.9442135837441752
NATOPS,11,14.054156368598342,424,0.3084920849651098,0.9444444444444444,0.9445299600304042
NATOPS,12,16.512661596760154,532,0.31250600703060627,0.9444444444444444,0.9445766448027613
NATOPS,13,15.578843615949154,495,0.3005146123468876,0.95,0.9499883661408163
NATOPS,14,16.40958384796977,525,0.29506048932671547,0.9444444444444444,0.9446321595558153
NATOPS,15,10.96228845976293,322,0.30684829503297806,0.9277777777777778,0.9291591046581972
NATOPS,16,15.085402065888047,480,0.30632247403264046,0.9388888888888889,0.938877255029705
NATOPS,17,15.119143933057785,467,0.2985918000340462,0.95,0.9499883661408163
NATOPS,18,12.90011895634234,385,0.3084401972591877,0.9444444444444444,0.9438148010181908
NATOPS,19,13.961156245321035,428,0.3122801072895527,0.9388888888888889,0.9381674289531836
PEMS-SF,0,35.78670162521303,613,0.6708760131150484,0.5549132947976878,0.5247927532111598
PEMS-SF,1,28.476627096533775,469,0.4338283631950617,0.4797687861271676,0.43609362784195765
PEMS-SF,2,35.82673890143633,596,0.43061522021889687,0.5028901734104047,0.4665880147991394
PEMS-SF,3,34.665773486718535,578,0.45031748339533806,0.5722543352601156,0.5557767303584766
PEMS-SF,4,34.07568019069731,588,0.42227355018258095,0.5375722543352601,0.5009101097086233
PEMS-SF,5,22.711957631632686,363,0.43401220068335533,0.6473988439306358,0.6434986498210806
PEMS-SF,6,30.323944497853518,498,0.44980259239673615,0.5838150289017341,0.5562626123493609
PEMS-SF,7,39.50008533708751,664,0.43173916451632977,0.5433526011560693,0.5112245640777534
PEMS-SF,8,21.84669895656407,352,0.4379129186272621,0.5202312138728323,0.45094409210868386
PEMS-SF,9,34.62393798492849,569,0.43400426767766476,0.5606936416184971,0.5321672865361647
PEMS-SF,10,22.620446601882577,356,0.4472227804362774,0.6878612716763006,0.6866510186361279
PEMS-SF,11,37.00161589123309,628,0.42803118005394936,0.5780346820809249,0.544150845490909
PEMS-SF,12,32.25488823466003,537,0.43672880716621876,0.5606936416184971,0.5119194073487918
PEMS-SF,13,39.83436557278037,670,0.4337146505713463,0.5838150289017341,0.5645459463009724
PEMS-SF,14,30.396998841315508,498,0.44777845591306686,0.6069364161849711,0.5683594439702664
PEMS-SF,15,37.87213140167296,640,0.4240307305008173,0.630057803468208,0.6234219647331523
PEMS-SF,16,27.82157987728715,460,0.4333828315138817,0.5606936416184971,0.5473298620512558
PEMS-SF,17,28.750473195686936,467,0.448631938546896,0.5606936416184971,0.5542614671193833
PEMS-SF,18,31.242505181580782,514,0.43725281581282616,0.5144508670520231,0.48330090586652247
PEMS-SF,19,33.11283152550459,563,0.4374812990427017,0.48554913294797686,0.43177613118912084
PenDigits,0,428.7709273453802,492,0.6728697493672371,0.8530588907947398,0.8545357136222623
PenDigits,1,404.47129467874765,462,0.5871843434870243,0.8865065751858204,0.890970734946815
PenDigits,2,407.6397079844028,467,0.582457859069109,0.8536306460834763,0.858458837132296
PenDigits,3,391.3302650656551,449,0.5749529674649239,0.824757004002287,0.8306084221072699
PenDigits,4,423.56066335365176,485,0.5752858631312847,0.8144654088050315,0.8300413133778402
PenDigits,5,425.4217183291912,487,0.5889128483831882,0.9190966266437964,0.9169490972532073
PenDigits,6,434.230262093246,496,0.5779774244874716,0.8850771869639794,0.8861316372424825
PenDigits,7,404.6522653605789,460,0.5713107269257307,0.8756432246998285,0.878966928022434
PenDigits,8,432.81089330278337,493,0.5822056382894516,0.9042309891366496,0.90421621321788
PenDigits,9,365.42762740701437,418,0.5781349893659353,0.8630646083476272,0.8668255547863636
PenDigits,10,471.2796103004366,535,0.5931478049606085,0.8933676386506575,0.8961860443265426
PenDigits,11,429.3528547771275,488,0.5832187794148922,0.8759291023441966,0.8744077929112806
PenDigits,12,420.2389091216028,482,0.5896818768233061,0.8524871355060034,0.8566763281011899
PenDigits,13,481.17484943941236,546,0.5883660838007927,0.889937106918239,0.8931365588829557
PenDigits,14,579.8874913360924,659,0.5744977332651615,0.8244711263579189,0.8293688206431106
PenDigits,15,398.62958657182753,456,0.5920630097389221,0.8447684391080618,0.8563028000595616
PenDigits,16,445.1966722961515,507,0.590154368430376,0.7841623785020011,0.8042858995251746
PenDigits,17,505.8196686170995,577,0.587711263448,0.8379073756432247,0.8436174649253734
PenDigits,18,452.18265577964485,515,0.5707548130303621,0.8470554602630075,0.8564771683110871
PenDigits,19,378.47891367413104,432,0.5827015545219183,0.8713550600343053,0.8814172751838817
Phoneme,0,631.1756006404757,1500,0.9179236870259047,0.3024157470921563,0.300359672001278
Phoneme,1,630.4740983825177,1500,0.592833612114191,0.29615269907545483,0.29289526429083945
Phoneme,2,629.7653711680323,1500,0.5907835457473993,0.2836266030420519,0.2817216162108033
Phoneme,3,631.1956692207605,1500,0.5975721180438995,0.29048613182224875,0.2837729464630197
Phoneme,4,629.8812587670982,1500,0.5908547639846802,0.3077840739636147,0.3067793689048695
Phoneme,5,631.5612997245044,1500,0.5933697894215584,0.29317029525797794,0.28682978784423735
Phoneme,6,630.2036260124296,1500,0.5879664942622185,0.3059946316731285,0.3060330984270485
Phoneme,7,630.7805098537356,1500,0.5940122790634632,0.3089770354906054,0.3047114806395589
Phoneme,8,629.0912184678018,1500,0.5956400204449892,0.29436325678496866,0.2915601663791499
Phoneme,9,630.0192383751273,1500,0.5884690918028355,0.31076647778109157,0.3056397259097762
Phoneme,10,629.3813059981912,1500,0.5840844232589006,0.29406501640322097,0.2905029880685671
Phoneme,11,632.8342463877052,1500,0.5992191936820745,0.2997315836564271,0.28584959240133045
Phoneme,12,629.4502130653709,1500,0.5866938550025225,0.3095735162541008,0.3080810926013269
Phoneme,13,633.2382353581488,1500,0.5879305079579353,0.3048016701461378,0.30459385327523136
Phoneme,14,630.0778231583536,1500,0.5833940915763378,0.29287205487623025,0.288884895674451
Phoneme,15,631.2141378875822,1500,0.5830245316028595,0.302713987473904,0.29607392661740495
Phoneme,16,629.5775583554059,1500,0.5974089298397303,0.29436325678496866,0.28965292576611634
Phoneme,17,630.3577222079039,1500,0.5755258109420538,0.3101699970175962,0.30688664121937986
Phoneme,18,633.2198629211634,1500,0.5886753592640162,0.3101699970175962,0.30935283929560814
Phoneme,19,633.847348485142,1500,0.5877797808498144,0.3024157470921563,0.2908978932332143
RacketSports,0,10.369752215221524,290,0.7737915813922882,0.8421052631578947,0.8353045117577718
RacketSports,1,14.571942415088415,467,0.3070417921990156,0.8421052631578947,0.8429760078536515
RacketSports,2,10.429399564862251,320,0.3072320260107517,0.868421052631579,0.865356685306346
RacketSports,3,13.164195030927658,405,0.3045094721019268,0.8618421052631579,0.8618822382754271
RacketSports,4,12.908642884343863,392,0.3090222757309675,0.8618421052631579,0.8607571354050227
RacketSports,5,14.535257453098893,455,0.3036005459725857,0.8421052631578947,0.8429902146189131
RacketSports,6,14.404217859730124,465,0.30850701592862606,0.8552631578947368,0.8542761510523462
RacketSports,7,14.316720567643642,453,0.30477943643927574,0.868421052631579,0.8684592579008497
RacketSports,8,12.788671154528856,380,0.3078203033655882,0.8486842105263158,0.8475064160139524
RacketSports,9,15.357216157019138,486,0.304660152643919,0.8421052631578947,0.8416921664626683
RacketSports,10,14.515737548470497,468,0.30811281129717827,0.8355263157894737,0.8355263157894737
RacketSports,11,13.24983617849648,420,0.30327098071575165,0.8421052631578947,0.8411938989030787
RacketSports,12,15.39529686421156,491,0.30299398489296436,0.8223684210526315,0.8221104231166151
RacketSports,13,13.224443297833204,417,0.30820602364838123,0.8486842105263158,0.8486842105263158
RacketSports,14,13.721167124807835,430,0.3102764096111059,0.8421052631578947,0.8410351253320066
RacketSports,15,13.46361144632101,394,0.30311295576393604,0.8421052631578947,0.8421511094810196
RacketSports,16,14.798017689958215,476,0.3089242856949568,0.8552631578947368,0.8552631578947368
RacketSports,17,9.293881181627512,287,0.307772196829319,0.8421052631578947,0.842013570511645
RacketSports,18,13.848044017329812,437,0.30244522728025913,0.8355263157894737,0.8355740931850323
RacketSports,19,13.709917392581701,430,0.3121032416820526,0.8421052631578947,0.8411851306588148
SelfRegulationSCP1,0,135.17485148273408,1500,0.4112000875174999,0.8293515358361775,0.8288732163066144
SelfRegulationSCP1,1,136.30864594690502,1500,0.3361963238567114,0.863481228668942,0.8634780481924875
SelfRegulationSCP1,2,135.630078420043,1500,0.3343259710818529,0.8600682593856656,0.8600584790787905
SelfRegulationSCP1,3,135.66735161468387,1500,0.3357362449169159,0.863481228668942,0.8630985730452913
SelfRegulationSCP1,4,136.1703850440681,1500,0.33542155660688877,0.8088737201365188,0.8060279658277176
SelfRegulationSCP1,5,135.97134307958186,1500,0.3356162626296282,0.8395904436860068,0.8395867064955749
SelfRegulationSCP1,6,136.1317222416401,1500,0.33515607193112373,0.856655290102389,0.8564345745636328
SelfRegulationSCP1,7,135.9945461396128,1500,0.3358031902462244,0.8668941979522184,0.8667234479933238
SelfRegulationSCP1,8,132.30182746052742,1455,0.3353287633508444,0.8668941979522184,0.8663022635260912
SelfRegulationSCP1,9,133.1940276734531,1473,0.3424307145178318,0.9044368600682594,0.9044235008222298
SelfRegulationSCP1,10,135.66860679537058,1500,0.3354748673737049,0.764505119453925,0.7615734059984972
SelfRegulationSCP1,11,135.02236015163362,1491,0.3420542776584625,0.8600682593856656,0.8600486960372171
SelfRegulationSCP1,12,135.64717216975987,1500,0.33814853616058826,0.8225255972696246,0.8225007872412838
SelfRegulationSCP1,13,135.83078790083528,1500,0.3364793788641691,0.8327645051194539,0.832549973119817
SelfRegulationSCP1,14,136.38782914355397,1500,0.3364177234470844,0.8839590443686007,0.8839428224269934
SelfRegulationSCP1,15,135.20404971018434,1500,0.33678160421550274,0.7849829351535836,0.7823061533029756
SelfRegulationSCP1,16,135.9087999239564,1500,0.33736397325992584,0.8327645051194539,0.8324601035419338
SelfRegulationSCP1,17,136.279245281592,1500,0.33467159420251846,0.8225255972696246,0.8217367114255583
SelfRegulationSCP1,18,136.40212813206017,1500,0.3362495508044958,0.825938566552901,0.825938566552901
SelfRegulationSCP1,19,135.8255333043635,1497,0.3364241197705269,0.8122866894197952,0.8119450141797215
SelfRegulationSCP2,0,129.22091820836067,1500,0.4085778556764126,0.5,0.4960179193628671
SelfRegulationSCP2,1,129.74077828414738,1500,0.32290677167475224,0.5277777777777778,0.522457005524517
SelfRegulationSCP2,2,129.08057254739106,1500,0.3229625355452299,0.5055555555555555,0.4784986490445653
SelfRegulationSCP2,3,129.35027420707047,1500,0.32550480403006077,0.5388888888888889,0.5356643356643357
SelfRegulationSCP2,4,129.67360586859286,1500,0.7916323747485876,0.5333333333333333,0.5275
SelfRegulationSCP2,5,128.79203568585217,1500,0.3224640563130379,0.49444444444444446,0.49254933548127267
SelfRegulationSCP2,6,129.7299979571253,1500,0.3232241366058588,0.4777777777777778,0.4560185185185185
SelfRegulationSCP2,7,128.90971948206425,1500,0.3222276661545038,0.4388888888888889,0.4367855261935004
SelfRegulationSCP2,8,126.54685236886144,1468,0.3272801395505667,0.49444444444444446,0.4789910620566812
SelfRegulationSCP2,9,129.2210738454014,1500,0.32293843291699886,0.5166666666666667,0.3779543197616683
SelfRegulationSCP2,10,129.24830857105553,1500,0.3225412294268608,0.43333333333333335,0.41714285714285715
SelfRegulationSCP2,11,129.49132950417697,1500,0.3232644312083721,0.5111111111111111,0.5101434933201384
SelfRegulationSCP2,12,129.26063240133226,1500,0.32349959947168827,0.49444444444444446,0.49090909090909096
SelfRegulationSCP2,13,128.83512302860618,1500,0.3230881318449974,0.4777777777777778,0.4771968854282536
SelfRegulationSCP2,14,129.91632607392967,1500,0.3224746994674206,0.5277777777777778,0.526007621053936
SelfRegulationSCP2,15,130.0219758283347,1500,0.3217833563685417,0.5111111111111111,0.5072175211548033
SelfRegulationSCP2,16,128.8842069208622,1500,0.3235801812261343,0.5166666666666667,0.5037865585094584
SelfRegulationSCP2,17,128.89577114209533,1500,0.3222002871334553,0.5277777777777778,0.5274131274131274
SelfRegulationSCP2,18,129.40254773199558,1500,0.3220883756875992,0.5055555555555555,0.502962985945208
SelfRegulationSCP2,19,129.70342479646206,1500,0.32425019331276417,0.4777777777777778,0.46985837824288756
StandWalkJump,0,27.022137423977256,628,0.3465178180485964,0.4,0.3148148148148149
StandWalkJump,1,25.74442263878882,590,0.2981495317071676,0.4666666666666667,0.3777777777777777
StandWalkJump,2,25.884563267230988,601,0.29587866365909576,0.3333333333333333,0.275058275058275
StandWalkJump,3,27.81804810464382,632,0.29732842929661274,0.4666666666666667,0.437037037037037
StandWalkJump,4,22.18634026683867,523,0.2918603681027889,0.3333333333333333,0.24019607843137256
StandWalkJump,5,23.05022643133998,535,0.29856567084789276,0.3333333333333333,0.24019607843137256
StandWalkJump,6,26.14979654364288,587,0.29355896450579166,0.26666666666666666,0.1568627450980392
StandWalkJump,7,26.746104465797544,612,0.288022231310606,0.3333333333333333,0.24019607843137256
StandWalkJump,8,29.017201252281666,680,0.29662307165563107,0.4666666666666667,0.38694638694638694
StandWalkJump,9,28.417180648073554,662,0.2982159685343504,0.4,0.3111111111111111
StandWalkJump,10,25.748785004019737,599,0.6368166450411081,0.3333333333333333,0.2518518518518518
StandWalkJump,11,26.884254969656467,623,0.29686894081532955,0.4666666666666667,0.3904761904761905
StandWalkJump,12,28.239936865866184,653,0.2881521638482809,0.26666666666666666,0.14814814814814817
StandWalkJump,13,26.921646477654576,636,0.2934558801352978,0.26666666666666666,0.1568627450980392
StandWalkJump,14,24.979357820004225,569,0.29997943714261055,0.26666666666666666,0.1568627450980392
StandWalkJump,15,24.927491012960672,573,0.24418960511684418,0.4,0.3148148148148149
StandWalkJump,16,26.170634370297194,615,0.29509175196290016,0.4,0.32592592592592595
StandWalkJump,17,24.487391663715243,561,0.29587780870497227,0.3333333333333333,0.24019607843137256
StandWalkJump,18,23.82674034126103,542,0.29759458638727665,0.4,0.3148148148148149
StandWalkJump,19,25.25756384804845,579,0.2911361586302519,0.26666666666666666,0.1568627450980392
UWaveGestureLibrary,0,24.172566326335073,922,0.3539797496050596,0.86875,0.8684339309314029
UWaveGestureLibrary,1,24.072055427357554,897,0.3149714097380638,0.86875,0.86866598009964
UWaveGestureLibrary,2,21.308334659785032,776,0.31599088199436665,0.878125,0.878066406534941
UWaveGestureLibrary,3,22.802044205367565,860,0.3178597316145897,0.884375,0.8818212344778349
UWaveGestureLibrary,4,20.64041491597891,765,0.31353737227618694,0.86875,0.8686297976131702
UWaveGestureLibrary,5,21.65996954217553,783,0.3182505313307047,0.878125,0.8761468910051642
UWaveGestureLibrary,6,24.816614631563425,917,0.31650385074317455,0.86875,0.8685438035820408
UWaveGestureLibrary,7,22.579884422942996,866,0.31461544521152973,0.846875,0.8466062784232239
UWaveGestureLibrary,8,22.830203952267766,872,0.31427709199488163,0.85625,0.8572257417514813
UWaveGestureLibrary,9,21.5323203522712,794,0.3180145211517811,0.865625,0.8637039415591458
UWaveGestureLibrary,10,17.775945112109184,625,0.31513432413339615,0.8625,0.8605496891058918
UWaveGestureLibrary,11,23.009991554543376,856,0.3147965129464865,0.875,0.8740302432421903
UWaveGestureLibrary,12,23.486810171976686,891,0.31638478860259056,0.865625,0.8646386039178916
UWaveGestureLibrary,13,21.33678986877203,751,0.3159680999815464,0.875,0.8715169816913552
UWaveGestureLibrary,14,20.659200862050056,766,0.3150565978139639,0.871875,0.8712655082064366
UWaveGestureLibrary,15,17.63847802579403,620,0.31571802496910095,0.871875,0.8696933047970669
UWaveGestureLibrary,16,13.304209098219872,447,0.6972721442580223,0.809375,0.8138033311537856
UWaveGestureLibrary,17,19.86087090522051,727,0.31733435951173306,0.884375,0.8827964826460203
UWaveGestureLibrary,18,21.891702951863408,806,0.3136802576482296,0.834375,0.8370524243880508
UWaveGestureLibrary,19,21.317987171933055,777,0.3146467823535204,0.853125,0.8496286239980005
