Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
Epilepsy,18,0.0105799920856952,0.6344610899686813,0.0680635794997215,0.6764023955911398,1.0,1.0
Epilepsy,19,0.0105579607188701,0.6263860296458006,0.067787392064929,0.6405002977699041,1.0,1.0
EthanolConcentration,0,0.0157397985458374,110.339652787894,0.1752575356513261,111.23373205959795,0.3802281368821292,0.3756267653001677
EthanolConcentration,1,0.0157114900648593,111.91891785897316,0.1647960003465414,112.86513720080256,0.3460076045627376,0.3369636994605837
EthanolConcentration,2,0.0155068263411521,111.8563371989876,0.1640645619481802,112.97155245393516,0.3574144486692015,0.34971290076277
EthanolConcentration,3,0.0157193876802921,111.24031309224664,0.1639758758246898,112.25936212949456,0.3574144486692015,0.3533037081460253
EthanolConcentration,4,0.0155813004821538,110.66604967601596,0.1546853855252266,112.17636983469129,0.3574144486692015,0.3519115377725347
EthanolConcentration,5,0.010544391348958,6.5264263562858105,0.267706848680973,6.052344631403685,0.3802281368821292,0.3767292110682842
EthanolConcentration,6,0.010694233700633,6.485751703381538,0.2151452712714672,5.991264577955008,0.3574144486692015,0.3477179061059824
EthanolConcentration,7,0.010491844266653,6.4754979852586985,0.2670199032872915,6.014987336471677,0.3650190114068441,0.3579436268719266
EthanolConcentration,8,0.0105748679488897,6.447984190657735,0.2640900928527117,5.9663614593446255,0.3612167300380228,0.3572028126222427
EthanolConcentration,9,0.0107592642307281,6.419773042201996,0.2183903995901346,6.012316113337874,0.3612167300380228,0.3560873977350949
EthanolConcentration,10,0.0103447511792182,6.513463279232383,0.2617361918091774,5.914880108088255,0.3650190114068441,0.3611390783374901
EthanolConcentration,11,0.0105720050632953,6.474266590550542,0.2351198103278875,5.997702283784747,0.3460076045627376,0.3372518070893417
EthanolConcentration,12,0.0105111207813024,6.503796469420195,0.2149866539984941,6.033406501635909,0.3574144486692015,0.3501791516275501
EthanolConcentration,13,0.0106798484921455,6.531944265589118,0.22394953481853,6.066987292841077,0.3612167300380228,0.3547576892191294
EthanolConcentration,14,0.0105270724743604,6.485486634075642,0.2429368011653423,5.774365708231926,0.3726235741444867,0.3670510939168661
EthanolConcentration,15,0.0105147715657949,6.414034478366375,0.2265861723572015,5.843601290136576,0.3574144486692015,0.3529089412666756
EthanolConcentration,16,0.0105995368212461,6.499126926064491,0.2259355634450912,5.769424565136433,0.3612167300380228,0.3566848195975743
EthanolConcentration,17,0.0105682704597711,6.419731225818396,0.2584714479744434,5.749698176980019,0.3574144486692015,0.3535453829849136
EthanolConcentration,18,0.0105457957834005,6.477766526862979,0.2629353981465101,6.008169747889042,0.3574144486692015,0.3511789540267014
EthanolConcentration,19,0.0105759911239147,6.544826798141003,0.2548645362257957,5.890873970463872,0.3650190114068441,0.3589603460397995
FaceDetection,0,0.0401000492274761,152.6377758011222,44.31792468391359,91.35977556928992,0.6359250851305335,0.6334941526191966
FaceDetection,1,0.040232453495264,157.1063911691308,34.73553420975804,93.91159712336956,0.637911464245176,0.637006038296361
FaceDetection,2,0.0407496429979801,156.14455655403435,40.66560100391507,93.50824998877944,0.6364926220204313,0.6357696797794599
FaceDetection,3,0.0409792754799127,154.25424714758992,40.97613015584648,92.33606709726156,0.6319523269012486,0.6298273458776815
FaceDetection,4,0.0401744488626718,155.0033088736236,43.32707100175321,92.75493328087032,0.6416004540295119,0.6393722916837326
FaceDetection,5,0.0310701932758092,9.116096422076224,14.75397372059524,4.952605791389942,0.6328036322360954,0.6316407649757999
FaceDetection,6,0.0308138150721788,9.00247903726995,14.36233220435679,4.89474118500948,0.6410329171396141,0.6409889462517481
FaceDetection,7,0.0307166948914527,9.061838017776608,14.352661084383726,4.933413276448846,0.6333711691259932,0.632575405433323
FaceDetection,8,0.030164860188961,8.974654398858547,14.273339608684182,4.88503834977746,0.6435868331441543,0.64241189771471
FaceDetection,9,0.0307227130979299,9.093962628394364,14.343948321416974,4.962091581895948,0.6387627695800226,0.6352670109664978
FaceDetection,10,0.030294245108962,9.053757140412928,14.531789049506187,4.841496504843235,0.6416004540295119,0.6397435863191321
FaceDetection,11,0.0302988439798355,9.042481927201152,14.868319539353251,4.885777842253447,0.656072644721907,0.6557372133714682
FaceDetection,12,0.0308690927922725,9.035484675318004,14.201576318591831,4.875326791778207,0.6381952326901249,0.6378095226809786
FaceDetection,13,0.0308484323322772,9.124153079465032,14.351703329011798,4.94246961735189,0.6486946651532349,0.6483643955885237
FaceDetection,14,0.0305418595671653,9.0748672503978,14.398161735385656,4.936564899981022,0.6410329171396141,0.6403549867460437
FaceDetection,15,0.0305516384541988,9.054361075162888,14.404552187770603,4.911091569811106,0.630249716231555,0.6281149049179791
FaceDetection,16,0.0307268146425485,9.135525302961469,14.444827316328883,4.909230696037412,0.6384790011350738,0.6374026467422276
FaceDetection,17,0.0307790134102106,8.943416440859437,14.441103596240282,4.891415797173977,0.6393303064699205,0.6370880306651021
FaceDetection,18,0.030384711921215,9.005816051736474,14.511766899377108,4.8943478763103485,0.6160612939841089,0.6156519875979325
FaceDetection,19,0.0304102003574371,8.915346713736653,14.869737893342972,4.838528381660581,0.6328036322360954,0.6312327769221836
FingerMovements,0,0.0281291492283344,6.5698113068938255,0.217512322589755,2.132500791922212,0.5,0.4939393939393939
FingerMovements,1,0.0279063284397125,6.693133503198624,0.2310535497963428,2.175699008628726,0.51,0.5098529852985298
FingerMovements,2,0.0283052716404199,6.699200734496117,0.2470214646309614,3.048997044563293,0.56,0.5564573268921095
FingerMovements,3,0.0279273390769958,6.641128811985254,0.2196597382426262,2.150443086400628,0.51,0.508280701754386
FingerMovements,4,0.0278840828686952,6.679061576724052,0.2265809196978807,2.1687845401465893,0.58,0.5749090909090908
FingerMovements,5,0.019873259589076,0.6855406723916531,0.2457243949174881,0.315787760540843,0.55,0.5471510400964728
FingerMovements,6,0.0250185634940862,0.6851483788341284,0.307438587769866,0.3324922360479831,0.58,0.5766183574879227
FingerMovements,7,0.0259910654276609,0.691793330013752,0.2473592963069677,0.2900393400341272,0.6,0.5951515151515152
FingerMovements,8,0.0253381915390491,0.6800795160233974,0.2464894969016313,0.2768335919827223,0.54,0.5377840224809313
FingerMovements,9,0.0204830728471279,0.687019620090723,0.2543600033968687,0.2886547371745109,0.5,0.5
FingerMovements,10,0.0195603910833597,0.6730897817760706,0.2441237531602382,0.2932088989764452,0.53,0.5231966798258934
FingerMovements,11,0.0249756220728158,0.6910733915865421,0.3132520150393247,0.3115683794021606,0.52,0.5176876756322762
FingerMovements,12,0.0247790664434433,0.6896602846682072,0.2497156765311956,0.2949816491454839,0.54,0.5362962962962964
FingerMovements,13,0.0198466088622808,0.6811250615864992,0.2498266119509935,0.2906621098518371,0.54,0.5377840224809313
FingerMovements,14,0.0240888837724924,0.682941984385252,0.2690420113503933,0.307259289547801,0.55,0.5484210526315789
FingerMovements,15,0.024425471201539,0.6765034440904856,0.2487136926501989,0.2921359576284885,0.54,0.5362962962962964
FingerMovements,16,0.0234626997262239,0.6782286670058966,0.2444914821535349,0.2902398463338613,0.53,0.527024419656316
FingerMovements,17,0.0199162308126688,0.6672471612691879,0.2474478725343942,0.2875177208334207,0.56,0.5546666666666666
FingerMovements,18,0.0196383278816938,0.6771364901214838,0.2990337181836366,0.3136789947748184,0.53,0.5283508771929825
FingerMovements,19,0.0198542643338441,0.6693033929914236,0.3055525850504637,0.3187152855098247,0.56,0.5589423076923076
HandMovementDirection,0,0.0251849945634603,27.27193004079163,0.0998414792120456,12.671969071030617,0.4729729729729729,0.4788667140018491
HandMovementDirection,1,0.0258376169949769,27.811752511188388,0.0936473794281482,12.922062011435628,0.4459459459459459,0.4483239220081326
HandMovementDirection,2,0.0253376141190528,28.00881522335112,0.0922727677971124,13.015205074101686,0.4864864864864865,0.4902538902538902
HandMovementDirection,3,0.0256121270358562,27.70312269218266,0.0848739668726921,12.873172119259834,0.4729729729729729,0.4779964296093328
HandMovementDirection,4,0.0256473142653703,27.86687927879393,0.0844902172684669,12.958667716011403,0.4594594594594595,0.4604731670098417
HandMovementDirection,5,0.01844366453588,2.480612851679325,0.0790692251175642,1.1008936911821363,0.4594594594594595,0.4647181743955937
HandMovementDirection,6,0.0181376598775386,2.500046966597438,0.0733567588031292,1.122242745012045,0.4324324324324324,0.4374974052393407
HandMovementDirection,7,0.0182631835341453,2.551771275699138,0.09166020154953,1.2108652610331774,0.4189189189189189,0.4199507389162561
HandMovementDirection,8,0.0181251987814903,2.499960945919156,0.0849480964243412,1.050400398671627,0.4729729729729729,0.4769853887500946
HandMovementDirection,9,0.0182966198772192,2.533371724188328,0.0808528643101453,1.182385716587305,0.4459459459459459,0.4464895930413172
HandMovementDirection,10,0.018075942993164,2.3993013240396976,0.0794362649321556,1.138377584517002,0.4729729729729729,0.4717239983508059
HandMovementDirection,11,0.0179787389934062,2.504116237163544,0.0758751947432756,1.093202279880643,0.4459459459459459,0.4431476931476931
HandMovementDirection,12,0.0181035120040178,2.427235187962652,0.0815840177237987,1.090966833755374,0.4459459459459459,0.4496996996996996
HandMovementDirection,13,0.0182562991976737,2.4758422654122114,0.0810706354677677,1.046276722103357,0.4594594594594595,0.4631384363509487
HandMovementDirection,14,0.0180893559008836,2.4368986058980227,0.0815886463969945,1.1070589069277048,0.4594594594594595,0.4604951952822135
HandMovementDirection,15,0.0180895365774631,2.4767723493278027,0.0707103423774242,1.1090464610606432,0.4459459459459459,0.4511350685455405
HandMovementDirection,16,0.0182647369801998,2.481654964387417,0.0748028252273798,1.0765243377536535,0.4864864864864865,0.4942833843695912
HandMovementDirection,17,0.017931992188096,2.441212512552738,0.0870689507573843,1.054571745917201,0.5,0.5010160536476326
HandMovementDirection,18,0.0181346535682678,2.4153165873140097,0.0632646195590496,1.0057982336729765,0.4729729729729729,0.4746614056958884
HandMovementDirection,19,0.0179934464395046,2.470904018729925,0.0876584835350513,1.1090820096433165,0.4864864864864865,0.4848370538025709
Handwriting,0,0.0154062993824481,5.209117056801915,0.0838176626712083,29.70268784090877,0.4682352941176471,0.4426384996855
Handwriting,1,0.0154402274638414,5.283802172169089,0.0889790654182434,30.10486956499517,0.4611764705882353,0.4343376894323465
Handwriting,2,0.0157189723104238,5.280007811263204,0.0927694756537675,30.078150251880288,0.46,0.432405197745529
Handwriting,3,0.0154483672231435,5.267409197986126,0.0878176447004079,29.948796153068542,0.4635294117647058,0.4374368113885925
Handwriting,4,0.0154605563730001,5.235933160409331,0.0873516984283924,29.84538885578513,0.4611764705882353,0.4355163248548995
Handwriting,5,0.0169695522636175,0.5714955255389214,0.1109058447182178,2.1834579072892666,0.4658823529411764,0.4390453341454376
Handwriting,6,0.0107121169567108,0.5936533566564322,0.0814404152333736,2.0906299483031034,0.4588235294117647,0.4310718283883853
Handwriting,7,0.0107730291783809,0.5611226763576269,0.0753583293408155,2.060563435778022,0.4658823529411764,0.4393806833441824
Handwriting,8,0.0106656104326248,0.5717553552240133,0.0788345672190189,2.060803545638919,0.4647058823529412,0.4377132139695119
Handwriting,9,0.0107551552355289,0.5696014016866684,0.0783463418483734,2.094079790636897,0.4611764705882353,0.4333798311453733
Handwriting,10,0.0145349521189928,0.5514720510691404,0.1001393161714077,2.174447078257799,0.4658823529411764,0.4378457464094386
Handwriting,11,0.0103371497243642,0.569842217490077,0.1079753208905458,2.028622340410948,0.4694117647058823,0.4420695608798446
Handwriting,12,0.0106551740318536,0.6248789168894291,0.0596064087003469,2.100129159167409,0.4623529411764706,0.4365919716307483
Handwriting,13,0.0107041765004396,0.5997205208986998,0.0740171466022729,2.09687078371644,0.4635294117647058,0.4355693312268822
Handwriting,14,0.0106002334505319,0.5693427715450525,0.0724716316908598,2.065958274528384,0.4635294117647058,0.4360365768319438
Handwriting,15,0.0105424150824546,0.5586252193897963,0.071722948923707,2.0464486181735992,0.4658823529411764,0.4398426521792836
Handwriting,16,0.010647902265191,0.5682777035981417,0.0745159666985273,2.072815416380763,0.4623529411764706,0.4368992415961183
Handwriting,17,0.0104962084442377,0.5610347799956799,0.0722548365592956,2.0638845786452293,0.4670588235294117,0.4404697269579392
Handwriting,18,0.0106661152094602,0.5796850472688675,0.0941790118813514,2.067430881783366,0.4670588235294117,0.4405613644446406
Handwriting,19,0.0105308201164007,0.5843679569661617,0.0924221519380807,2.0414758641272783,0.4658823529411764,0.4400097109811662
Heartbeat,0,0.0312231071293354,36.300896387547255,0.1383435688912868,36.56272355467081,0.7463414634146341,0.734313139260425
Heartbeat,1,0.0317210368812084,37.18714384920895,0.1092567928135395,37.4990275260061,0.8,0.7840439605169431
Heartbeat,2,0.0311018750071525,36.99863314256072,0.1081080213189125,37.248007448390126,0.7902439024390244,0.779411715777491
Heartbeat,3,0.0310352686792612,36.7403378598392,0.1071578990668058,36.97322782315314,0.7902439024390244,0.7735095195665501
Heartbeat,4,0.0311039183288812,36.89703911356628,0.1068950090557336,37.20169097743928,0.7853658536585366,0.769324653655909
Heartbeat,5,0.0224590823054313,2.979388872161508,0.1906373128294944,2.310576690360904,0.751219512195122,0.738372034991908
Heartbeat,6,0.0223925877362489,2.952721307054162,0.2141446564346552,2.254753088578582,0.7707317073170732,0.7588918753846994
Heartbeat,7,0.0223808847367763,2.9068014696240425,0.1066662278026342,2.144995892420411,0.7951219512195122,0.7817869349075657
Heartbeat,8,0.0229000356048345,2.922372994944453,0.0967864394187927,2.162945320829749,0.7804878048780488,0.7691517955810953
Heartbeat,9,0.0225368160754442,2.9511991888284683,0.0940051916986703,2.152345143258572,0.7804878048780488,0.7651567944250871
Heartbeat,10,0.0221830215305089,2.929800670593977,0.1762550920248031,2.1489969044923782,0.7658536585365854,0.7527434238235632
Heartbeat,11,0.0222916156053543,2.9153122156858444,0.1870013773441314,2.2265676967799664,0.7853658536585366,0.7713958365698307
Heartbeat,12,0.0228438805788755,2.919826513156295,0.0989098642021417,2.152089357376098,0.7804878048780488,0.7672133939481091
Heartbeat,13,0.0232347548007965,2.955110438168049,0.0926140956580638,2.186265628784895,0.7902439024390244,0.7755942702284165
Heartbeat,14,0.022846084088087,2.9460393507033587,0.0968375448137521,2.184360330924392,0.7707317073170732,0.7568673225680248
Heartbeat,15,0.0224256590008735,2.923229211941361,0.1058742459863424,2.142061786726117,0.7951219512195122,0.7798098966715495
Heartbeat,16,0.0224011912941932,2.9419995062053204,0.0771233811974525,2.187387492507696,0.7853658536585366,0.7733481385049329
Heartbeat,17,0.022583320736885,3.012660507112741,0.1085683815181255,2.3786478247493505,0.7951219512195122,0.7798098966715495
Heartbeat,18,0.022845571860671,2.941503096371889,0.0971077475696802,2.1809564400464296,0.8,0.7840439605169431
Heartbeat,19,0.0223075356334447,2.904488015919924,0.0883449483662843,2.11155353486538,0.7902439024390244,0.7775594653281931
JapaneseVowels,0,0.0256991609930992,3.2123634852468967,0.1567593105137348,4.48581837490201,0.981081081081081,0.981093558312868
JapaneseVowels,1,0.0267487652599811,3.2607462480664253,0.1664771679788828,4.527153056114912,0.9783783783783784,0.9784026358529998
JapaneseVowels,2,0.0264990329742431,3.276375763118267,0.1661443095654249,4.560312837362289,0.981081081081081,0.9810802146336648
JapaneseVowels,3,0.0268093310296535,3.2691078651696444,0.1838857159018516,4.547386083751917,0.981081081081081,0.9810794109754124
JapaneseVowels,4,0.0265676658600568,3.2893807515501976,0.1807011272758245,4.564689043909311,0.9837837837837838,0.983783668295718
JapaneseVowels,5,0.0190644953399896,0.3081526756286621,0.2419086713343858,0.4786672499030828,0.9864864864864864,0.986497655894354
JapaneseVowels,6,0.0199132375419139,0.3467101473361254,0.1228247005492448,0.5266825314611197,0.9837837837837838,0.9838476195827612
JapaneseVowels,7,0.0191993191838264,0.3673625271767378,0.1233432237058878,0.481826975941658,0.9837837837837838,0.9838476195827612
JapaneseVowels,8,0.0182259641587734,0.3531649280339479,0.2354781068861484,0.5309536252170801,0.981081081081081,0.9810927458358498
JapaneseVowels,9,0.033866686746478,0.3594329841434955,0.2686614152044058,0.5569767486304045,0.9864864864864864,0.98657330302378
JapaneseVowels,10,0.0253815222531557,0.2974096275866031,0.2406778410077095,0.4737102445214987,0.9837837837837838,0.983783668295718
JapaneseVowels,11,0.0238606352359056,0.3445553611963987,0.2386798374354839,0.4986656475812197,0.9756756756756756,0.9756716889186144
JapaneseVowels,12,0.0188819617033004,0.349304823204875,0.122652256861329,0.4812477901577949,0.9783783783783784,0.9784313959613854
JapaneseVowels,13,0.0185304824262857,0.3508900441229343,0.2287008892744779,0.5232847537845373,0.981081081081081,0.9810927458358498
JapaneseVowels,14,0.0184817723929882,0.3453298546373844,0.2300833668559789,0.5236372426152229,0.9837837837837838,0.983783668295718
JapaneseVowels,15,0.0187091864645481,0.3562732897698879,0.2266928795725107,0.5005813874304295,0.981081081081081,0.9810927458358498
JapaneseVowels,16,0.0184886865317821,0.338814664632082,0.2295233868062496,0.5090124923735857,0.9837837837837838,0.9837504160094968
JapaneseVowels,17,0.0181568227708339,0.3432762380689382,0.2321822289377451,0.5352845378220081,0.9783783783783784,0.978414968458226
JapaneseVowels,18,0.0289518758654594,0.3625430408865213,0.2384270187467336,0.5251122433692217,0.9837837837837838,0.98381436729654
JapaneseVowels,19,0.0190594214946031,0.335866916924715,0.2356277555227279,0.5073771923780441,0.981081081081081,0.981124443504468
LSST,0,0.0210304763168096,29.0204515401274,3.7388646882027374,29.192602645605803,0.6313868613138686,0.5897104037083258
LSST,1,0.0212126150727272,29.32577099278569,3.8457903135567904,29.461101360619068,0.6419302514193025,0.5989265904606818
LSST,2,0.0211085397750139,29.399750599637628,3.878708742558956,29.52671785652637,0.6374695863746959,0.5955734936540557
LSST,3,0.0209079030901193,29.197852285578847,3.848790023475885,29.35054463148117,0.6334144363341444,0.5914146055565943
LSST,4,0.0211045779287815,29.00935723632574,3.8288287576288,29.188850643113256,0.6005677210056772,0.5473972070395788
LSST,5,0.0142156165093183,2.545482136309147,2.50978053547442,2.100968938320875,0.629764801297648,0.5881914022101856
LSST,6,0.0141897853463888,2.481963710859418,2.5209782868623734,2.0897211097180843,0.6342254663422546,0.5920066937062755
LSST,7,0.0141727458685636,2.489797731861472,2.563937349244952,2.105550879612565,0.6370640713706407,0.5943972214687805
LSST,8,0.0141580253839492,2.470969868823886,2.485281022265553,2.0669467095285654,0.6273317112733171,0.5835684676597985
LSST,9,0.0145115070044994,2.5327226351946592,2.48756991699338,2.0736352521926165,0.6407137064071371,0.5988556946330607
LSST,10,0.0148455332964658,2.54969578422606,2.5381040927022696,2.0449533201754093,0.6309813463098135,0.588640475182774
LSST,11,0.014783589169383,2.480924788862467,2.5246336441487074,2.088714148849249,0.6366585563665855,0.5927275583722318
LSST,12,0.0148587170988321,2.4877325035631657,2.5537143107503653,2.095745040103793,0.6370640713706407,0.5950119367965597
LSST,13,0.0155635979026556,2.5371177457273006,2.544831780716777,2.088204715400934,0.6285482562854826,0.5859890896475054
LSST,14,0.0147971119731664,2.4927081633359194,2.5462606232613325,2.150919746607542,0.6338199513381995,0.5917446307202133
LSST,15,0.0148099474608898,2.4793185852468014,2.5331228598952293,2.080198973417282,0.6257096512570965,0.5845182205342323
LSST,16,0.0147372223436832,2.476776633411646,2.549087315797806,2.1061313655227423,0.6042173560421735,0.5525132623135582
LSST,17,0.0146836824715137,2.453675014898181,2.4876551013439894,2.0600035469979048,0.6046228710462287,0.5535382893564312
LSST,18,0.0147717967629432,2.4806459676474333,2.526959327980876,2.0810208655893803,0.6285482562854826,0.5854828706271058
LSST,19,0.0147729702293872,2.4813526831567287,2.530198533087969,2.0895005371421576,0.6354420113544201,0.5933145545457608
Libras,0,0.0137027613818645,1.4951930958777666,0.101887771859765,1.5531130284070969,0.9611111111111112,0.9599066022544284
Libras,1,0.0136464033275842,1.5070420037955046,0.1068828273564577,1.5637221951037643,0.9666666666666668,0.9663827927306188
Libras,2,0.013819795101881,1.5182237923145294,0.1018015071749687,1.5772435292601583,0.9611111111111112,0.9599066022544284
Libras,3,0.0139202531427145,1.4845500644296408,0.0976467095315456,1.5457089208066463,0.9666666666666668,0.9659953283431544
Libras,4,0.013547820970416,1.500183142721653,0.09848328307271,1.5612426530569792,0.9555555555555556,0.9543510466988728
Libras,5,0.0088773500174283,0.1453756093978881,0.0880479272454977,0.2037790492177009,0.9611111111111112,0.9599066022544284
Libras,6,0.0127060003578662,0.1708805635571479,0.1226684283465147,0.2395138330757618,0.9611111111111112,0.9599066022544284
Libras,7,0.0131241213530302,0.1696066781878471,0.0981330033391714,0.2505848091095686,0.9611111111111112,0.9599066022544284
Libras,8,0.013688700273633,0.1657842826098203,0.099593074992299,0.2458833903074264,0.9611111111111112,0.9608272371750632
Libras,9,0.0134540796279907,0.1683665160089731,0.1665337961167097,0.277799105271697,0.9611111111111112,0.9599066022544284
Libras,10,0.0128426738083362,0.172101279720664,0.1010962836444377,0.2318466491997242,0.9611111111111112,0.9599066022544284
Libras,11,0.0120275598019361,0.1612837184220552,0.0951891727745533,0.2250728942453861,0.9555555555555556,0.9543510466988728
Libras,12,0.0099474638700485,0.1740784849971532,0.0868755411356687,0.1974286176264286,0.9611111111111112,0.9599066022544284
Libras,13,0.0093260686844587,0.1475946474820375,0.0841930285096168,0.1882124040275812,0.9611111111111112,0.9599066022544284
Libras,14,0.0091591589152812,0.13231853954494,0.0831031054258346,0.160112103447318,0.9666666666666668,0.9659953283431544
Libras,15,0.0092410519719123,0.112520532682538,0.0840377975255251,0.1559600103646516,0.9611111111111112,0.9599066022544284
Libras,16,0.0093005020171403,0.1105547416955232,0.0824136976152658,0.1620272602885961,0.9611111111111112,0.9599066022544284
Libras,17,0.0091600678861141,0.1026107128709554,0.0832105204463005,0.1322041358798742,0.9722222222222222,0.9721251984730246
Libras,18,0.009194865822792,0.0938085298985242,0.0836734566837549,0.1542219147086143,0.9611111111111112,0.9608272371750632
Libras,19,0.0091255437582731,0.0928002148866653,0.0814003478735685,0.1321575064212083,0.9611111111111112,0.9599066022544284
MotorImagery,0,0.0312373880296945,382.3645969647914,0.1909296102821827,137.5965809971094,0.52,0.4955863808322824
MotorImagery,1,0.0321735199540853,392.1506176702678,0.1897897906601429,140.9801345691085,0.5,0.4429590017825312
MotorImagery,2,0.0319889914244413,390.1939343325794,0.174994183704257,140.38914124295115,0.51,0.4873940788785438
MotorImagery,3,0.0318934228271245,386.9457428008318,0.1764377485960722,139.23141106031835,0.52,0.4791666666666666
MotorImagery,4,0.0319718457758426,388.5234843268991,0.183540491387248,139.7338191214949,0.49,0.443170651817884
MotorImagery,5,0.0223696622997522,20.866798594594,0.1670441422611475,8.848755199462175,0.51,0.4773333333333334
MotorImagery,6,0.0219934582710266,20.569819822907448,0.2631798926740885,8.641900526359677,0.49,0.4498975299320462
MotorImagery,7,0.0220467057079076,20.53749092668295,0.3020977284759283,8.7840705383569,0.48,0.4120307553143374
MotorImagery,8,0.0219825562089681,20.489915922284126,0.2866393364965915,8.768775632604957,0.52,0.4906621392190153
MotorImagery,9,0.0221942048519849,20.688398364931345,0.2200521156191826,8.821294160559773,0.51,0.4650070968446337
MotorImagery,10,0.0227878745645284,20.558946350589395,0.2212453745305538,8.636637337505817,0.57,0.562608076492727
