Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,8,67.66900985501707,241,0.5614601839333773,0.9945945945945946,0.9945958370410712
JapaneseVowels,9,83.35654392279685,296,0.5930741596966982,0.991891891891892,0.9919587272001066
JapaneseVowels,10,104.70147683657706,384,0.6317504309117794,0.991891891891892,0.9919011907822473
JapaneseVowels,11,117.96884552575648,436,0.5198687892407179,0.9945945945945946,0.994613277190536
JapaneseVowels,12,94.33472651802003,345,0.5106936376541853,0.9864864864864864,0.986506157211826
JapaneseVowels,13,110.58206984214485,404,0.5155232809484005,0.9891891891891892,0.9891940432395648
JapaneseVowels,14,128.38867547921836,476,0.5228381287306547,0.991891891891892,0.9919587272001066
JapaneseVowels,15,74.74479134008288,271,0.5080609396100044,0.9945945945945946,0.9945924415367912
JapaneseVowels,16,91.992392456159,337,0.5150734204798937,0.9891891891891892,0.9892482137309724
JapaneseVowels,17,69.45606550201774,249,0.5298417787998915,0.9864864864864864,0.9864676545208362
JapaneseVowels,18,118.64565796218812,440,0.5106844287365675,0.9891891891891892,0.9892029172029172
JapaneseVowels,19,137.98926125466824,511,0.516044732183218,0.9972972972972972,0.9973007976407684
LSST,0,1865.8989652562889,787,0.9683121591806412,0.4529602595296026,0.4817185343603647
LSST,1,2055.778910925612,865,0.8655349910259247,0.483779399837794,0.4916708555648996
LSST,2,1803.321335013956,762,0.8666178043931723,0.4821573398215734,0.5077939075734379
LSST,3,1885.1727303173395,792,0.8422071374952793,0.4590429845904298,0.4865184658701632
LSST,4,1557.0850287321955,656,0.9725427199155092,0.5360908353609084,0.5513742943904065
LSST,5,1844.8056219033897,782,0.9712207056581974,0.615977291159773,0.5914043394386527
LSST,6,1628.4861002024263,694,0.8047280926257372,0.6147607461476075,0.5931319082226257
LSST,7,1686.0792074128983,713,0.8146806936711073,0.5847526358475263,0.562788488052082
LSST,8,1817.4470036122948,769,0.8123254645615816,0.5697485806974858,0.5531402586635078
LSST,9,2110.1672806702554,899,0.835029823705554,0.5519059205190592,0.5159292065004993
LSST,10,1891.6834225021305,810,0.9334069192409516,0.5660989456609895,0.5589503749729702
LSST,11,2084.3826000187546,888,0.819900382310152,0.5385239253852393,0.521562020520711
LSST,12,1503.0874766912311,643,0.8104212712496519,0.5,0.5139104760892804
LSST,13,1977.911735840141,844,0.8313730843365192,0.4927007299270073,0.5108534631380626
LSST,14,1980.735144989565,845,0.8249702081084251,0.4695863746958637,0.4869877731728346
LSST,15,2057.627254931256,878,0.8212411068379879,0.6009732360097324,0.573732240161517
LSST,16,1526.0316569376737,649,0.8206281252205372,0.4691808596918086,0.5033004303540238
LSST,17,2135.551840957254,916,0.8320477828383446,0.572992700729927,0.5631540526126306
LSST,18,1958.143552036956,838,0.8566849119961262,0.5879967558799676,0.5531875143188026
LSST,19,2144.744394188747,916,0.8292060494422913,0.5583941605839416,0.5237089887931189
Libras,0,115.34461711533368,592,0.6210419945418835,0.9555555555555556,0.9564632801444396
Libras,1,108.47905997931956,559,0.4897694792598486,0.9555555555555556,0.955438995786822
Libras,2,129.4115069564432,672,0.4862968027591705,0.9555555555555556,0.955243741765481
Libras,3,181.5432154722512,948,0.4916817620396614,0.9444444444444444,0.9455283117312104
Libras,4,67.10750783979893,337,0.4889817927032709,0.9444444444444444,0.9440732085949476
Libras,5,126.89417724870144,655,0.6635102089494467,0.9611111111111112,0.9610044255261646
Libras,6,151.03448068536818,788,0.5316081438213587,0.9388888888888888,0.9390765605838068
Libras,7,115.47365414723754,598,0.4983333330601454,0.9555555555555556,0.955458531806358
Libras,8,148.68853846378624,766,0.5337224081158638,0.9611111111111112,0.9610140873619136
Libras,9,148.80293755233288,771,0.535614250227809,0.95,0.9497880251793296
Libras,10,149.86426046304405,785,0.6720969341695309,0.9666666666666668,0.9668234856930512
Libras,11,106.15416922792792,544,0.5741807725280523,0.9555555555555556,0.9557586342803734
Libras,12,147.9959599096328,774,0.5308208763599396,0.95,0.949847234890713
Libras,13,96.13776063732804,491,0.5446131341159344,0.9611111111111112,0.9612266477483868
Libras,14,120.1491961441934,625,0.5733576528728008,0.9611111111111112,0.960994763690416
Libras,15,140.5822007264942,739,0.5364704802632332,0.9611111111111112,0.9610140873619136
Libras,16,122.57287795841694,638,0.5614932551980019,0.9555555555555556,0.9551939815418078
Libras,17,163.9010950513184,861,0.5756193157285452,0.9666666666666668,0.9666376811594204
Libras,18,203.2783850263804,1078,0.5313390474766493,0.9555555555555556,0.9556539981757372
Libras,19,170.5769100524485,898,0.5639857165515423,0.9444444444444444,0.9442236410932062
MotorImagery,0,260.4729789569974,454,0.7548636421561241,0.55,0.5422642660970399
MotorImagery,1,270.15296112746,472,0.6356416866183281,0.52,0.4171928120446819
MotorImagery,2,302.567307503894,525,0.6136558838188648,0.49,0.4812328349099786
MotorImagery,3,226.4904114920646,392,0.6198194157332182,0.5,0.4900040799673602
MotorImagery,4,292.752802381292,509,0.6073818877339363,0.58,0.5384615384615384
MotorImagery,5,291.72548594884574,508,0.7492170445621014,0.51,0.4987212276214833
MotorImagery,6,313.7096302974969,548,0.6441384702920914,0.5,0.4900040799673602
MotorImagery,7,325.3226583804935,568,0.6579443793743849,0.52,0.5192307692307692
MotorImagery,8,242.5773458685726,424,0.6472383104264736,0.49,0.4498975299320462
MotorImagery,9,185.17036556266248,319,0.6462125387042761,0.55,0.5021573182874212
MotorImagery,10,303.8931669201702,532,1.2238469775766134,0.59,0.5777983729790958
MotorImagery,11,317.07111398875713,552,0.665436539798975,0.49,0.4782608695652173
MotorImagery,12,325.17660371027887,564,0.6850602254271507,0.54,0.5008680555555556
MotorImagery,13,188.80824338831007,326,0.6514246761798859,0.51,0.5087719298245613
MotorImagery,14,331.22685546800494,577,0.6808315832167864,0.51,0.4322789943227899
MotorImagery,15,282.65936348959804,492,0.7050750590860844,0.51,0.4714701758170639
MotorImagery,16,364.5759234726429,642,0.6725687719881535,0.53,0.4800309768779731
MotorImagery,17,288.6630955841392,508,0.5399738643318415,0.56,0.533106960950764
MotorImagery,18,302.42327907308936,531,0.6546594295650721,0.45,0.4294013901857039
MotorImagery,19,324.28781787119806,568,0.6642836965620518,0.49,0.4899489948994899
NATOPS,0,107.78222518973053,551,0.625892536714673,0.9388888888888888,0.938347284306071
NATOPS,1,78.91503201238811,400,0.505071172490716,0.9555555555555556,0.9551682516350122
NATOPS,2,92.79558021575212,476,0.4876491203904152,0.9611111111111112,0.9601036657949742
NATOPS,3,132.24048624187708,682,0.4932335950434208,0.9611111111111112,0.960184021474344
NATOPS,4,95.90996444411576,490,0.5066028963774443,0.9555555555555556,0.9549397172347992
NATOPS,5,81.48884610645473,408,0.6780638992786407,0.9555555555555556,0.9543072978892873
NATOPS,6,131.24842202104628,673,0.4983057435601949,0.9555555555555556,0.9551137918532464
NATOPS,7,86.96148195490241,439,0.5296285934746265,0.9666666666666668,0.9659287282238102
NATOPS,8,113.400683356449,579,0.5609330870211124,0.9833333333333332,0.9832376277360996
NATOPS,9,164.68880150280893,859,0.5014150310307741,0.95,0.9493826180405786
NATOPS,10,109.17468317970634,562,0.6943766586482525,0.95,0.9491616989567808
NATOPS,11,104.0208780542016,542,0.5381038598716259,0.9666666666666668,0.9663651780667044
NATOPS,12,126.15133833140136,657,0.5588960405439138,0.9777777777777776,0.9776805285418788
NATOPS,13,107.31289124302566,555,0.5699500851333141,0.9666666666666668,0.9666397632499328
NATOPS,14,129.84493944048882,681,0.5416292566806078,0.9722222222222222,0.9718951883498628
NATOPS,15,123.08651557005942,635,0.5597488563507795,0.9555555555555556,0.9546276835894324
NATOPS,16,125.93519220128655,655,0.5709898676723242,0.9388888888888888,0.9377695397608335
NATOPS,17,122.1494612917304,637,0.5386419761925936,0.9555555555555556,0.9549375182766556
NATOPS,18,161.06402093358338,842,0.5651175919920206,0.9444444444444444,0.942063492063492
NATOPS,19,104.81038011424243,539,0.5728239510208368,0.9611111111111112,0.9597905644771134
PEMS-SF,0,170.74059879034758,558,0.8382041286677122,0.8497109826589595,0.8473352649357743
PEMS-SF,1,133.11971984803677,428,0.6151002552360296,0.8497109826589595,0.8481918875772321
PEMS-SF,2,140.76633396185937,453,0.632705632597208,0.8208092485549133,0.8173417882155233
PEMS-SF,3,186.50420945696533,606,0.5971932839602232,0.8554913294797688,0.8537974969255673
PEMS-SF,4,136.24066292494535,435,0.6139875426888466,0.815028901734104,0.8124410513692047
PEMS-SF,5,119.79665039665996,383,0.8856693524867296,0.8439306358381503,0.83942597967898
PEMS-SF,6,201.0449402593076,652,0.6225931514054537,0.8439306358381503,0.8409016950220337
PEMS-SF,7,121.66917668655516,388,0.636914886534214,0.8439306358381503,0.8387465640123677
PEMS-SF,8,158.3279281668365,512,0.6465852279216051,0.8208092485549133,0.8217619562120533
PEMS-SF,9,107.71544814296068,345,0.6169904489070177,0.838150289017341,0.837524397409189
PEMS-SF,10,133.875305024907,436,0.8869825266301632,0.8439306358381503,0.8407561915707789
PEMS-SF,11,107.98290801607072,340,0.6889592222869396,0.7803468208092486,0.7753135805377923
PEMS-SF,12,150.2031623274088,489,0.6542363483458757,0.8554913294797688,0.8537904283650762
PEMS-SF,13,147.5417471025139,477,0.6616152431815863,0.8554913294797688,0.8539678876802267
PEMS-SF,14,139.2216389272362,451,0.6783731989562511,0.861271676300578,0.8574227281828982
PEMS-SF,15,123.7979402206838,402,0.6581797357648611,0.8497109826589595,0.8514169838407565
PEMS-SF,16,145.8202298693359,474,0.6792998500168324,0.8554913294797688,0.8528943533301286
PEMS-SF,17,146.86665693111718,472,0.6906866133213043,0.815028901734104,0.8114612502352789
PEMS-SF,18,169.42828627862036,560,0.6527904495596886,0.815028901734104,0.8156239415291299
PEMS-SF,19,91.79297325201333,294,0.6742237210273743,0.8439306358381503,0.8404660456022048
PenDigits,0,2745.4715673793107,383,1.363785084336996,0.9874213836477987,0.987399338033082
PenDigits,1,2392.055746598169,334,0.9634571000933648,0.983704974271012,0.9836737880540428
PenDigits,2,2167.317667691037,302,0.960181811824441,0.9859919954259576,0.985940907686055
PenDigits,3,2352.7316404618323,328,0.9467304013669492,0.9877072612921668,0.9876824974298956
PenDigits,4,2510.6585457995534,351,0.9659600667655468,0.9828473413379074,0.9827983767880478
PenDigits,5,2455.6273963302374,344,1.0421963352710009,0.9859919954259576,0.9860305253171296
PenDigits,6,2759.1015918403864,386,0.9771977495402098,0.9839908519153804,0.983933946478318
PenDigits,7,2409.688050944358,336,0.9666149150580168,0.9842767295597484,0.9842535364200776
PenDigits,8,2673.87423360534,375,0.9606416262686251,0.9874213836477987,0.9873909111964312
PenDigits,9,2251.3231347575784,314,0.9957404807209967,0.983704974271012,0.9836607370938129
PenDigits,10,2708.1886850912124,383,1.0867383126169443,0.9888507718696398,0.9888312878212102
PenDigits,11,2263.4334098920226,319,0.9738519228994846,0.985134362492853,0.9851085977159626
PenDigits,12,2558.040483919904,361,0.9892403483390808,0.9842767295597484,0.984250118368264
PenDigits,13,2704.548915401101,382,0.9871383383870124,0.9879931389365352,0.987983045927364
PenDigits,14,2532.5469644684345,356,1.0718316659331322,0.9865637507146942,0.9865568731185698
PenDigits,15,2632.8809302132577,372,0.9494627341628076,0.9817038307604344,0.9816812545467104
PenDigits,16,2643.396987698972,372,0.9398692604154348,0.986277873070326,0.986231972053462
PenDigits,17,2658.313813267276,375,0.9522970244288445,0.9845626072041166,0.9845323431299824
PenDigits,18,2254.063792612404,319,0.961379900574684,0.9839908519153804,0.9839617004481178
PenDigits,19,2729.665433486924,386,0.946703903377056,0.985134362492853,0.9851003053203562
Phoneme,0,2329.888788692653,718,1.290009381249547,0.294959737548464,0.293232087466323
Phoneme,1,2154.2638617753983,666,0.9841031059622763,0.2952579779302117,0.2895070118426136
Phoneme,2,2376.1345619112253,734,0.9991119801998138,0.3059946316731285,0.3005469568199129
Phoneme,3,3309.5709132030606,1029,1.4629929438233376,0.3050999105278855,0.2983683020613632
Phoneme,4,2407.250537345186,753,1.291081229224801,0.3045034297643901,0.2999692083342837
Phoneme,5,2789.983496235684,862,1.2738026026636362,0.2973456606024455,0.2935838972110184
Phoneme,6,2372.875754006207,733,0.9886908382177352,0.3021175067104086,0.2964961163482358
Phoneme,7,1866.3972695749253,577,0.9992217440158128,0.3080823143453624,0.3039921417103591
Phoneme,8,3651.080282101408,1133,0.9947037100791932,0.2916790933492394,0.2896562984607506
Phoneme,9,2196.930899657309,680,1.0066705867648125,0.2922755741127348,0.2864474792615992
Phoneme,10,2513.329336039722,783,1.2512410804629326,0.2961526990754548,0.2910646108478127
Phoneme,11,2761.592501267791,865,0.9733992703258992,0.302713987473904,0.297024217425011
Phoneme,12,2098.403987424448,655,0.9745874907821416,0.3018192663286609,0.2981864691002098
Phoneme,13,2095.6959508620203,623,1.500363228842616,0.3003280644199224,0.296255761802904
Phoneme,14,3254.1906777527183,979,0.9728195946663618,0.2836266030420519,0.2793803084617212
Phoneme,15,2048.042683303356,617,0.9853559266775846,0.3071875932001193,0.2996066644293711
Phoneme,16,2355.628300588578,706,0.9553701318800448,0.3095735162541008,0.3033268748413703
Phoneme,17,3206.656275982037,960,0.9923279751092196,0.2878019683865195,0.2852594958189089
Phoneme,18,2703.124196536839,808,1.0293516293168068,0.2985386221294363,0.2920594939537922
Phoneme,19,3078.4872573111206,921,1.0666962154209614,0.2973456606024455,0.2922425612411735
RacketSports,0,64.01962956786156,348,0.608453705906868,0.9078947368421052,0.9079214805305948
RacketSports,1,71.55408448725939,396,0.4824532028287649,0.9013157894736842,0.9013444559110192
RacketSports,2,92.24129518680274,518,0.4904661942273378,0.9210526315789472,0.92072945521699
RacketSports,3,83.71228586509824,468,0.4804610647261143,0.9078947368421052,0.9078947368421052
RacketSports,4,86.95750882104039,485,0.4895823691040277,0.9013157894736842,0.9011724572870085
RacketSports,5,91.7363407947123,497,0.6844008006155491,0.868421052631579,0.8682293583609373
RacketSports,6,94.86902176588774,527,0.5310880523175001,0.8947368421052632,0.8947674063206796
RacketSports,7,99.09773640334606,546,0.5681918729096651,0.9078947368421052,0.907760550852656
RacketSports,8,107.39938541129231,590,0.5652100145816803,0.8947368421052632,0.8947674063206796
RacketSports,9,68.02906767651439,370,0.5310916136950254,0.9013157894736842,0.901056586819449
RacketSports,10,94.02998044900596,503,0.708379477262497,0.9078947368421052,0.907760550852656
RacketSports,11,100.73461520299315,555,0.5254345089197159,0.9144736842105264,0.9144239089649048
RacketSports,12,86.4845427479595,450,0.5363708361983299,0.9144736842105264,0.9144239089649048
RacketSports,13,78.172676268965,393,0.5624532923102379,0.8881578947368421,0.888190383365822
RacketSports,14,81.030059017241,412,0.5324425715953112,0.8947368421052632,0.8947674063206796
RacketSports,15,81.50460677221417,449,0.5512647125869989,0.9013157894736842,0.901258356497967
RacketSports,16,96.746455386281,522,0.5412292163819075,0.9013157894736842,0.9013444559110192
RacketSports,17,96.0407669954002,514,0.5341982785612345,0.9078947368421052,0.9079214805305948
RacketSports,18,74.73106702417135,398,0.6184461321681738,0.9276315789473684,0.9276526010014142
RacketSports,19,101.92218083143234,554,0.5532320290803909,0.881578947368421,0.881578947368421
SelfRegulationSCP1,0,161.56352566741407,569,0.6222374755889177,0.7747440273037542,0.7709950938566553
SelfRegulationSCP1,1,177.57074106298387,633,0.5277691874653101,0.7440273037542662,0.737418046122469
SelfRegulationSCP1,2,174.36918844655156,619,0.5338366199284792,0.764505119453925,0.7589484135384978
SelfRegulationSCP1,3,205.7423054818064,734,0.5379355736076832,0.7610921501706485,0.7546481507778339
SelfRegulationSCP1,4,159.07668036408722,563,0.5264300666749477,0.7679180887372014,0.764055551246251
SelfRegulationSCP1,5,182.1673836801201,641,0.6920875180512667,0.7474402730375427,0.7358098803898218
SelfRegulationSCP1,6,187.9591224975884,662,0.6097542978823185,0.78839590443686,0.784481399301217
SelfRegulationSCP1,7,171.95566013082862,608,0.5775772854685783,0.7781569965870307,0.7738385770734784
SelfRegulationSCP1,8,204.5201504956931,721,0.6091100219637156,0.757679180887372,0.7502655575837066
SelfRegulationSCP1,9,200.15321684628725,709,0.5791435185819864,0.7201365187713311,0.7112210138676885
SelfRegulationSCP1,10,237.05153007432816,672,0.7258649356663227,0.7747440273037542,0.7696704046806436
SelfRegulationSCP1,11,248.5626465883106,710,0.6305720470845699,0.7303754266211604,0.7191896923652061
SelfRegulationSCP1,12,256.58019925653934,722,0.5924415178596973,0.7372013651877133,0.7270596312121493
SelfRegulationSCP1,13,271.23304449766874,775,0.6010508853942156,0.7610921501706485,0.7551924168109094
SelfRegulationSCP1,14,244.73259894549847,697,0.6299204118549824,0.7849829351535836,0.7815956782806704
SelfRegulationSCP1,15,225.02100293710828,640,0.591118210926652,0.7815699658703071,0.7783176752316773
SelfRegulationSCP1,16,258.1443132292479,730,0.6203040592372417,0.7508532423208191,0.7455020019763033
SelfRegulationSCP1,17,231.365832772106,659,0.624487554654479,0.7508532423208191,0.7444202315592031
SelfRegulationSCP1,18,253.5678137447685,724,0.6811501998454332,0.7610921501706485,0.7551924168109094
SelfRegulationSCP1,19,206.53507230058312,587,0.6176502611488104,0.7986348122866894,0.7969751506359932
SelfRegulationSCP2,0,145.0038406290114,622,0.6049910373985767,0.4333333333333333,0.4230769230769231
SelfRegulationSCP2,1,179.05011406168342,771,0.5204914845526218,0.4888888888888889,0.4878772884710539
SelfRegulationSCP2,2,137.25563238747418,588,0.5034441724419594,0.45,0.4498471797721589
SelfRegulationSCP2,3,124.94834491796792,533,0.5107932910323143,0.4611111111111111,0.4602948904206979
SelfRegulationSCP2,4,162.91448699496686,698,0.5214015766978264,0.4722222222222222,0.4560895702789529
SelfRegulationSCP2,5,119.27045469544828,498,0.6846546418964863,0.5055555555555555,0.4756309122450984
SelfRegulationSCP2,6,139.1198703777045,589,0.587255148217082,0.4944444444444444,0.4936787116317889
SelfRegulationSCP2,7,165.1421969048679,707,0.5547776166349649,0.4888888888888889,0.4742857142857142
SelfRegulationSCP2,8,131.53130336292088,554,0.5887320917099714,0.4611111111111111,0.4590910499086093
SelfRegulationSCP2,9,141.2494802940637,599,0.5886323265731335,0.5166666666666667,0.5148548591963815
SelfRegulationSCP2,10,189.8071715999395,617,0.7021154277026653,0.5,0.4999382639832078
SelfRegulationSCP2,11,189.43369993567467,614,0.5768079198896885,0.4222222222222222,0.42215088282504
SelfRegulationSCP2,12,210.7497623432428,670,0.5942004360258579,0.4388888888888889,0.4349650349650349
SelfRegulationSCP2,13,171.12991307675838,555,0.566510658711195,0.5388888888888889,0.5282750781472009
SelfRegulationSCP2,14,144.61306200176475,465,0.5925889071077108,0.4888888888888889,0.4866071428571428
SelfRegulationSCP2,15,183.42608082294464,593,0.6033429335802794,0.4722222222222222,0.4722059322818606
SelfRegulationSCP2,16,155.66655613295734,503,0.563918286934495,0.4777777777777778,0.4767441860465116
SelfRegulationSCP2,17,145.57139011658728,468,0.589442515745759,0.4611111111111111,0.4610944782246366
SelfRegulationSCP2,18,141.1685518808663,449,0.6111361645162106,0.4666666666666667,0.4656110836219693
SelfRegulationSCP2,19,212.2440696489066,690,0.5637577176094055,0.4555555555555555,0.4538699690402476
SpokenArabicDigits,0,1459.1313810423017,232,1.138859448954463,0.9895407003183264,0.9895342149542988
SpokenArabicDigits,1,1831.952959228307,291,0.7913262210786343,0.9936334697589814,0.9936294077927844
SpokenArabicDigits,2,1290.017812108621,205,0.8055364266037941,0.9936334697589814,0.9936321399664464
SpokenArabicDigits,3,1290.807178143412,205,0.7747525721788406,0.9927239654388358,0.9927277403623658
SpokenArabicDigits,4,1295.3415868412703,206,0.7895867507904768,0.9909049567985448,0.9908961684174292
SpokenArabicDigits,5,1641.664948131889,260,1.1760126166045666,0.9945429740791268,0.9945420624867825
SpokenArabicDigits,6,1270.9215360302478,201,1.1709163095802069,0.9863574351978172,0.9863676808813276
SpokenArabicDigits,7,1619.3944530505687,258,0.7815073058009148,0.9936334697589814,0.9936320411953624
SpokenArabicDigits,8,1151.327417159453,183,0.7743759211152792,0.9890859481582538,0.9890788973135012
SpokenArabicDigits,9,1488.5135187655687,238,0.780390901491046,0.9949977262391996,0.9949942911645744
SpokenArabicDigits,10,1611.6255154646933,244,1.5117485336959362,0.9949977262391996,0.9949972070698972
SpokenArabicDigits,11,1538.195595968515,233,0.912482224404812,0.9954524783992724,0.9954502300413848
SpokenArabicDigits,12,1472.63139266707,223,0.8071559704840183,0.9931787175989086,0.9931753116479224
SpokenArabicDigits,13,1332.5333439446986,202,0.8733719866722822,0.9945429740791268,0.9945398433538526
SpokenArabicDigits,14,1497.7039282731712,226,1.168723747134209,0.9909049567985448,0.990904690152054
SpokenArabicDigits,15,1724.028322437778,260,0.9415315985679626,0.9931787175989086,0.9931769201351296
SpokenArabicDigits,16,1412.294804027304,212,0.8658324126154184,0.9913597089586176,0.9913546309616428
SpokenArabicDigits,17,1277.4588901158422,193,0.8182050306349993,0.9949977262391996,0.994998194724422
SpokenArabicDigits,18,1270.331746501848,191,0.8592023905366659,0.9977262391996362,0.9977251797639822
SpokenArabicDigits,19,1372.4050319753587,206,0.8422389402985573,0.9909049567985448,0.9908994496329652
StandWalkJump,0,123.88610555045308,502,0.5358868725597858,0.1333333333333333,0.0833333333333333
StandWalkJump,1,117.77389322035016,534,0.5063701663166285,0.1333333333333333,0.0833333333333333
StandWalkJump,2,122.796154294163,554,0.537244176492095,0.2666666666666666,0.274074074074074
StandWalkJump,3,110.39080198854208,517,0.4934273641556501,0.1333333333333333,0.0888888888888888
StandWalkJump,4,126.79094482772052,579,0.5226713828742504,0.2666666666666666,0.1481481481481481
StandWalkJump,5,111.5427633486688,518,0.5304715763777494,0.1333333333333333,0.0952380952380952
StandWalkJump,6,115.55234242789447,537,0.4868347756564617,0.2666666666666666,0.1481481481481481
StandWalkJump,7,108.46198044717312,502,0.5162595678120852,0.3333333333333333,0.175438596491228
StandWalkJump,8,126.5377548392862,595,0.4788103234022856,0.2,0.1176470588235294
StandWalkJump,9,122.25614280998708,566,0.5102916713804007,0.2,0.1176470588235294
StandWalkJump,10,122.03159360215068,533,0.5934235751628876,0.3333333333333333,0.2521008403361345
StandWalkJump,11,118.79945272952318,516,0.5365753173828125,0.2666666666666666,0.1481481481481481
StandWalkJump,12,112.0806888267398,490,0.5598508324474096,0.1333333333333333,0.0833333333333333
StandWalkJump,13,120.52886271476746,526,0.540087778121233,0.3333333333333333,0.2761904761904762
StandWalkJump,14,110.7830671388656,484,0.5154435932636261,0.3333333333333333,0.2433862433862434
StandWalkJump,15,116.48349536396564,503,0.5377777516841888,0.1333333333333333,0.0888888888888888
StandWalkJump,16,137.89357967860997,604,0.5156978610903025,0.2666666666666666,0.1777777777777777
StandWalkJump,17,111.32558711990714,478,0.5464322008192539,0.2,0.1176470588235294
StandWalkJump,18,108.67129159905016,475,0.5629114247858524,0.2,0.1176470588235294
StandWalkJump,19,130.38654698058963,573,0.5252994187176228,0.1333333333333333,0.0833333333333333
UWaveGestureLibrary,0,62.88934427127242,466,0.5673887655138969,0.846875,0.8446580673863904
UWaveGestureLibrary,1,81.91605656407773,620,0.5422477927058935,0.85625,0.8519288208337688
UWaveGestureLibrary,2,73.04336951486766,537,0.5258473474532366,0.853125,0.8497312934704068
UWaveGestureLibrary,3,61.59662815928459,445,0.5413943752646446,0.878125,0.8747934568075072
UWaveGestureLibrary,4,68.59261197037995,518,0.5676444042474031,0.859375,0.8573684515173676
UWaveGestureLibrary,5,72.36161986738443,564,0.5483073610812426,0.865625,0.8622639048496893
UWaveGestureLibrary,6,77.85420229099691,593,0.5261764898896217,0.88125,0.8793287485685031
UWaveGestureLibrary,7,36.20245819352567,260,0.486519455909729,0.85625,0.8520210596343596
UWaveGestureLibrary,8,33.516915069893,244,0.5197436157613993,0.85625,0.8520216181986449
UWaveGestureLibrary,9,52.16919357515872,386,0.8636568393558264,0.878125,0.875272978876775
UWaveGestureLibrary,10,50.947890259325504,331,0.6694312375038862,0.86875,0.865690687844781
UWaveGestureLibrary,11,43.05834953673184,276,0.5780533719807863,0.853125,0.8485032895796467
UWaveGestureLibrary,12,85.19650201499462,597,0.5983518082648516,0.853125,0.8491017548136603
UWaveGestureLibrary,13,55.70658180676401,380,0.9921352583914996,0.865625,0.8632107204172212
UWaveGestureLibrary,14,45.08681070432067,319,0.558548578992486,0.821875,0.8181982586559574
UWaveGestureLibrary,15,61.72564830817282,433,0.5882902927696705,0.840625,0.8362165726923532
UWaveGestureLibrary,16,40.445927591994405,284,0.5839097034186125,0.815625,0.8131157258859268
UWaveGestureLibrary,17,66.01976150274277,455,0.5579689908772707,0.86875,0.8656568474067056
UWaveGestureLibrary,18,68.21950752846897,462,0.5466829873621464,0.871875,0.8685180798821943
UWaveGestureLibrary,19,70.631521275267,468,0.6251889728009701,0.853125,0.8511453383409797
