Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
EthanolConcentration,18,0.0104234647005796,6.489824512973428,0.229716831818223,6.013218410313129,0.4524714828897338,0.450112944817735
EthanolConcentration,19,0.0105513017624616,6.464139761403203,0.2221154887229204,6.024960996583104,0.4448669201520912,0.4404574636407029
FaceDetection,0,0.0304582398384809,8.9238864723593,14.447125861421227,4.82328468374908,0.6481271282633371,0.6481157941391715
FaceDetection,1,0.0308872517198324,9.118163492530584,14.389222368597984,4.924930050969124,0.637911464245176,0.6376536494721082
FaceDetection,2,0.0308402441442012,9.06432887725532,14.553096992895007,4.944289730861783,0.6353575482406356,0.6353391956531315
FaceDetection,3,0.0308197233825922,8.976001411676407,14.310260904952884,4.881867317482829,0.6421679909194098,0.6410914597441778
FaceDetection,4,0.0305588711053133,9.004999378696084,14.533536152914166,4.905721429735422,0.6345062429057888,0.6344072094781787
FaceDetection,5,0.0308621264994144,9.113969564437866,14.463063396513462,4.991973927244544,0.6364926220204313,0.6359097469532077
FaceDetection,6,0.0309973414987325,8.997475119307637,14.4380478002131,4.887832581996918,0.6452894438138479,0.6451796140263037
FaceDetection,7,0.0304396227002143,9.036590771749616,14.540047319605948,4.918630389496684,0.6308172531214529,0.6307399136998907
FaceDetection,8,0.030635192990303,8.965969026088715,14.795824252068996,4.873825393617153,0.6381952326901249,0.6379846158568879
FaceDetection,9,0.030441639944911,9.089653179049492,14.385061863809824,4.96872634626925,0.6393303064699205,0.6389721152757217
FaceDetection,10,0.0307611785829067,8.976525668054819,14.364620802924035,4.893636921420693,0.645005675368899,0.644799023087817
FaceDetection,11,0.0303130336105823,9.027866382151842,14.428917165845633,4.934299575164914,0.6336549375709422,0.6336334309804269
FaceDetection,12,0.0310349557548761,9.018489971756935,14.420305943116546,4.986990658566356,0.6319523269012486,0.6316958190003858
FaceDetection,13,0.0307667143642902,9.103748990222812,14.291996473446488,4.933850724250078,0.6407491486946651,0.6404596305007118
FaceDetection,14,0.0309019275009632,9.070509703829885,14.274367418140171,4.948493871837854,0.6401816118047673,0.6399143872044972
FaceDetection,15,0.0307452622801065,9.005721595138311,14.395341718569398,4.899314664304256,0.6279795686719637,0.6279728282764757
FaceDetection,16,0.0309091508388519,9.11895790696144,14.316268315538764,4.945706779137254,0.6398978433598184,0.6398337774648574
FaceDetection,17,0.0306997802108526,9.000669969245791,14.36685822531581,4.867848118767142,0.6305334846765039,0.6300300056218208
FaceDetection,18,0.0307856984436512,9.034926624968648,14.74642039462924,4.903339855372906,0.6364926220204313,0.636484162429166
FaceDetection,19,0.0307763013988733,8.917051116004586,14.42944517545402,4.84307038038969,0.6444381384790011,0.6443748803494613
FingerMovements,0,0.0194273255765438,0.6497867498546839,0.2402047961950302,0.2865652609616518,0.58,0.5704039167686659
FingerMovements,1,0.0198224876075983,0.6700698379427195,0.2412022277712822,0.2955333162099123,0.53,0.527024419656316
FingerMovements,2,0.0202052947133779,0.6747489254921675,0.2539900727570057,0.3048846889287233,0.52,0.5176876756322762
FingerMovements,3,0.0203013624995946,0.6579460185021162,0.2535363677889108,0.2988614831119776,0.55,0.5455086198205464
FingerMovements,4,0.0201003961265087,0.6590199917554855,0.311132388189435,0.3000690974295139,0.58,0.5704039167686659
FingerMovements,5,0.0201909765601158,0.6742979325354099,0.2426866684108972,0.2908026594668627,0.56,0.5499469604243166
FingerMovements,6,0.0200374778360128,0.6626371275633574,0.3031182996928692,0.3072354327887296,0.58,0.5766183574879227
FingerMovements,7,0.0200060177594423,0.656317126005888,0.2434130199253559,0.3005516417324543,0.54,0.5362962962962964
FingerMovements,8,0.0199725050479173,0.6536182090640068,0.2418573051691055,0.2874427177011966,0.52,0.5176876756322762
FingerMovements,9,0.0202140882611274,0.6790238879621029,0.2515819258987903,0.3071637526154518,0.53,0.527024419656316
FingerMovements,10,0.0201521944254636,0.6563585251569748,0.2454576510936021,0.2896932959556579,0.58,0.5728409090909091
FingerMovements,11,0.0201230682432651,0.6552271451801062,0.2439757231622934,0.2888177428394556,0.58,0.5749090909090908
FingerMovements,12,0.0201117675751447,0.6608193349093199,0.2428026627749204,0.2914020828902721,0.59,0.5840651887842899
FingerMovements,13,0.020346587523818,0.6629901509732008,0.2431345582008361,0.2934483308345079,0.54,0.5377840224809313
FingerMovements,14,0.0201466828584671,0.6537104733288288,0.2438967954367399,0.2957868035882711,0.52,0.5176876756322762
FingerMovements,15,0.0201484970748424,0.655187239870429,0.2431947309523821,0.2932925596833229,0.58,0.5779767161782416
FingerMovements,16,0.0202275346964597,0.678648853674531,0.2418786939233541,0.3016762565821409,0.57,0.5657082367174111
FingerMovements,17,0.01962111890316,0.6745644100010395,0.3088788446038961,0.3090349677950144,0.54,0.5344242424242425
FingerMovements,18,0.0198157839477062,0.6606512106955051,0.2495131306350231,0.3017880283296108,0.53,0.527024419656316
FingerMovements,19,0.0200577769428491,0.6540547590702772,0.2514703180640936,0.3000837452709675,0.58,0.5749090909090908
HandMovementDirection,0,0.0174162350594997,2.42624088190496,0.08378591760993,1.0795661397278309,0.4054054054054054,0.4069425639041774
HandMovementDirection,1,0.0180130247026681,2.468883030116558,0.1549082398414611,1.1000227611511946,0.4054054054054054,0.410454363375026
HandMovementDirection,2,0.0178062859922647,2.528264174237848,0.077541371807456,1.1891230270266533,0.3513513513513513,0.3519948519948519
HandMovementDirection,3,0.0179555043578147,2.524592343717813,0.0745583157986402,1.117839239537716,0.4324324324324324,0.4326826826826827
HandMovementDirection,4,0.0180001519620418,2.5552381072193384,0.0870905369520187,1.181815192103386,0.4324324324324324,0.4333029831132298
HandMovementDirection,5,0.0181964579969644,2.529088046401739,0.0744974724948406,1.1507652904838324,0.3783783783783784,0.3824781002200357
HandMovementDirection,6,0.0176516976207494,2.5189365837723017,0.0751123446971178,1.14780093729496,0.4054054054054054,0.4120799279646807
HandMovementDirection,7,0.0179954394698143,2.5577089190483093,0.1555736772716045,1.1617308780550957,0.4054054054054054,0.4067386971198223
HandMovementDirection,8,0.0179439857602119,2.578714380040765,0.0951109565794467,1.1852896139025688,0.4054054054054054,0.407370673096927
HandMovementDirection,9,0.0180773641914129,2.4965912010520697,0.0802630130201578,1.144073810428381,0.4459459459459459,0.4466830466830467
HandMovementDirection,10,0.0180029869079589,2.564966347068548,0.0899121966212987,1.14534623734653,0.4054054054054054,0.4074264311333277
HandMovementDirection,11,0.0180510859936475,2.4973184168338776,0.0740046557039022,1.0178404916077852,0.4189189189189189,0.4223805085874051
HandMovementDirection,12,0.0181008595973253,2.536757990717888,0.0750549435615539,1.0831397753208876,0.3918918918918919,0.3924951737451737
HandMovementDirection,13,0.0178816188126802,2.5442665480077267,0.0732342638075351,1.1933246906846762,0.4054054054054054,0.4060936998118661
HandMovementDirection,14,0.0180073045194149,2.5464365165680647,0.0811847317963838,1.1920092161744833,0.4459459459459459,0.4471053203304725
HandMovementDirection,15,0.0180638320744037,2.51277912594378,0.0742269046604633,1.1131112929433584,0.3918918918918919,0.3904825307925805
HandMovementDirection,16,0.0181939527392387,2.5232545360922813,0.082435255870223,1.1730144415050745,0.4324324324324324,0.4357640075103924
HandMovementDirection,17,0.0177996754646301,2.511145565658808,0.0744303725659847,1.139617741107941,0.5,0.500832287205238
HandMovementDirection,18,0.0180590711534023,2.519304370507598,0.1226816829293966,1.132723281159997,0.4324324324324324,0.4371416871416871
HandMovementDirection,19,0.0179789494723081,2.501423990353942,0.0746847204864025,1.1291681081056597,0.4459459459459459,0.4477161890954994
Handwriting,0,0.0102248769253492,0.5827406011521816,0.147226545959711,2.053042585030198,0.5258823529411765,0.4960931565299553
Handwriting,1,0.0105622075498104,0.5468748435378075,0.0712809599936008,2.034536756575108,0.5305882352941177,0.500299495794798
Handwriting,2,0.0105719175189733,0.6008645929396152,0.0733283068984747,2.092326177284121,0.528235294117647,0.4994426536131507
Handwriting,3,0.0105637796223163,0.5941102840006351,0.0940262861549854,2.087729571387172,0.5341176470588235,0.505369238782752
Handwriting,4,0.0114223398268222,0.5732160285115242,0.0737085733562707,2.017807487398386,0.5258823529411765,0.4958913253037288
Handwriting,5,0.0105775464326143,0.5560320597141981,0.0730173159390688,2.072531534358859,0.5235294117647059,0.4945622347712231
Handwriting,6,0.0105517078191041,0.5808364227414131,0.0595445018261671,2.096012758091092,0.528235294117647,0.4982297154436618
Handwriting,7,0.010558882728219,0.5778894685208797,0.0600060578435659,2.0870297607034445,0.5235294117647059,0.4933052193315978
Handwriting,8,0.0105403568595647,0.5732482895255089,0.0751118008047342,2.085234435275197,0.528235294117647,0.4977309853098601
Handwriting,9,0.0105418395251035,0.5922561213374138,0.0729741957038641,2.055534416809678,0.5294117647058824,0.498479163477438
Handwriting,10,0.0105864573270082,0.5631880015134811,0.0712808445096015,2.0817055329680443,0.5317647058823529,0.5005127808376075
Handwriting,11,0.0105591844767332,0.5676462687551975,0.0735711548477411,2.052873246371746,0.5305882352941177,0.4997769268669912
Handwriting,12,0.0105677582323551,0.571807499974966,0.0902725793421268,2.083633756265044,0.5352941176470588,0.5052095563387096
Handwriting,13,0.010608484968543,0.5785007774829865,0.0810716040432453,2.0957097075879574,0.5247058823529411,0.4954057761060321
Handwriting,14,0.0105826780200004,0.5927308071404696,0.1336208116263151,2.0550127159804106,0.5235294117647059,0.493765445500648
Handwriting,15,0.0105735883116722,0.5748559609055519,0.0732412282377481,2.05333555303514,0.5341176470588235,0.5036391058072798
Handwriting,16,0.0106033366173505,0.5961085595190525,0.0738873071968555,2.067711090669036,0.5270588235294118,0.497503933853205
Handwriting,17,0.0105423219501972,0.5471375994384289,0.0779899191111326,2.035862360149622,0.5188235294117647,0.4891827084080629
Handwriting,18,0.0105455983430147,0.5395684968680143,0.0753231514245271,2.0531651712954044,0.5258823529411765,0.4963838940032571
Handwriting,19,0.0105326641350984,0.5481453035026789,0.0777844246476888,1.99859119951725,0.5223529411764706,0.4936139799018615
Heartbeat,0,0.0219954922795295,2.885833015665412,0.1016255225986242,2.0800199396908283,0.8048780487804879,0.7972013639158546
Heartbeat,1,0.0223453063517808,2.9979236777871847,0.1017988640815019,2.336778547614813,0.7804878048780488,0.7672133939481091
Heartbeat,2,0.0223914515227079,2.94137598015368,0.1089996136724948,2.158357759937644,0.7951219512195122,0.7886197255637715
Heartbeat,3,0.0222475919872522,2.948068765923381,0.0965091101825237,2.210956983268261,0.8048780487804879,0.7939528531863027
Heartbeat,4,0.0224344823509454,2.9521969854831696,0.0881070308387279,2.272581104189157,0.7658536585365854,0.7566416366990255
Heartbeat,5,0.0226438231766223,2.9381877537816763,0.0908657237887382,2.153516836464405,0.7707317073170732,0.7658805907944339
Heartbeat,6,0.0224466267973184,2.9150784872472286,0.2114647570997476,2.133761655539274,0.775609756097561,0.7700947029331265
Heartbeat,7,0.0223122723400592,2.9088083636015654,0.1054273582994937,2.1510362438857555,0.7804878048780488,0.7691517955810953
Heartbeat,8,0.0223357360810041,2.9846621062606573,0.1286165453493595,2.234097078442573,0.7658536585365854,0.7566416366990255
Heartbeat,9,0.0224613025784492,2.962871242314577,0.2180560212582349,2.3536006305366755,0.7804878048780488,0.7691517955810953
Heartbeat,10,0.0227075032889843,2.9406753685325384,0.1206492781639099,2.1585082225501537,0.7707317073170732,0.7625966380785848
