Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
FingerMovements,12,0.0209052693098783,0.6820504255592823,0.2584134712815285,0.3228641916066408,0.55,0.5484210526315789
FingerMovements,13,0.0211136098951101,0.6844082213938236,0.2574202623218298,0.3232085071504116,0.54,0.5344242424242425
FingerMovements,14,0.0208938606083393,0.6804898362606764,0.2466034740209579,0.2703432831913233,0.55,0.5493243919527575
FingerMovements,15,0.0209815017879009,0.6802529003471136,0.2492620032280683,0.2996527720242739,0.56,0.5564573268921095
FingerMovements,16,0.0210910085588693,0.6792698390781879,0.2453144509345293,0.2820192500948906,0.54,0.5362962962962964
FingerMovements,17,0.0206679850816726,0.6643819380551577,0.2461427636444568,0.3115485515445471,0.52,0.5161352657004832
FingerMovements,18,0.0208176672458648,0.6754975561052561,0.2430067118257284,0.3012085985392332,0.51,0.508280701754386
FingerMovements,19,0.020757695659995,0.6687204129993916,0.2459266372025013,0.3106392584741115,0.54,0.5377840224809313
HandMovementDirection,0,0.0253493022173643,27.16850546561181,0.0955496113747358,12.667672963812947,0.4189189189189189,0.4224192672318217
HandMovementDirection,1,0.0258837137371301,27.75496970489621,0.0881530717015266,13.12048764154315,0.4459459459459459,0.4486836320452619
HandMovementDirection,2,0.0256168339401483,27.899465322494507,0.0863348208367824,13.008319167420268,0.4459459459459459,0.4538110764525859
HandMovementDirection,3,0.0257725547999143,27.730840373784304,0.0858774352818727,12.87451351992786,0.4324324324324324,0.4370709995709996
HandMovementDirection,4,0.0257768519222736,27.74178971536457,0.0867222361266613,12.95448499172926,0.4324324324324324,0.4393713120128215
HandMovementDirection,5,0.0182128995656967,2.300341587513685,0.0825983453541994,0.931959979236126,0.4459459459459459,0.4544854795702203
HandMovementDirection,6,0.0187747720628976,2.3258173670619726,0.0854185968637466,1.0211259108036757,0.4594594594594595,0.4550566401981497
HandMovementDirection,7,0.0215151663869619,2.3812146596610546,0.0777784399688243,0.9927158560603856,0.3783783783783784,0.3780682037861498
HandMovementDirection,8,0.0179318469017744,2.3692614194005728,0.0674644969403743,1.1092798858880997,0.4189189189189189,0.4222453222453222
HandMovementDirection,9,0.0181430988013744,2.363511923700571,0.0634524244815111,1.0423235297203064,0.4054054054054054,0.4128466128466128
HandMovementDirection,10,0.0187469162046909,2.337283896282316,0.0774160325527191,1.0597460456192491,0.4189189189189189,0.4204204204204204
HandMovementDirection,11,0.0188003089278936,2.343842040747404,0.1057105008512735,1.0164025127887726,0.4594594594594595,0.4635225061722339
HandMovementDirection,12,0.0188167300075292,2.305498583242297,0.0862877760082483,0.9658250473439692,0.4459459459459459,0.4496400363880747
HandMovementDirection,13,0.018976368010044,2.330778995528817,0.0771845653653144,0.9658391494303942,0.4459459459459459,0.4497863247863248
HandMovementDirection,14,0.0226888321340084,2.395859846845269,0.0752625465393066,0.9174444805830716,0.4054054054054054,0.4108863934058162
HandMovementDirection,15,0.0187796726822853,2.292014740407467,0.0882076397538185,1.0309300404042006,0.4189189189189189,0.4199075590035515
HandMovementDirection,16,0.0221316069364547,2.3817383870482445,0.0644973274320364,0.9092608448117973,0.4459459459459459,0.4499772882125823
HandMovementDirection,17,0.0185429956763982,2.240595154464245,0.0667111650109291,0.957543382421136,0.4729729729729729,0.4781014781014782
HandMovementDirection,18,0.0268587972968816,2.467480717226863,0.0970896948128938,1.14693508669734,0.4324324324324324,0.4339291576133681
HandMovementDirection,19,0.0196816604584455,2.3611410036683083,0.073318175971508,1.0525298081338406,0.5135135135135135,0.5098432398242646
Handwriting,0,0.0154092386364936,5.227584348991513,0.0819995123893022,29.76545233651996,0.5858823529411765,0.5621314568586502
Handwriting,1,0.0155865736305713,5.304680583998561,0.0904444810003042,30.15454654209316,0.5823529411764706,0.5563956465075949
Handwriting,2,0.0155890025198459,5.283888336271048,0.0915250200778245,30.111322918906808,0.5858823529411765,0.5593307843146673
Handwriting,3,0.0154223274439573,5.259658249095082,0.0940142963081598,30.13666335120797,0.5823529411764706,0.5553022100763507
Handwriting,4,0.0155826192349195,5.293092273175716,0.1124083641916513,30.02220820076764,0.5952941176470589,0.5705381532608013
Handwriting,5,0.0142029635608196,0.4776044487953186,0.0663112290203571,1.9260217435657976,0.58,0.5532510896015058
Handwriting,6,0.0102292448282241,0.3841738514602184,0.0555045660585165,1.6612584721297026,0.5929411764705882,0.5676517141790383
Handwriting,7,0.0102894268929958,0.3098639156669378,0.0571250990033149,1.59676812030375,0.5894117647058823,0.5619914456225876
Handwriting,8,0.0102093331515789,0.3137305881828069,0.0674743670970201,1.5885447766631842,0.5835294117647059,0.5571162189299459
Handwriting,9,0.0102219488471746,0.3126629274338484,0.0727814715355634,1.5910285264253616,0.5882352941176471,0.5629961384795641
Handwriting,10,0.0138892009854316,0.5623791795223951,0.0954404342919588,2.0354463569819927,0.5870588235294117,0.5621531356884172
Handwriting,11,0.010619468986988,0.4112930968403816,0.069164615124464,1.6579004898667336,0.5894117647058823,0.5632431275193005
Handwriting,12,0.0105574689805507,0.323658449575305,0.0681117251515388,1.6002370920032265,0.5835294117647059,0.5578387476151546
Handwriting,13,0.010560717433691,0.3141004387289285,0.067906379699707,1.602563900873065,0.5858823529411765,0.5589067378522803
Handwriting,14,0.0107276197522878,0.3049697801470756,0.0677807461470365,1.6068884991109371,0.5776470588235294,0.5541567445178676
Handwriting,15,0.0106082558631896,0.3055911622941494,0.0672905799001455,1.579225543886423,0.5858823529411765,0.5599759571978712
Handwriting,16,0.0108054559677839,0.3013687841594219,0.0697104595601558,1.594743873924017,0.5858823529411765,0.5584072489131832
Handwriting,17,0.0105566922575235,0.2991065587848425,0.0668612122535705,1.564599571749568,0.58,0.5542795160884233
Handwriting,18,0.0107466764748096,0.3042795974761247,0.0679754335433244,1.592074565589428,0.5847058823529412,0.5596727028576317
Handwriting,19,0.0106497053056955,0.3020674157887697,0.0675581078976392,1.5800559986382725,0.5882352941176471,0.5632215120597672
Heartbeat,0,0.0312272068113088,36.3163326587528,0.1468789353966713,36.52769404649735,0.7560975609756098,0.7402225415566258
Heartbeat,1,0.0315343681722879,38.10654232278466,0.1183956824243068,37.46578689478338,0.7951219512195122,0.7798098966715495
Heartbeat,2,0.0317368693649768,36.96764313057065,0.1213888302445411,37.2560916878283,0.7902439024390244,0.779411715777491
Heartbeat,3,0.031146926805377,36.73108668066561,0.1180456615984439,37.62234759889543,0.7902439024390244,0.7735095195665501
Heartbeat,4,0.0313957948237657,37.04337517544627,0.1215956658124923,37.1853994410485,0.7951219512195122,0.7817869349075657
Heartbeat,5,0.0221311673521995,2.9347039721906185,0.0772628933191299,2.160306923091412,0.7560975609756098,0.7445318646734854
Heartbeat,6,0.0223409608006477,2.9304416235536337,0.1013663560152053,2.182946790009737,0.7560975609756098,0.7402225415566258
Heartbeat,7,0.0223656594753265,2.981072874739766,0.0958546046167612,2.242659566923976,0.8,0.7860317460317461
Heartbeat,8,0.0222078636288642,2.919025268405676,0.1005883179605007,2.2021570801734924,0.7853658536585366,0.7751880409126671
Heartbeat,9,0.0222965888679027,2.939679941162467,0.0794522743672132,2.208807732909918,0.7707317073170732,0.7568673225680248
Heartbeat,10,0.0228630769997835,2.925350548699498,0.0986755713820457,2.1418831273913383,0.7707317073170732,0.7568673225680248
Heartbeat,11,0.0232084114104509,2.960111124441028,0.1027394644916057,2.21021000482142,0.7804878048780488,0.7651567944250871
Heartbeat,12,0.0230989176779985,2.9199465475976467,0.168412983417511,2.090120688080788,0.775609756097561,0.763045781164248
Heartbeat,13,0.0232129208743572,2.935840332880616,0.0923624224960804,2.1740310806781054,0.7853658536585366,0.7713958365698307
Heartbeat,14,0.0229542776942253,2.923177607357502,0.1047075688838958,2.2193925827741623,0.7853658536585366,0.7733481385049329
Heartbeat,15,0.0231973752379417,2.974445912986994,0.101960064843297,2.20826761610806,0.7951219512195122,0.7798098966715495
Heartbeat,16,0.0228819008916616,2.93201420083642,0.0989070869982242,2.166337864473462,0.7853658536585366,0.7733481385049329
Heartbeat,17,0.0229742638766765,2.964147156104445,0.1003347914665937,2.2502087727189064,0.7951219512195122,0.7798098966715495
Heartbeat,18,0.0227502472698688,2.9574722312390804,0.0995843764394521,2.2724607326090336,0.8,0.7840439605169431
Heartbeat,19,0.0229062587022781,2.929169932380318,0.0936344936490058,2.2230396065860987,0.7902439024390244,0.7775594653281931
JapaneseVowels,0,0.0260647293180227,3.2298918906599283,0.1727917119860649,4.483054351061583,0.9891891891891892,0.989207342465226
JapaneseVowels,1,0.0261258073151111,3.267131857573986,0.190847385674715,4.541459361091256,0.9864864864864864,0.9865023818655286
JapaneseVowels,2,0.0264367721974849,3.28245841152966,0.1822524219751358,4.55971022695303,0.9891891891891892,0.989207342465226
JapaneseVowels,3,0.0260815471410751,3.267132453620434,0.1832668837159872,4.535531256347895,0.9837837837837838,0.9837679814942076
JapaneseVowels,4,0.0263261925429105,3.2897007521241903,0.1823789272457361,4.564701750874519,0.9891891891891892,0.989207342465226
JapaneseVowels,5,0.0192172210663557,0.2920824345201254,0.1391545608639717,0.4510838147252798,0.9864864864864864,0.9864721384356526
JapaneseVowels,6,0.0187027491629123,0.2907473742961883,0.2349876128137111,0.4214865751564502,0.9864864864864864,0.9864721384356526
JapaneseVowels,7,0.0206546243280172,0.2647757474333048,0.2137361913919448,0.4212163928896189,0.9864864864864864,0.9864721384356526
JapaneseVowels,8,0.0185151882469654,0.2482111416757106,0.2183309439569711,0.3710585888475179,0.9864864864864864,0.9864721384356526
JapaneseVowels,9,0.0187393072992563,0.2382870092988014,0.2337568085640669,0.3527749832719564,0.9864864864864864,0.9864721384356526
JapaneseVowels,10,0.0291963275521993,0.2850212212651968,0.2383242528885603,0.4651965126395225,0.9864864864864864,0.9864721384356526
JapaneseVowels,11,0.0214402191340923,0.3026909623295069,0.120288860052824,0.4418672546744346,0.9864864864864864,0.9864721384356526
JapaneseVowels,12,0.0194609854370355,0.2624311558902263,0.2257417663931846,0.3906092792749405,0.9864864864864864,0.9864721384356526
JapaneseVowels,13,0.0195403229445219,0.2450842503458261,0.1158526036888361,0.3492917120456695,0.9891891891891892,0.989174204767968
JapaneseVowels,14,0.0194078162312507,0.2333390340209007,0.2149749342352152,0.340779522433877,0.9864864864864864,0.9864721384356526
JapaneseVowels,15,0.0196027923375368,0.2294985521584749,0.1157420463860035,0.3309020530432462,0.9864864864864864,0.9864721384356526
JapaneseVowels,16,0.0195672642439603,0.2191266771405935,0.2156039532274007,0.3224486410617828,0.9864864864864864,0.9864721384356526
JapaneseVowels,17,0.0191898886114358,0.2175651751458645,0.1157450228929519,0.3282594848424196,0.9891891891891892,0.989174204767968
JapaneseVowels,18,0.0194876957684755,0.215452978387475,0.2144641261547804,0.3170488607138395,0.9864864864864864,0.9864721384356526
JapaneseVowels,19,0.0194283965975046,0.2023738641291856,0.1161626633256673,0.3129582796245813,0.9864864864864864,0.9864721384356526
LSST,0,0.0209196656942367,29.03004247695208,3.694321906194091,29.2012404166162,0.6553122465531225,0.6120637924240108
LSST,1,0.0212652254849672,29.297665622085333,3.7334438785910606,29.466116826981303,0.6605839416058394,0.6179477470038622
LSST,2,0.0212986953556537,29.361142138019204,3.680442050099373,29.53547926060856,0.6549067315490673,0.6099346116805855
LSST,3,0.0210725497454404,29.16010189242661,3.6767070032656193,29.37636462599039,0.6520681265206812,0.6089082227740371
LSST,4,0.0210160538554191,29.01374040544033,3.7146823219954967,29.17954781278968,0.6565287915652879,0.6120538676461577
LSST,5,0.0146418958902359,2.451109176501632,2.550935748964548,2.07668392919004,0.6512570965125709,0.6080058727664444
LSST,6,0.0139865688979625,2.4583055432885885,2.459546435624361,2.074845466762781,0.6634225466342255,0.6191698420581486
LSST,7,0.0141043998301029,2.448833554983139,2.436023112386465,2.067763416096568,0.6577453365774534,0.6133865652678571
LSST,8,0.0141567178070545,2.4637967757880688,2.466844530776143,2.082640260457993,0.6504460665044607,0.6035680360351094
LSST,9,0.0164732243865728,2.525606524199248,2.4754342939704657,2.0874655451625586,0.6581508515815085,0.6136661034558739
LSST,10,0.0146234557032585,2.429512783885002,2.504814894869924,2.070489874109626,0.6480129764801298,0.6043097881709057
LSST,11,0.0145526323467493,2.4464129395782948,2.497291496023536,2.0759608410298824,0.6524736415247364,0.607520238857567
LSST,12,0.0147133823484182,2.470681017264724,2.494997907429933,2.089795527979732,0.6532846715328468,0.6105249620423113
LSST,13,0.0176315288990736,2.547414058819413,2.5695289745926857,2.0793201215565205,0.6524736415247364,0.607960213895083
LSST,14,0.0166683755815029,2.5128954462707043,2.473338834941387,2.0939851365983486,0.6593673965936739,0.6133545870689752
LSST,15,0.0146616362035274,2.4637751057744026,2.527329418808222,2.0453205164521933,0.6516626115166261,0.6061635746040696
LSST,16,0.0147176813334226,2.476821217685938,2.507578434422612,2.0894914474338293,0.6634225466342255,0.6205944301153806
LSST,17,0.0144812799990177,2.430634742602706,2.5069393515586853,2.053914081305265,0.6605839416058394,0.6165132740968603
LSST,18,0.0146216414868831,2.455161092802882,2.5022726226598024,2.0960693284869194,0.6480129764801298,0.6051667039045217
LSST,19,0.0145772509276866,2.461582839488983,2.575777195394039,2.04314186796546,0.6613949716139497,0.6167433272336513
Libras,0,0.0239299647510051,1.4925315082073212,0.1031495481729507,1.5482123494148254,0.9555555555555556,0.955262019783759
Libras,1,0.0147928353399038,1.5116980075836182,0.0987350307404995,1.5663808342069387,0.9611111111111112,0.9608272371750632
Libras,2,0.0147836729884147,1.5145601015537975,0.0987665057182312,1.5703701619058847,0.9555555555555556,0.9554671479888872
Libras,3,0.0145513825118541,1.4958141446113586,0.1000291425734758,1.5485300589352846,0.9555555555555556,0.955262019783759
Libras,4,0.0146406199783086,1.5062520764768124,0.0985131654888391,1.5590225737541914,0.9555555555555556,0.9554671479888872
Libras,5,0.0119732804596424,0.167666383087635,0.0830796565860509,0.1986199803650379,0.9611111111111112,0.9608175753393146
Libras,6,0.0121015179902315,0.1536059789359569,0.083250842988491,0.1804660577327013,0.9555555555555556,0.9554671479888872
Libras,7,0.018362171947956,0.1485257633030414,0.0895969308912754,0.1989398170262575,0.9611111111111112,0.9608175753393146
Libras,8,0.0293161198496818,0.134797878563404,0.0886636804789304,0.1911931037902832,0.9555555555555556,0.955262019783759
Libras,9,0.0267884079366922,0.1193035375326871,0.0835312120616436,0.1691594775766134,0.9555555555555556,0.955262019783759
Libras,10,0.0162911601364612,0.1610607486218214,0.1041737888008356,0.191188458353281,0.95,0.9498826069260852
Libras,11,0.0211190320551395,0.1383532993495464,0.1086479481309652,0.1986852753907442,0.9555555555555556,0.955262019783759
Libras,12,0.0206462070345878,0.1299224030226469,0.0910482313483953,0.1761610433459282,0.9611111111111112,0.9610323653801914
Libras,13,0.0154011212289333,0.1434491258114576,0.0906429030001163,0.2052072286605835,0.9555555555555556,0.955262019783759
Libras,14,0.0210096556693315,0.1193655207753181,0.0868936087936163,0.1805243957787752,0.9611111111111112,0.9608175753393146
Libras,15,0.0127100422978401,0.152638042345643,0.084613386541605,0.1975712589919567,0.9555555555555556,0.955262019783759
Libras,16,0.0156119186431169,0.1354289334267377,0.0679353438317775,0.1864420883357525,0.9611111111111112,0.9608175753393146
Libras,17,0.017125753685832,0.1178049482405185,0.1106573622673749,0.2081918977200985,0.9555555555555556,0.955262019783759
Libras,18,0.0092025231570005,0.1647089477628469,0.0746083706617355,0.1807606611400842,0.9611111111111112,0.9610323653801914
Libras,19,0.0155351944267749,0.1252401210367679,0.0692915264517068,0.1898169014602899,0.9611111111111112,0.9610323653801914
MotorImagery,0,0.0309816859662532,382.44848049245775,0.1911501139402389,137.60145850479603,0.52,0.4791666666666666
MotorImagery,1,0.0315583646297454,391.7224740404636,0.2011204101145267,141.04208144173026,0.49,0.4357782940590773
MotorImagery,2,0.0316724684089422,390.0133238732815,0.1985755432397127,140.3069276344031,0.5,0.4505494505494505
MotorImagery,3,0.0314311776310205,386.8801544681192,0.1966465003788471,139.1393206641078,0.48,0.4357638888888888
MotorImagery,4,0.0314625333994627,388.4146878793836,0.197930559515953,139.74575041793287,0.49,0.4498975299320462
MotorImagery,5,0.0222766809165477,20.953062972053885,0.2690079119056463,8.755017159506679,0.5,0.4505494505494505
MotorImagery,6,0.0220062918961048,20.59019529260695,0.2575118560343981,8.766079913824797,0.51,0.4773333333333334
MotorImagery,7,0.0219921246170997,20.45064155943692,0.261985532939434,8.544753659516573,0.53,0.512397551613238
MotorImagery,8,0.0218160971999168,20.43110961653292,0.2244045380502939,8.463098090142012,0.5,0.4505494505494505
MotorImagery,9,0.0220565162599086,20.68708393350244,0.2360042948275804,8.842850767076015,0.51,0.4579046354685253
MotorImagery,10,0.0229304917156696,20.54027235321701,0.2411287631839513,8.644047124311328,0.49,0.443170651817884
MotorImagery,11,0.0227293856441974,20.93594455160201,0.279766259714961,8.970687977969646,0.48,0.4357638888888888
MotorImagery,12,0.0229575764387846,20.69620351679623,0.2232259754091501,8.815447622910142,0.52,0.4955863808322824
MotorImagery,13,0.0228901784867048,20.65695232897997,0.289783364161849,8.772981960326433,0.49,0.4276736617663562
MotorImagery,14,0.0229058973491191,20.663127582520247,0.2775063645094633,8.697578290477395,0.49,0.443170651817884
MotorImagery,15,0.0227414201945066,20.625558046624064,0.2751053385436535,8.775428172200918,0.55,0.529239460194581
MotorImagery,16,0.0230002533644437,20.76295831985772,0.2783706318587065,8.844026375561953,0.5,0.4505494505494505
MotorImagery,17,0.0227512586861848,20.3268510196358,0.2275678012520074,8.552611796185374,0.51,0.4826311899482631
MotorImagery,18,0.0228791255503892,20.600492134690285,0.2800318114459514,8.841740563511848,0.51,0.4650070968446337
MotorImagery,19,0.0228552892804145,20.453720366582274,0.2424720507115125,8.750193662941456,0.51,0.4650070968446337
NATOPS,0,0.0278186816722154,3.83198282122612,0.1063936874270439,3.877218754962087,0.9222222222222224,0.9228175687989796
NATOPS,1,0.0368434283882379,3.948670964688063,0.1041000671684742,3.9502151496708393,0.9388888888888888,0.9393389799585008
NATOPS,2,0.0279773566871881,3.87598186917603,0.0990163497626781,3.940548090264201,0.9111111111111112,0.9111111111111112
NATOPS,3,0.0280027333647012,3.8658042773604393,0.0990469362586736,3.9316438026726246,0.9277777777777778,0.928300848230714
NATOPS,4,0.0277401711791753,3.874639453366399,0.0984302889555692,3.934173407033086,0.9277777777777778,0.9275967697020328
NATOPS,5,0.0359671618789434,0.3948027454316616,0.1094606406986713,0.4942038804292679,0.9388888888888888,0.9387357282094124
NATOPS,6,0.0345365237444639,0.4149642046540975,0.1119100544601678,0.4837937802076339,0.9222222222222224,0.9227671266709888
NATOPS,7,0.0212944895029068,0.4170239102095365,0.0863359328359365,0.4850590378046036,0.9333333333333332,0.9338436303991252
NATOPS,8,0.0343879368156194,0.3920664098113775,0.1044906862080097,0.4611552990972996,0.9333333333333332,0.9337613985528792
NATOPS,9,0.0223929956555366,0.3930194266140461,0.0828660242259502,0.4567366875708103,0.9333333333333332,0.9338436303991252
NATOPS,10,0.0337665546685457,0.4126214925199747,0.1009602397680282,0.4616023674607277,0.9388888888888888,0.9393427186564168
NATOPS,11,0.0206465031951665,0.397209819406271,0.0839133560657501,0.4840119555592537,0.9333333333333332,0.9333333333333332
NATOPS,12,0.0340674687176942,0.429635114967823,0.0908560864627361,0.4453789964318275,0.9111111111111112,0.9116488254534642
NATOPS,13,0.0203610472381114,0.3972876947373152,0.0814143363386392,0.4404087010771036,0.9222222222222224,0.9227051120031716
NATOPS,14,0.0204445458948612,0.3910221122205257,0.0821551140397787,0.4205838833004236,0.9388888888888888,0.9387357282094124
NATOPS,15,0.0205380022525787,0.3934196922928095,0.0817956887185573,0.4403007254004478,0.9277777777777778,0.927757710475132
NATOPS,16,0.0287086833268404,0.4146829936653375,0.0849874783307313,0.4897945933043957,0.95,0.949874686716792
NATOPS,17,0.0201793890446424,0.4127494022250175,0.0899380799382925,0.4536281079053879,0.9444444444444444,0.944807199530734
NATOPS,18,0.0204137284308671,0.3952192924916744,0.0873986240476369,0.4201478380709886,0.9333333333333332,0.9337871631008614
NATOPS,19,0.022053649649024,0.3781179953366518,0.0820018872618675,0.414440618827939,0.9388888888888888,0.9393389799585008
PEMS-SF,0,0.1164406556636095,16.630889978259802,0.1681665759533643,10.836981123313308,0.7976878612716763,0.7882435281404255
PEMS-SF,1,0.1166315339505672,16.972408525645733,0.1803139559924602,11.08012568578124,0.8265895953757225,0.8197068183279824
PEMS-SF,2,0.1167827397584915,16.750548657029867,0.1793994344770908,10.91369790956378,0.8439306358381503,0.8382185159690795
PEMS-SF,3,0.1162991095334291,16.771263478323817,0.169689429923892,10.909835206344724,0.8265895953757225,0.8201718316513336
PEMS-SF,4,0.1164440792053937,16.92689933255315,0.1672965008765459,11.017711102962494,0.861271676300578,0.8569719256749896
PEMS-SF,5,0.0964567214250564,1.632540788501501,0.2170824091881513,1.0248846653848886,0.8092485549132948,0.8025909617505574
PEMS-SF,6,0.0961920581758022,1.6451087221503258,0.2207890469580888,1.0572171527892351,0.8439306358381503,0.8378255036506929
PEMS-SF,7,0.0963475480675697,1.6151810940355062,0.2256854604929685,1.0298862885683775,0.838150289017341,0.8319060102346083
PEMS-SF,8,0.0961836520582437,1.6164774000644684,0.2740978971123695,1.0318895280361176,0.8323699421965318,0.8270759986788586
PEMS-SF,9,0.0974645987153053,1.5957399401813743,0.2629353869706392,1.0351060330867767,0.8208092485549133,0.8137146201906875
PEMS-SF,10,0.0980012975633144,1.6157007534056902,0.1171005759388208,1.0596649684011936,0.838150289017341,0.8331055080484745
PEMS-SF,11,0.0982575081288814,1.6327110193669796,0.2157470639795065,1.0421349871903658,0.8265895953757225,0.821682234118071
PEMS-SF,12,0.0969748049974441,1.63842311501503,0.2218114081770181,1.0501164756715298,0.8208092485549133,0.8157474996329497
PEMS-SF,13,0.0971292965114116,1.6618288103491068,0.2372042164206504,1.0084004439413548,0.8497109826589595,0.8446391078286887
PEMS-SF,14,0.0981344692409038,1.6445487011224031,0.2296696845442056,1.0218623466789722,0.8554913294797688,0.8498670199153818
PEMS-SF,15,0.0969744846224784,1.6371349450200796,0.2184305265545845,1.0371134467422962,0.8439306358381503,0.8390432991501693
PEMS-SF,16,0.0981721095740795,1.6594386920332909,0.2277728840708732,1.0428205151110888,0.8092485549132948,0.8002851765790332
PEMS-SF,17,0.0965998340398073,1.6176024246960878,0.2247805185616016,0.994863323867321,0.8092485549132948,0.8016217472913857
PEMS-SF,18,0.0980445612221956,1.6534092035144567,0.2158867344260215,1.0170803591609,0.8092485549132948,0.8031719092613835
PEMS-SF,19,0.0967192500829696,1.597318546846509,0.2162424530833959,0.9956759233027695,0.8208092485549133,0.8113441395408033
PenDigits,0,0.0138329043984413,16.579474937170744,82.70761351659894,7.835524616762996,0.9802744425385936,0.9802120193638056
PenDigits,1,0.0135838408023118,16.75471443682909,82.9437952414155,7.940975563600659,0.981132075471698,0.9811010153429404
PenDigits,2,0.0143264941871166,16.90642574802041,82.97278217412531,7.976474476978183,0.9797026872498572,0.9796480862229346
PenDigits,3,0.0137269143015146,16.692881977185607,75.50111990049481,7.849609091877937,0.982275586049171,0.9822700539762688
PenDigits,4,0.0140325296670198,16.763622879981995,73.6821601241827,7.91239420324564,0.9797026872498572,0.9796788035850718
PenDigits,5,0.0132174212485551,1.84817966632545,21.592680517584085,1.1258272249251604,0.9805603201829616,0.9804981222460784
PenDigits,6,0.0090230572968721,2.082444569095969,21.57653454132378,1.159208619967103,0.9819897084048028,0.9819512137685382
PenDigits,7,0.0099399741739034,2.140843810513616,21.42740938067436,1.1336548626422882,0.98084619782733,0.9808070756359628
PenDigits,8,0.0165361240506172,2.134771326556802,21.613442981615663,1.0639158058911562,0.98084619782733,0.9807795811615816
PenDigits,9,0.0089510418474674,2.057291368022561,21.46836778521537,1.0809923112392426,0.9831332189822756,0.983079497160006
PenDigits,10,0.0091767869889736,1.7574642803519964,21.28180930949748,1.150742596015334,0.9779874213836478,0.977964277162692
PenDigits,11,0.0102404747158288,2.112506974488497,21.570287635549903,1.0473726317286491,0.9814179531160664,0.9813770963688928
PenDigits,12,0.0091854911297559,2.0852789767086506,21.79165426082909,1.077190238982439,0.9799885648942251,0.979975212709538
PenDigits,13,0.0091787073761224,2.1088975556194782,21.827302005141973,1.061961030587554,0.9831332189822756,0.9831037292645832
PenDigits,14,0.0092017501592636,2.125688618049025,21.53148466162384,1.0780903045088053,0.9819897084048028,0.9819428985490696
PenDigits,15,0.0091967713087797,2.123916169628501,21.74426315538585,1.0713433995842934,0.9819897084048028,0.9819433012836406
PenDigits,16,0.0092089865356683,2.1161577217280865,21.65668885037303,1.061366518959403,0.9799885648942251,0.9799401614127002
PenDigits,17,0.0091505758464336,2.12346600741148,21.80180071294308,1.1377284843474629,0.9814179531160664,0.9814025874177617
PenDigits,18,0.017869483679533,2.17419046536088,21.827258313074708,1.0707960035651922,0.9817038307604344,0.9816232161865908
PenDigits,19,0.0092414431273937,2.1158575881272554,21.99470519274473,1.1357818190008402,0.981132075471698,0.9810793714696612
Phoneme,0,0.0262033678591251,312.71854574792087,8.101632928475738,316.53453723341227,0.2627497763197137,0.2485778008034366
Phoneme,1,0.0267346315085887,317.93843447975814,8.295563071966171,321.57515724375844,0.2740829108261258,0.2605880605858605
Phoneme,2,0.0266952607780694,319.1574468445033,8.220713827759027,322.63551235571504,0.2764688338801073,0.2623839143324014
Phoneme,3,0.0262959394603967,315.8802916575223,8.012201085686684,318.64484123140574,0.2666269012824336,0.2535219736733638
Phoneme,4,0.0265763327479362,316.9775675535202,8.11536338366568,320.4046499300748,0.2728899492991351,0.2586771895864246
Phoneme,5,0.018199710175395,17.0075190551579,5.080204863101244,16.498108288273215,0.2645392186101998,0.2498591603605472
Phoneme,6,0.0178117509931325,16.742124056443572,5.110194629058242,16.172250140458345,0.2713987473903966,0.2586547624420859
Phoneme,7,0.0178672485053539,16.60959861986339,5.127799632027745,16.149745320901275,0.2791529973158365,0.2674619058677518
Phoneme,8,0.0177577901631593,16.734330696985126,5.135237483307719,16.22504487633705,0.2761705934983596,0.262344701859448
Phoneme,9,0.018074532970786,16.85685225389898,5.4115420915186405,16.35945034585893,0.2711005070086489,0.2579899415387742
Phoneme,10,0.0186415612697601,16.72145764902234,5.066805724054575,16.222498131915927,0.2636444974649568,0.2501397885041633
Phoneme,11,0.0186927765607833,16.83386731892824,5.030552053824067,16.370405308902264,0.2728899492991351,0.2589942473574175
Phoneme,12,0.0187764819711446,16.853949446231127,5.093154134228826,16.35732221789658,0.2734864300626304,0.2594655805577154
Phoneme,13,0.0189371425658464,16.92521054111421,5.101191394031048,16.474110869690776,0.2809424396063227,0.2669078467633233
Phoneme,14,0.018691262230277,16.673167798668146,5.119543451815844,16.19360912591219,0.2699075454816582,0.2578033782171673
Phoneme,15,0.0186953898519277,16.798154529184103,5.151900736615062,16.391496684402227,0.2702057858634059,0.2573653661938054
Phoneme,16,0.0188885927200317,16.9189734775573,5.297589788213372,16.477741798385978,0.2708022666269012,0.2567146063206315
Phoneme,17,0.0184849835932254,16.563858814537525,5.073273409157991,16.117322098463774,0.2773635550253504,0.2650370861305343
Phoneme,18,0.0186534412205219,16.695341397076845,5.110337723046541,16.268536446616054,0.2705040262451536,0.2564998557969757
Phoneme,19,0.0185871757566928,16.80165141634643,5.449343951418996,16.29547524265945,0.2699075454816582,0.2565201720648784
RacketSports,0,0.0211216565221548,1.4976937714964151,0.0820199642330408,1.557358572259545,0.9078947368421052,0.9075176977531548
RacketSports,1,0.022520937025547,1.497703494504094,0.0823222510516643,1.564523572102189,0.9078947368421052,0.9075176977531548
RacketSports,2,0.0226381551474332,1.4950411599129438,0.0826250482350587,1.5672014486044643,0.9078947368421052,0.9075176977531548
