Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
LSST,1,2851.273963753134,1192,0.8582464680075645,0.5531224655312247,0.5370510850518765
LSST,2,2279.861031603068,949,0.8179125990718603,0.5628548256285483,0.5395378705575061
LSST,3,2544.64979265444,1065,0.8994547110050917,0.5636658556366586,0.5382854448200133
LSST,4,2846.665630079806,1186,0.8759958036243916,0.5547445255474452,0.5345675191633639
LSST,5,2530.3883483912796,1051,1.1959867775440216,0.5519059205190592,0.5342382230936207
LSST,6,2576.059983421117,1074,0.9002399407327175,0.5721816707218167,0.5500998799085141
LSST,7,3059.457523269579,1271,0.8948760032653809,0.5531224655312247,0.5329036730302498
LSST,8,3595.5469015669078,1500,0.8739039972424507,0.5425790754257908,0.5239307093700517
LSST,9,2729.941955588758,1125,0.9396306090056896,0.5312246553122466,0.5165323964749873
LSST,10,2703.487524839118,1120,0.92226049490273,0.5571776155717761,0.5390836046552486
LSST,11,3020.888207025826,1256,1.1519322395324707,0.5600162206001622,0.5406164215342943
LSST,12,2994.950048342347,1237,0.9329609759151936,0.5677210056772101,0.5443502013944141
LSST,13,3239.5777474772185,1345,0.9540705755352974,0.5527169505271695,0.5357901107939342
LSST,14,2617.260081058368,1078,1.0476385112851858,0.5551500405515004,0.5345814741436598
LSST,15,3386.7342719379812,1406,0.8530432507395744,0.5466342254663422,0.5271457047385508
LSST,16,2865.5107609350234,1180,0.8459628112614155,0.5583941605839416,0.5386632511698034
LSST,17,2698.8885861337185,1121,0.8348574507981539,0.5563665855636658,0.5356662592258342
LSST,18,2818.03736830689,1163,0.8176919799298048,0.5531224655312247,0.5351222485695558
LSST,19,2737.5464435704052,1119,1.1383765805512667,0.5774533657745337,0.5540707663038861
Libras,0,158.51445236057043,798,0.7067537233233452,0.9555555555555556,0.955458531806358
Libras,1,75.03066097013652,365,0.5016339290887117,0.9444444444444444,0.9442091145569406
Libras,2,85.48495421372354,420,0.5031167175620794,0.9555555555555556,0.9550581174059434
Libras,3,165.38510996103287,830,0.5127444099634886,0.9166666666666666,0.9163987381378684
Libras,4,129.0825498327613,647,0.5089234076440334,0.9222222222222223,0.9213527117005378
Libras,5,158.89253654144704,799,0.5272748488932848,0.9333333333333333,0.9333641431032736
Libras,6,121.45141601748765,606,0.49893865548074245,0.9444444444444444,0.943900926770492
Libras,7,165.14644060842693,834,0.5035141948610544,0.9277777777777778,0.9274951425386208
Libras,8,178.84712207876146,906,0.5301894601434469,0.9333333333333333,0.9324245609463001
