Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,12,99.53948703221977,503,0.5706783030182123,0.9555555555555556,0.9554708286882202
Libras,13,178.21697732806206,923,0.5465784855186939,0.9444444444444444,0.9445042397216311
Libras,14,97.89129787124693,496,0.5745487231761217,0.9277777777777778,0.9269864113342373
Libras,15,84.2697583399713,421,0.5697580017149448,0.9055555555555556,0.9067483530961792
Libras,16,133.63197761401534,688,0.5429164879024029,0.9444444444444444,0.9440828704306965
Libras,17,147.58315425924957,760,0.5716960895806551,0.95,0.9495245205679989
Libras,18,92.00595206022263,460,0.572603851556778,0.9222222222222223,0.9216581550494596
Libras,19,128.66523845493793,658,0.5411135517060757,0.9,0.8991355478998498
MotorImagery,0,430.32168431952596,474,0.923188827931881,0.54,0.46236559139784944
MotorImagery,1,425.81397765129805,467,0.7265001107007265,0.49,0.45599999999999996
MotorImagery,2,489.59831725806,540,0.6831177975982428,0.53,0.4725620020199753
MotorImagery,3,483.92204612866044,534,0.7222384866327047,0.47,0.36290419521577116
MotorImagery,4,462.74442733824253,509,0.7172998562455177,0.56,0.551203590371277
MotorImagery,5,565.2371980603784,627,0.6870984993875027,0.57,0.562608076492727
MotorImagery,6,564.7809117361903,625,0.7175380773842335,0.52,0.5
MotorImagery,7,508.2556478008628,561,0.7188310772180557,0.51,0.5015766453056658
MotorImagery,8,474.4288429580629,525,0.6506573874503374,0.53,0.5219204557013528
MotorImagery,9,600.8887075837702,664,0.6845576222985983,0.54,0.5308037535699713
MotorImagery,10,297.89184280484915,326,0.6812235973775387,0.56,0.533106960950764
MotorImagery,11,498.53072754479945,552,0.6419647894799709,0.47,0.36290419521577116
MotorImagery,12,364.55736124515533,399,0.6679822746664286,0.52,0.4851994851994852
MotorImagery,13,511.2186796963215,565,1.1059081796556711,0.58,0.5784825371336814
MotorImagery,14,519.4068878032267,574,0.6634730901569128,0.53,0.49866666666666665
MotorImagery,15,538.0994064211845,594,0.6780311036854982,0.53,0.5037482842360891
MotorImagery,16,551.9756060428917,610,0.6592095363885164,0.46,0.44581280788177335
MotorImagery,17,653.0344375278801,723,0.680454408749938,0.54,0.5370370370370371
MotorImagery,18,491.421484913677,542,0.6756476145237684,0.49,0.47089947089947093
MotorImagery,19,539.4565839823335,596,0.6473302394151688,0.48,0.46633825944170765
NATOPS,0,118.66238352842629,600,0.7809725794941187,0.9833333333333333,0.9832376277360996
NATOPS,1,82.74691507034004,413,0.9067676644772291,0.9666666666666667,0.9662499523673469
NATOPS,2,135.86434542015195,698,0.543743971735239,0.9777777777777777,0.9773425499231951
NATOPS,3,109.67168959975243,556,0.5711012817919254,0.9666666666666667,0.9666397632499327
NATOPS,4,90.9663693010807,461,0.5716218557208776,0.95,0.9498175807706233
NATOPS,5,95.7163189444691,481,0.572165172547102,0.9722222222222222,0.9721789074891545
NATOPS,6,90.89269956201315,453,0.5718790385872126,0.9722222222222222,0.9718693905273511
NATOPS,7,89.24357849732041,451,0.5444097202271223,0.9722222222222222,0.9721789074891545
NATOPS,8,119.2573885191232,607,0.5715738888829947,0.9777777777777777,0.97773446304471
NATOPS,9,79.96408761292696,404,0.5630341414362192,0.9833333333333333,0.9834915068696483
NATOPS,10,121.0975475627929,611,0.5718088988214731,0.9833333333333333,0.9831194856522586
NATOPS,11,101.12798024341464,511,0.5725385695695877,0.9666666666666667,0.9661831034781855
NATOPS,12,95.86177283525467,484,0.5441258158534765,0.9777777777777777,0.9779344076754277
NATOPS,13,113.96503858827055,583,0.5704511888325214,0.9722222222222222,0.9715356328259553
NATOPS,14,112.43190934881568,571,0.5709020141512156,0.9777777777777777,0.9775767853778029
NATOPS,15,121.86209901608527,623,0.5430878680199385,0.9777777777777777,0.9774264897215718
NATOPS,16,106.92114537768066,542,0.5716955717653036,0.9611111111111111,0.9610777137662
NATOPS,17,125.48324233107269,637,0.570351492613554,0.9666666666666667,0.9665663301534377
NATOPS,18,129.85427691973746,674,0.5424312930554152,0.9833333333333333,0.9831194856522586
NATOPS,19,114.86627480015159,592,0.5712399389594793,0.9833333333333333,0.9831194856522586
PEMS-SF,0,139.27423916384578,438,0.9845628123730421,0.6994219653179191,0.6930008713567957
PEMS-SF,1,110.50255448557436,345,0.6349507048726082,0.7341040462427746,0.7368850238096606
PEMS-SF,2,105.62869109772146,329,0.6474759951233864,0.6127167630057804,0.6086404803142804
PEMS-SF,3,133.00626070424914,420,0.650967113673687,0.6994219653179191,0.6980414788949745
PEMS-SF,4,124.98575077950954,393,0.6769355591386557,0.7225433526011561,0.722171715646082
PEMS-SF,5,127.55098323151469,399,0.6600665766745806,0.7398843930635838,0.7436460495295762
PEMS-SF,6,114.85600557550788,361,0.6457524579018354,0.7398843930635838,0.7459591859429674
PEMS-SF,7,134.9941389709711,420,0.6733870040625334,0.7283236994219653,0.728791173038296
PEMS-SF,8,116.95974565669894,369,0.6701241042464972,0.6763005780346821,0.678422703529671
PEMS-SF,9,106.44235060177743,338,0.6433780994266272,0.6820809248554913,0.6835104217748191
PEMS-SF,10,131.37917613983154,416,0.6662335842847824,0.7283236994219653,0.7256575571980577
PEMS-SF,11,88.88888298533857,268,0.66733368486166,0.630057803468208,0.6332073160374324
PEMS-SF,12,126.46048681996763,398,0.653565913438797,0.7225433526011561,0.7233100100648617
PEMS-SF,13,94.33877729810774,290,0.669257028028369,0.7109826589595376,0.71334970278896
PEMS-SF,14,106.85973897948861,332,0.6692901104688644,0.7283236994219653,0.7256877697357456
PEMS-SF,15,126.89898785762489,398,0.6441665366292,0.7225433526011561,0.7225592832264646
PEMS-SF,16,107.8893683180213,333,0.6651595011353493,0.6763005780346821,0.6766088512125897
PEMS-SF,17,87.67254198715091,276,0.6648094207048416,0.7109826589595376,0.7159376947682601
PEMS-SF,18,106.08273383229971,332,0.6492411997169256,0.7398843930635838,0.7354655738631063
PEMS-SF,19,106.96208266913891,329,0.6595689952373505,0.7052023121387283,0.6999890815527561
PenDigits,0,2746.2173348516226,385,1.4762320946902037,0.9419668381932533,0.942837303354121
PenDigits,1,2390.5154818445444,333,0.9899492096155882,0.9299599771297884,0.9305770419057232
PenDigits,2,2739.7351614274085,382,0.9971362557262182,0.8965122927387078,0.8979099403172783
PenDigits,3,2892.029023721814,403,0.9999833051115274,0.9245283018867925,0.9241826153502006
PenDigits,4,3028.967721575871,426,1.1222891230136156,0.9328187535734705,0.9330205490184114
PenDigits,5,2959.1887173764408,417,0.9707894045859575,0.9393939393939394,0.9404234174574971
PenDigits,6,2399.732987947762,336,0.9719065353274345,0.9279588336192109,0.9288228973845748
PenDigits,7,3085.3317793440074,433,0.9667852986603975,0.8879359634076616,0.8900238338732482
PenDigits,8,2667.2731708437204,375,0.9518299344927073,0.9476843910806175,0.9486567387119748
PenDigits,9,2745.9016716890037,387,0.961453141644597,0.9293882218410521,0.9300664488929297
PenDigits,10,3067.288326628506,431,1.0003464687615633,0.9248141795311606,0.9254422993316378
PenDigits,11,2758.1074536386877,387,0.9758292008191347,0.9168096054888508,0.919480675146821
PenDigits,12,3044.0096998363733,428,0.9903977531939745,0.9651229273870783,0.9655123894820732
PenDigits,13,2782.485982865095,390,0.9948584549129009,0.9625500285877644,0.9627955288924462
PenDigits,14,2946.9351706802845,413,0.9595875702798367,0.9248141795311606,0.9255612093278218
PenDigits,15,2785.690925164148,392,0.990855174139142,0.9479702687249857,0.9482439938055903
PenDigits,16,2848.5906341765076,402,1.0041754972189665,0.9159519725557461,0.9162117929853401
PenDigits,17,2587.293723285198,363,0.9647552091628313,0.9291023441966838,0.9299039640095138
PenDigits,18,2677.8235643599182,376,0.9808011800050735,0.9002287021154946,0.9040351494961868
PenDigits,19,2552.9411334935576,358,0.9965479131788015,0.9331046312178388,0.9351030851748435
Phoneme,0,3026.1294095516205,924,1.4542618598788977,0.2821354011333134,0.2753954581921859
Phoneme,1,3182.3117857202888,973,1.0082620363682508,0.3176260065612884,0.3132592509453991
Phoneme,2,2694.520514404401,823,1.0049774497747421,0.31404712198031615,0.3105088300360494
Phoneme,3,2890.0007974710315,883,0.9969927705824375,0.3045034297643901,0.3023987265222822
Phoneme,4,2779.641353558749,847,1.010036088526249,0.3173277661795407,0.313893116591136
Phoneme,5,2428.2315069697797,741,1.4565840363502502,0.30838055472711007,0.30674059846576707
Phoneme,6,2987.013868328184,910,1.000296888872981,0.30032806441992244,0.29841742784931585
Phoneme,7,2608.218241130933,795,1.0022982005029917,0.31374888159856845,0.310380806753342
Phoneme,8,2925.9449304733425,896,1.006840417161584,0.31852072770653145,0.31586651091717977
Phoneme,9,3627.9456114638597,1105,1.0077056400477886,0.31285416045332537,0.3065847834426368
Phoneme,10,3480.476188575849,1062,0.996050376445055,0.303608708619147,0.29793645344186287
Phoneme,11,2939.2084065470845,896,1.0004795156419277,0.307485833581867,0.2972428594211581
Phoneme,12,2655.6416850425303,808,1.0006380043923855,0.27467939158962124,0.26348301242365624
Phoneme,13,3124.2937667574733,959,1.4661822840571404,0.3062928720548762,0.30093570692524985
Phoneme,14,1990.6467845402658,609,0.9567322414368391,0.3039069490008947,0.3027999216055963
Phoneme,15,2840.763378722593,870,0.9672500025480986,0.3059946316731285,0.3054216135251795
Phoneme,16,2639.0905281975865,809,0.9860915169119835,0.3244855353414852,0.3210281066039308
Phoneme,17,2591.8233960680664,791,0.9689024388790131,0.31673128541604534,0.31061684838677467
Phoneme,18,1982.6643356010318,608,0.9732182640582323,0.31046823739934387,0.30376831906106416
Phoneme,19,2398.813178703189,735,0.9745409041643143,0.31643304503429764,0.3109845678657209
RacketSports,0,83.22166894003749,436,0.7026696894317865,0.8947368421052632,0.8946757136744299
RacketSports,1,77.69957296736538,424,0.5294017512351274,0.8881578947368421,0.8877022597961512
RacketSports,2,102.50102431699634,563,0.5555029530078173,0.9078947368421053,0.9079214805305947
RacketSports,3,98.13184696994722,545,0.534221176058054,0.9013157894736842,0.9013157894736842
RacketSports,4,89.28654707036912,485,0.5301216673105955,0.881578947368421,0.8812691248470012
RacketSports,5,77.44156237319112,415,0.5618650354444981,0.9144736842105263,0.9144736842105263
RacketSports,6,77.41197385452688,408,0.5316613242030144,0.9078947368421053,0.9079214805305947
RacketSports,7,109.03681260719895,601,0.5338771026581526,0.9013157894736842,0.901258356497967
RacketSports,8,106.50361255183816,580,0.5612329542636871,0.9013157894736842,0.9013444559110193
RacketSports,9,73.29132235050201,392,0.5305387694388628,0.881578947368421,0.8815101778837336
RacketSports,10,100.05862221866846,548,0.5367719735950232,0.9078947368421053,0.9077605508526561
RacketSports,11,101.52085927128792,555,0.5637682788074017,0.9144736842105263,0.9144239089649048
RacketSports,12,82.85064308717847,450,0.5307681579142809,0.8947368421052632,0.8946757136744299
RacketSports,13,90.38909557834268,494,0.5346272867172956,0.9013157894736842,0.901258356497967
RacketSports,14,76.82676829211414,412,0.5644987393170595,0.881578947368421,0.8812691248470012
RacketSports,15,127.91281989589334,705,0.5307140871882439,0.9013157894736842,0.9013444559110193
RacketSports,16,114.9543980807066,637,0.5389010030776262,0.9013157894736842,0.901258356497967
RacketSports,17,92.34723600186408,509,0.9027701057493687,0.881578947368421,0.8816133321107649
RacketSports,18,113.04279870167375,626,0.5268889106810093,0.8947368421052632,0.8947674063206796
RacketSports,19,82.81296723522246,449,0.5657883249223232,0.8947368421052632,0.8945834866887499
SelfRegulationSCP1,0,288.9073536079377,837,0.7217151913791895,0.764505119453925,0.762564159218365
SelfRegulationSCP1,1,286.88308790512383,830,0.6037975177168846,0.8191126279863481,0.8190999851506315
SelfRegulationSCP1,2,248.03781977668405,714,0.6294776890426874,0.7303754266211604,0.726803481226251
SelfRegulationSCP1,3,316.7451353594661,914,0.5964177250862122,0.726962457337884,0.7168089314106248
SelfRegulationSCP1,4,267.06302971206605,769,0.611076682806015,0.7610921501706485,0.7504453216788378
SelfRegulationSCP1,5,272.24047629348934,786,0.6365404222160578,0.7406143344709898,0.7329988747769757
SelfRegulationSCP1,6,320.8893973082304,936,0.5968766286969185,0.7098976109215017,0.6920862868320116
SelfRegulationSCP1,7,263.6331763062626,752,0.6191525124013424,0.7849829351535836,0.7807973900866021
SelfRegulationSCP1,8,249.46797251142561,721,0.9676811024546623,0.7849829351535836,0.7826289831316979
SelfRegulationSCP1,9,220.85674061067402,637,0.5951567273586988,0.7337883959044369,0.7197968274739511
SelfRegulationSCP1,10,287.17697758227587,821,0.6218365300446749,0.7440273037542662,0.7402128252937783
SelfRegulationSCP1,11,310.00773422420025,899,0.5971575248986483,0.8122866894197952,0.8120896702364553
SelfRegulationSCP1,12,282.3847745452076,817,0.608966676518321,0.6996587030716723,0.6908408023733406
SelfRegulationSCP1,13,282.5250735934824,812,0.6238226406276226,0.757679180887372,0.7575944661638058
SelfRegulationSCP1,14,296.3820157535374,860,0.5994798354804516,0.7849829351535836,0.7827808510040778
SelfRegulationSCP1,15,273.4191873073578,788,0.608776992186904,0.7406143344709898,0.7402815094522305
SelfRegulationSCP1,16,291.30392403155565,834,0.6317664217203856,0.7747440273037542,0.7742655423944322
SelfRegulationSCP1,17,317.55600954033434,905,0.5964911300688982,0.7030716723549488,0.6767979640262737
SelfRegulationSCP1,18,297.52810504101217,861,0.6064806617796421,0.7372013651877133,0.7339297429258592
SelfRegulationSCP1,19,291.1251419428736,837,0.6361077446490526,0.825938566552901,0.8247138311727895
SelfRegulationSCP2,0,277.94736025109887,900,0.7134737707674503,0.5111111111111111,0.5101434933201384
SelfRegulationSCP2,1,246.45564477145672,800,0.5835179090499878,0.5388888888888889,0.5377332219437482
SelfRegulationSCP2,2,185.65116182528436,588,0.6102963108569384,0.55,0.5468531468531468
SelfRegulationSCP2,3,176.3635366000235,566,0.5730225425213575,0.5055555555555555,0.5011055401575784
SelfRegulationSCP2,4,245.94437114149332,795,0.5869748927652836,0.5555555555555556,0.552850577568004
SelfRegulationSCP2,5,282.55210619419813,913,0.6083564814180136,0.4444444444444444,0.4212962962962963
SelfRegulationSCP2,6,182.24665814638138,589,0.5751309283077717,0.49444444444444446,0.48097214740644506
SelfRegulationSCP2,7,272.3176363054663,880,0.594335000962019,0.4888888888888889,0.48660714285714285
SelfRegulationSCP2,8,172.6530944518745,554,0.608324222266674,0.5055555555555555,0.3548387096774194
SelfRegulationSCP2,9,240.08351322077215,780,0.5754926670342684,0.4388888888888889,0.43887157011018857
SelfRegulationSCP2,10,245.29518919065595,795,0.5973254032433033,0.48333333333333334,0.4797202797202797
SelfRegulationSCP2,11,309.37141368724406,1013,0.6072541121393442,0.5055555555555555,0.5054181717143652
SelfRegulationSCP2,12,193.2462697289884,623,0.5723721422255039,0.4722222222222222,0.46007388462631427
SelfRegulationSCP2,13,231.46001936495304,747,0.603321697562933,0.5055555555555555,0.5020979020979021
SelfRegulationSCP2,14,223.38336347974837,725,0.9432773720473051,0.4777777777777778,0.4745994286424046
SelfRegulationSCP2,15,286.6631724666804,940,0.5739557314664125,0.4777777777777778,0.47616099071207435
SelfRegulationSCP2,16,194.54040036723018,627,0.6108681131154299,0.4777777777777778,0.4745994286424046
SelfRegulationSCP2,17,209.9277496524155,677,0.5779052805155516,0.5166666666666667,0.46689361702127663
SelfRegulationSCP2,18,201.27290279231966,650,0.6009616274386644,0.46111111111111114,0.46069498069498077
SelfRegulationSCP2,19,156.48625811748207,496,0.6077128648757935,0.5388888888888889,0.5185459701588734
StandWalkJump,0,116.99600195139647,500,0.6063763201236725,0.13333333333333333,0.12777777777777777
StandWalkJump,1,147.16719354316592,629,0.558202063664794,0.3333333333333333,0.2606837606837607
StandWalkJump,2,128.3588523939252,552,0.5229124557226896,0.3333333333333333,0.16666666666666666
StandWalkJump,3,150.47066798247397,648,0.5565351396799088,0.13333333333333333,0.09523809523809522
StandWalkJump,4,138.62013497948647,590,0.5587297007441521,0.3333333333333333,0.24019607843137256
StandWalkJump,5,131.27308252081275,563,0.524119084700942,0.26666666666666666,0.14814814814814817
StandWalkJump,6,136.50124980136752,579,0.5567991137504578,0.26666666666666666,0.14035087719298242
StandWalkJump,7,123.98298216611147,526,0.5258066840469837,0.26666666666666666,0.14814814814814817
StandWalkJump,8,135.2635151091963,577,0.5578046794980764,0.26666666666666666,0.14814814814814817
StandWalkJump,9,133.70163976028562,571,0.5227933879941702,0.2,0.17171717171717168
StandWalkJump,10,119.71772388927639,503,0.5565735045820475,0.3333333333333333,0.2518518518518518
StandWalkJump,11,136.12392346933484,577,0.5577321425080299,0.2,0.11764705882352942
StandWalkJump,12,122.63493773713708,524,0.523965910077095,0.26666666666666666,0.22377622377622378
StandWalkJump,13,120.09871478006244,512,0.5566603429615498,0.26666666666666666,0.2
StandWalkJump,14,127.61579063721001,541,0.5284980684518814,0.2,0.11764705882352942
StandWalkJump,15,122.25733719207346,520,0.5557669084519148,0.2,0.11764705882352942
StandWalkJump,16,146.07967960089445,621,0.5256769936531782,0.3333333333333333,0.275058275058275
StandWalkJump,17,131.13344377093017,552,0.5574272386729717,0.3333333333333333,0.2592592592592593
StandWalkJump,18,128.8586443848908,548,0.5301313698291779,0.26666666666666666,0.19907407407407404
StandWalkJump,19,122.57294774614275,519,0.5569602027535439,0.2,0.15384615384615383
UWaveGestureLibrary,0,40.2057900801301,268,0.6518183778971434,0.45,0.4564073417443161
UWaveGestureLibrary,1,46.11500441096723,316,0.555303419008851,0.321875,0.23242906489606102
UWaveGestureLibrary,2,65.27610537409782,460,0.5913511328399181,0.665625,0.6689546735130353
UWaveGestureLibrary,3,44.175330612808466,307,0.5569567810744047,0.7375,0.7369635023383165
UWaveGestureLibrary,4,66.86226443573833,487,0.5909999068826437,0.6375,0.6449469842566282
UWaveGestureLibrary,5,77.942706476897,564,0.5952069144695997,0.6625,0.6506074610720325
UWaveGestureLibrary,6,60.8794290907681,437,0.5585310757160187,0.66875,0.6660048216548959
UWaveGestureLibrary,7,39.43494822084904,258,0.5905133839696646,0.721875,0.7246378916746096
UWaveGestureLibrary,8,43.655865389853716,309,0.5717340968549252,0.44375,0.39973823048479334
UWaveGestureLibrary,9,107.76458944939077,800,0.59288808144629,0.628125,0.6191964897554616
UWaveGestureLibrary,10,64.87113245017827,478,0.5563850067555904,0.5875,0.5697832268675912
UWaveGestureLibrary,11,40.545690482482314,276,0.5887294337153435,0.384375,0.3564926909793037
UWaveGestureLibrary,12,82.66336726397276,622,0.556687455624342,0.671875,0.6667443503481889
UWaveGestureLibrary,13,65.54834198951721,459,0.5916791167110205,0.68125,0.6701550801608352
UWaveGestureLibrary,14,45.22179345600307,321,0.9100795704871416,0.459375,0.44966141694618056
UWaveGestureLibrary,15,43.551385406404734,310,0.5570683479309082,0.13125,0.04013982956844015
UWaveGestureLibrary,16,60.245717441663146,422,0.5940657798200846,0.596875,0.6041570695761703
UWaveGestureLibrary,17,57.74059288389981,405,0.5653947647660971,0.6,0.6012709756129416
UWaveGestureLibrary,18,65.06555649265647,462,0.5927531123161316,0.609375,0.6154547025612126
UWaveGestureLibrary,19,38.445447163656354,265,0.5558043196797371,0.496875,0.48727365496800984
