Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,10,158.25907426513731,784,0.5856957882642746,0.9277777777777778,0.9275243082199603
Libras,11,181.79315973632038,900,0.6038658395409584,0.9222222222222223,0.9217368686064339
Libras,12,165.19975839555264,812,0.5712017640471458,0.9333333333333333,0.9328163591641853
Libras,13,137.44108786061406,668,0.5652832482010126,0.9166666666666666,0.9157420711333755
Libras,14,127.8394319601357,624,1.0151739194989204,0.9388888888888889,0.9380672982412114
Libras,15,185.49716647341847,920,0.5607942882925272,0.9166666666666666,0.916061104756757
Libras,16,138.293411064893,673,0.6102171391248703,0.9388888888888889,0.9382932011627665
Libras,17,156.06186352483928,777,0.5521564744412899,0.9,0.8990966221111147
Libras,18,163.89924813620746,804,0.5625630468130112,0.9111111111111111,0.9101228111662895
Libras,19,155.46276885084808,765,0.593303756788373,0.9222222222222223,0.9219163455975051
MotorImagery,0,417.0503176115453,461,0.9072013664990664,0.5,0.3658041603247082
MotorImagery,1,416.49046151153743,458,0.7389753796160221,0.48,0.4285714285714286
MotorImagery,2,516.2935510315001,571,1.1528075374662876,0.54,0.46236559139784944
MotorImagery,3,518.7569898907095,575,0.6995479334145784,0.52,0.42857142857142855
MotorImagery,4,369.89743971452117,404,0.7097931690514088,0.51,0.4221016629319495
MotorImagery,5,291.3438689839095,319,0.725348312407732,0.47,0.41365195264962934
MotorImagery,6,366.37442139163613,402,0.7479578647762537,0.49,0.48123283490997865
MotorImagery,7,634.7015763949603,702,0.706040270626545,0.49,0.36050156739811906
MotorImagery,8,365.71578034572303,403,0.6893384642899036,0.53,0.48003097687797314
MotorImagery,9,419.51352431066334,464,0.7644129283726215,0.57,0.50997150997151
MotorImagery,10,286.63086864352226,313,1.1237207800149918,0.52,0.45725915875169604
MotorImagery,11,500.2685899566859,552,0.6895801816135645,0.55,0.45906959971150385
MotorImagery,12,311.78921450674534,340,0.7443158328533173,0.58,0.5442708333333334
MotorImagery,13,297.4327578600496,326,0.7116427328437567,0.52,0.5039272426622571
MotorImagery,14,471.8522987756878,520,0.7313425280153751,0.5,0.3929091792132104
MotorImagery,15,356.6199076268822,392,0.725996620953083,0.54,0.5332792207792206
MotorImagery,16,475.61668669246137,528,0.6790968850255013,0.53,0.49304282170208175
MotorImagery,17,468.3175638653338,520,0.7445611264556646,0.53,0.512397551613238
MotorImagery,18,577.9774961639196,642,1.1803418528288603,0.52,0.47252747252747246
MotorImagery,19,539.6992659531534,598,0.6836029049009085,0.5,0.42555147058823534
NATOPS,0,85.48468746803701,274,0.7912577409297228,0.9277777777777778,0.9252118912080961
NATOPS,1,147.01069892011583,730,0.5758254751563072,0.95,0.9499088220126348
NATOPS,2,76.18782025389373,364,0.604320839047432,0.9611111111111111,0.9601700092781285
NATOPS,3,105.16289503313601,515,0.5922665186226368,0.9666666666666667,0.9659287282238102
NATOPS,4,115.80861224792898,572,0.5365144740790129,0.95,0.948446092513889
NATOPS,5,99.41776227205992,481,0.6241590585559607,0.9388888888888889,0.938345082412879
NATOPS,6,91.35320236906409,443,0.5340626556426287,0.9611111111111111,0.960869126749717
NATOPS,7,151.30786569975317,744,0.5527289770543575,0.9444444444444444,0.9444101547179246
NATOPS,8,106.24187812022865,512,0.6349447835236788,0.9611111111111111,0.9607351712614871
NATOPS,9,111.62714010104537,541,0.6118698380887508,0.95,0.9487629430505775
NATOPS,10,122.32258308678865,600,0.620217701420188,0.9555555555555556,0.9553581191908146
NATOPS,11,105.43446247279644,511,0.5679745320230722,0.9611111111111111,0.9610078367049388
NATOPS,12,101.2667072378099,492,0.5426241923123598,0.9611111111111111,0.9604845446950709
NATOPS,13,130.35505118779838,633,0.5752832368016243,0.9555555555555556,0.9549026666236644
NATOPS,14,138.09575490280986,681,0.6349790673702955,0.9666666666666667,0.9659287282238102
NATOPS,15,127.35839256644249,623,0.5486473944038153,0.9611111111111111,0.9603716290295894
NATOPS,16,117.87280004099011,577,0.5778456125408411,0.9611111111111111,0.9610425189947398
NATOPS,17,126.14822714030743,624,0.629782335832715,0.9333333333333333,0.9331852030689528
NATOPS,18,145.46115902252495,715,0.6061607599258423,0.9722222222222222,0.9718070515615674
NATOPS,19,129.2834967598319,628,0.5742130037397146,0.9611111111111111,0.9610565311909555
PEMS-SF,0,94.45120562799275,278,1.039864219725132,0.8554913294797688,0.855144240795816
PEMS-SF,1,156.75845846906304,466,0.6761996317654848,0.8901734104046243,0.8875991307024084
PEMS-SF,2,148.52711244486272,446,0.6933756340295076,0.8959537572254336,0.8932140531878779
PEMS-SF,3,160.1686916667968,484,0.6660946253687143,0.8554913294797688,0.8540054191345186
PEMS-SF,4,100.47968313284218,292,0.6910699643194675,0.8901734104046243,0.8860936718827438
PEMS-SF,5,104.73410176858306,311,0.6774720810353756,0.8786127167630058,0.8765193248498796
PEMS-SF,6,148.44103584624827,442,0.6590469945222139,0.8439306358381503,0.8439847810207917
PEMS-SF,7,141.38176155649126,420,0.7206490878015757,0.8901734104046243,0.8896676795760521
PEMS-SF,8,119.0969804469496,352,0.6900810021907091,0.884393063583815,0.88712245817682
PEMS-SF,9,140.37581129930913,422,0.6800967529416084,0.8439306358381503,0.8464602397607253
PEMS-SF,10,173.39507302828133,518,0.6936535686254501,0.8728323699421965,0.8756362817097924
PEMS-SF,11,140.28825601562858,417,0.7044996563345194,0.8670520231213873,0.8660078514376077
PEMS-SF,12,103.35210386477411,305,0.6505482662469149,0.8786127167630058,0.8795332319862179
PEMS-SF,13,111.74593171291053,325,0.7320981658995152,0.8554913294797688,0.8548499009528838
PEMS-SF,14,117.3550283126533,350,1.0204106383025646,0.8670520231213873,0.8660277989845009
PEMS-SF,15,110.65571059286594,340,0.6534792315214872,0.8959537572254336,0.8953140353857381
PEMS-SF,16,154.13478760793805,495,0.7035793252289295,0.8439306358381503,0.8436402567723982
PEMS-SF,17,99.74419281072915,294,0.7105428837239742,0.8728323699421965,0.8707769483932881
PEMS-SF,18,108.11474178358912,311,0.7013686094433069,0.8901734104046243,0.8893039789301012
PEMS-SF,19,101.97968361340463,294,0.687944732606411,0.8959537572254336,0.8963594314774389
PenDigits,0,2693.901410376653,361,1.1066749095916748,0.9882790165809033,0.9882827316062057
PenDigits,1,2679.1729619335383,360,1.0038685388863087,0.983704974271012,0.9836766289019014
PenDigits,2,2485.9348597601056,333,1.0716532804071903,0.9868496283590623,0.9868356029217387
PenDigits,3,2588.0530434492975,345,1.0539026204496622,0.9882790165809033,0.9882396382603987
PenDigits,4,2695.6077909562737,362,1.056664364412427,0.985134362492853,0.9851077291496284
PenDigits,5,2637.238208156079,355,1.0303551498800516,0.985134362492853,0.9850864885883742
PenDigits,6,2495.6371754556894,336,1.0302269849926233,0.983704974271012,0.9836825885597567
PenDigits,7,3257.4895742964,434,1.0624924506992102,0.9845626072041166,0.9845667961386281
PenDigits,8,2691.2131346110255,362,1.0009994711726904,0.9842767295597484,0.9842462221750274
PenDigits,9,2601.9656105078757,349,1.0591642241925001,0.9859919954259577,0.9859524075401042
PenDigits,10,2492.884108675644,331,1.05157764069736,0.9848484848484849,0.984820195002551
PenDigits,11,2838.0638871695846,382,1.0637036338448524,0.9825614636935391,0.9825240300054019
PenDigits,12,2837.5928877070546,381,1.0481561720371246,0.9897084048027445,0.9896936221380107
PenDigits,13,2690.637912672013,361,0.978243438526988,0.9868496283590623,0.9868244123182892
PenDigits,14,2762.9368802104145,370,1.0710096210241318,0.9834190966266438,0.9834004183630408
PenDigits,15,2469.257930867374,331,0.9933995548635721,0.985134362492853,0.9850717175871856
PenDigits,16,2843.799302112311,382,1.0011386796832085,0.9885648942252716,0.9885560776460119
PenDigits,17,2613.705446880311,346,1.0737890508025885,0.9885648942252716,0.9885526845697303
PenDigits,18,2971.609034035355,401,1.0080340411514044,0.9839908519153803,0.9839784569394383
PenDigits,19,2659.112582143396,358,1.0394547153264284,0.9839908519153803,0.9839377271663133
Phoneme,0,2613.7478003762662,766,1.5199654158204794,0.25231136295854456,0.2474654099156937
Phoneme,1,3073.8214885871857,904,1.1332001686096191,0.24545183417834776,0.2403984954470752
Phoneme,2,2871.320250093937,844,1.0951853785663843,0.24843423799582465,0.24273785225103428
Phoneme,3,2256.729132950306,667,1.0331069640815258,0.24813599761407695,0.24229853609158314
Phoneme,4,3169.7923014983535,927,1.0833930280059576,0.23739934387116016,0.2336762449841031
Phoneme,5,3025.158340645954,890,1.4691288694739342,0.2382940650164032,0.23548074297088947
Phoneme,6,2731.128326777369,805,1.0256637465208769,0.24813599761407695,0.24494990727637678
Phoneme,7,2415.7837302461267,703,1.0429480131715536,0.2603638532657322,0.2555924378524241
Phoneme,8,2676.922071006149,790,1.053383070975542,0.24396063226960932,0.23877812137855395
Phoneme,9,2784.596737606451,819,1.1087321601808071,0.25111840143155384,0.24517964595850922
Phoneme,10,2502.110573273152,737,1.0676068738102913,0.24306591112436624,0.237470767195615
Phoneme,11,2937.94604023546,864,1.0610890816897154,0.24724127646883387,0.24262668787929362
Phoneme,12,2084.2825546637177,610,1.5299033466726542,0.2546972860125261,0.24609525325679113
Phoneme,13,3093.0347281303257,914,0.9903020244091749,0.24097822845213243,0.23826310564974681
Phoneme,14,2818.947830915451,829,1.0403982196003199,0.24425887265135698,0.24062741411354754
Phoneme,15,3071.149469686672,906,1.5510728228837252,0.2591708917387414,0.2561179209141709
Phoneme,16,3194.759649725631,944,1.0097802001982927,0.2412764688338801,0.23984488777699742
Phoneme,17,1999.4631815683097,581,1.022127153351903,0.25589024753951684,0.2535726819462235
Phoneme,18,2551.2740680910647,754,1.4858906026929617,0.2606620936474799,0.2589505332052796
Phoneme,19,2846.380426304415,848,0.9675730261951685,0.2597673725022368,0.2540895972895508
RacketSports,0,98.18485835567117,515,0.6805798020213842,0.875,0.8742314536491262
RacketSports,1,85.93167806044221,467,0.5137878656387329,0.875,0.8749272515640915
RacketSports,2,76.36687433347106,427,0.49158079735934734,0.868421052631579,0.868421052631579
RacketSports,3,68.27304845117033,379,0.5046354234218597,0.8881578947368421,0.8878641317287089
RacketSports,4,101.1767725199461,552,0.5272975042462349,0.875,0.8750363108206245
RacketSports,5,91.01726289093494,477,0.5351540483534336,0.8947368421052632,0.8947368421052632
RacketSports,6,98.61388437449932,510,0.5043218098580837,0.8618421052631579,0.8618822382754271
RacketSports,7,121.07792634703219,638,0.5245508514344692,0.881578947368421,0.881578947368421
RacketSports,8,122.66741256602108,648,0.5190715175122023,0.875,0.8749272515640915
RacketSports,9,111.06975165940821,583,0.5330674443393946,0.8618421052631579,0.8621259513215935
RacketSports,10,91.7416365351528,472,0.5540691912174225,0.8618421052631579,0.8610323886639676
RacketSports,11,94.40949608385563,497,0.5226404685527086,0.8881578947368421,0.8878641317287089
RacketSports,12,90.58982473425567,470,0.549244686961174,0.8552631578947368,0.8553051836909346
RacketSports,13,100.06023842468858,516,0.5336445327848196,0.8618421052631579,0.8617616990971535
RacketSports,14,94.00704895704985,490,0.50724046677351,0.875,0.8750363108206245
RacketSports,15,122.15781616047025,638,0.5198132768273354,0.8618421052631579,0.8624290112982509
RacketSports,16,109.22044667229056,580,0.53914675116539,0.868421052631579,0.8678129684116421
RacketSports,17,110.35782183520496,575,0.5176725443452597,0.875,0.8749272515640915
RacketSports,18,111.12000342831016,577,0.5345020964741707,0.868421052631579,0.8684592579008497
RacketSports,19,89.25695811398327,454,0.5226072929799557,0.868421052631579,0.8682293583609373
SelfRegulationSCP1,0,270.826519632712,746,0.7158172745257616,0.7849829351535836,0.7847071082969077
SelfRegulationSCP1,1,260.35548388399184,718,0.6245554871857166,0.8020477815699659,0.8007670780470713
SelfRegulationSCP1,2,230.3694267310202,632,0.6177627760916948,0.7952218430034129,0.7934030896353511
SelfRegulationSCP1,3,255.08462460897863,703,0.58299944922328,0.7747440273037542,0.7730260091134258
SelfRegulationSCP1,4,221.07113534212112,628,0.611338509246707,0.7986348122866894,0.7979949079597232
SelfRegulationSCP1,5,225.64941299520433,641,0.5768256038427353,0.7849829351535836,0.7829304593215106
SelfRegulationSCP1,6,283.36200941354036,790,0.5890272501856089,0.7781569965870307,0.7765960593378688
SelfRegulationSCP1,7,293.86371877230704,798,0.7967113815248013,0.7849829351535836,0.7849679068771659
SelfRegulationSCP1,8,219.15064094401896,604,0.5722288861870766,0.7747440273037542,0.7745076566580278
SelfRegulationSCP1,9,207.6529930178076,575,0.6196024492383003,0.7952218430034129,0.7938969772900736
SelfRegulationSCP1,10,263.4559912402183,730,0.5853054076433182,0.78839590443686,0.7878027882202019
SelfRegulationSCP1,11,239.28262267261744,664,0.5755467843264341,0.78839590443686,0.7859231018876347
SelfRegulationSCP1,12,247.07246051728725,685,0.5745128132402897,0.7918088737201365,0.7911472777210699
SelfRegulationSCP1,13,276.3055140450597,766,0.5843435153365135,0.8191126279863481,0.8186691368287371
SelfRegulationSCP1,14,251.1762521341443,697,0.5707458481192589,0.7815699658703071,0.7809577168724663
SelfRegulationSCP1,15,238.02042998932302,655,0.5887655522674322,0.7815699658703071,0.7790173954969134
SelfRegulationSCP1,16,239.24992470815778,663,0.5989878736436367,0.7610921501706485,0.7610086393171008
SelfRegulationSCP1,17,236.96300765126944,659,0.5734726060181856,0.8088737201365188,0.808338002263408
SelfRegulationSCP1,18,271.5120572913438,756,0.5723588708788157,0.7542662116040956,0.752936956613475
SelfRegulationSCP1,19,241.36460577510297,669,0.5804132856428623,0.7713310580204779,0.770416649623436
SelfRegulationSCP2,0,180.65164925530553,576,0.6818254962563515,0.5055555555555555,0.5048066520354857
SelfRegulationSCP2,1,191.78194912150502,612,0.5680665336549282,0.49444444444444446,0.4944288403963085
SelfRegulationSCP2,2,135.5156247932464,427,0.5475008431822062,0.5166666666666667,0.5159345924391827
SelfRegulationSCP2,3,176.7646737024188,566,0.5715991109609604,0.5166666666666667,0.5159345924391827
SelfRegulationSCP2,4,187.89021949842572,600,0.5432154331356287,0.5333333333333333,0.533102766798419
SelfRegulationSCP2,5,153.84239418059587,482,0.5918870549649,0.4888888888888889,0.4857781642032045
SelfRegulationSCP2,6,119.93713699653745,378,0.5631132628768682,0.5,0.4994438264738599
SelfRegulationSCP2,7,136.13241409510374,428,0.5501900147646666,0.5111111111111111,0.5108695652173912
SelfRegulationSCP2,8,240.18289462290704,767,0.5710947029292583,0.5666666666666667,0.56661316211878
SelfRegulationSCP2,9,211.0276336800307,675,0.5711135752499104,0.5611111111111111,0.5594659066265995
SelfRegulationSCP2,10,221.74516960047185,723,0.5441479664295912,0.5333333333333333,0.53125
SelfRegulationSCP2,11,217.38746496103704,704,1.0304907485842705,0.5222222222222223,0.5207430340557275
SelfRegulationSCP2,12,194.015681412071,623,0.5405135843902826,0.5166666666666667,0.5159345924391827
SelfRegulationSCP2,13,168.35796229541302,534,0.5627214293926954,0.5277777777777778,0.5265942634363688
SelfRegulationSCP2,14,130.79491545632482,413,0.5431187748908997,0.55,0.5488721804511277
SelfRegulationSCP2,15,170.83516644313931,537,0.553293826058507,0.5277777777777778,0.5253017281499177
SelfRegulationSCP2,16,188.4182111658156,596,0.5967026967555285,0.5222222222222223,0.5184171229467397
SelfRegulationSCP2,17,214.89535201527178,677,0.5355832315981388,0.5833333333333334,0.5827022348613643
SelfRegulationSCP2,18,154.6175667066127,487,0.5925296749919653,0.4666666666666667,0.4660734149054505
SelfRegulationSCP2,19,169.25965130515397,534,0.8953009378165007,0.5166666666666667,0.5123166516147115
StandWalkJump,0,129.84048792906106,557,0.5861635021865368,0.3333333333333333,0.16666666666666666
StandWalkJump,1,133.689642066136,559,0.5229468364268541,0.3333333333333333,0.16666666666666666
StandWalkJump,2,138.40400228649378,605,0.48948378674685955,0.26666666666666666,0.21666666666666667
StandWalkJump,3,134.84489737451077,561,0.5459564849734306,0.4,0.35714285714285715
StandWalkJump,4,146.09578366205096,614,0.4878208190202713,0.3333333333333333,0.3238095238095238
StandWalkJump,5,128.2350223902613,561,0.5037579014897346,0.26666666666666666,0.253968253968254
StandWalkJump,6,128.76450025849044,555,0.47962888702750206,0.26666666666666666,0.14035087719298242
StandWalkJump,7,145.15842810459435,640,0.4960503950715065,0.3333333333333333,0.16666666666666666
StandWalkJump,8,124.74057026952505,561,0.48427584394812584,0.4666666666666667,0.4437229437229437
StandWalkJump,9,126.88021971471608,572,0.4975950885564089,0.3333333333333333,0.16666666666666666
StandWalkJump,10,123.40994630008936,544,0.5431811716407537,0.3333333333333333,0.26666666666666666
StandWalkJump,11,119.57787794433534,548,0.49248929880559444,0.4666666666666667,0.3714285714285715
StandWalkJump,12,147.88042632304132,588,0.5170326195657253,0.26666666666666666,0.20098039215686275
StandWalkJump,13,128.90230301953852,553,0.520944070070982,0.3333333333333333,0.2433862433862434
StandWalkJump,14,146.62235751375556,624,0.5840323213487864,0.3333333333333333,0.2510822510822511
StandWalkJump,15,127.32070238143206,548,0.9304441343992949,0.13333333333333333,0.08888888888888888
StandWalkJump,16,139.5430469736457,570,0.5347432736307383,0.4666666666666667,0.3756613756613757
StandWalkJump,17,139.12920902855694,599,0.5148387998342514,0.3333333333333333,0.261904761904762
StandWalkJump,18,132.89319847524166,553,0.5629884842783213,0.2,0.1693121693121693
StandWalkJump,19,145.5071923751384,615,0.5326304342597723,0.5333333333333333,0.5443223443223443
UWaveGestureLibrary,0,72.38239437527955,466,0.6248365435749292,0.8625,0.8611414217222594
UWaveGestureLibrary,1,85.98300694301724,381,0.5595150124281645,0.85625,0.8540199273718544
UWaveGestureLibrary,2,69.78628140501678,460,0.5281701050698757,0.85625,0.8538102120152267
UWaveGestureLibrary,3,113.5142395477742,782,0.5447287894785404,0.85625,0.8558909384815951
UWaveGestureLibrary,4,76.40089575946331,518,0.5728541985154152,0.871875,0.8716539573789234
UWaveGestureLibrary,5,47.83307344093919,309,0.5206226762384176,0.865625,0.8643540106358254
UWaveGestureLibrary,6,50.196666618809104,308,0.5737482160329819,0.865625,0.8641078062213212
UWaveGestureLibrary,7,64.97197453677654,426,0.5456559844315052,0.85,0.8481312628209136
UWaveGestureLibrary,8,48.64047443680465,309,0.5463165640830994,0.83125,0.8276789512037077
UWaveGestureLibrary,9,76.41772111132741,504,0.522591408342123,0.85625,0.8538323130125939
UWaveGestureLibrary,10,85.21186824701726,578,0.5397528503090143,0.871875,0.8695293312104644
UWaveGestureLibrary,11,88.67248358391225,591,0.5762777477502823,0.8625,0.8599889384754071
UWaveGestureLibrary,12,80.58552636764944,551,0.5298593267798424,0.840625,0.837356369828871
UWaveGestureLibrary,13,78.47364095039666,484,0.5835167150944471,0.846875,0.8441820321800575
UWaveGestureLibrary,14,73.80785413645208,493,0.5276185981929302,0.846875,0.8438706370355415
UWaveGestureLibrary,15,39.84689726307988,243,0.5460970401763916,0.85625,0.8533068130596021
UWaveGestureLibrary,16,46.61531697958708,312,0.5689267795532942,0.846875,0.8445246666544841
UWaveGestureLibrary,17,46.752189515158534,306,0.5881402734667063,0.865625,0.8642703207936074
UWaveGestureLibrary,18,47.054605323821306,299,0.5996738951653242,0.871875,0.870365301462517
UWaveGestureLibrary,19,64.62698846310377,438,0.5597872287034988,0.853125,0.852916454916501
