Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,10,87.90125059895217,292,0.7462537828832865,0.981081081081081,0.9811251991736232
JapaneseVowels,11,95.526732519269,323,0.6572815161198378,0.981081081081081,0.9811500792463596
JapaneseVowels,12,119.290961926803,413,0.5584052260965109,0.9891891891891892,0.989158996751429
JapaneseVowels,13,100.37731228023767,339,0.5885432884097099,0.9891891891891892,0.9891928346782698
JapaneseVowels,14,110.59109863080084,377,0.5954886227846146,0.981081081081081,0.9811357264248078
JapaneseVowels,15,146.58200245164335,512,0.559011148288846,0.9783783783783784,0.9784568628966828
JapaneseVowels,16,108.35255379229784,389,0.6463888995349407,0.9864864864864864,0.9865012869139024
JapaneseVowels,17,125.28398506902158,407,0.5564218610525131,0.981081081081081,0.9811123123149192
JapaneseVowels,18,116.83719268068673,396,0.5779797844588757,0.9891891891891892,0.9892029172029172
JapaneseVowels,19,115.45765651762486,387,0.6892146188765764,0.9783783783783784,0.9783593714747228
LSST,0,1685.22138091363,668,1.058172965422273,0.3438767234387672,0.3597046341595225
LSST,1,1765.742183336988,699,0.8320861384272575,0.4545823195458232,0.4422687833143093
LSST,2,1685.9624608326703,671,0.9134709984064102,0.2538523925385239,0.2796699438106181
LSST,3,2116.4595287572592,840,0.8821592144668102,0.5429845904298459,0.5043328259514448
LSST,4,1921.942498859018,762,0.8551977947354317,0.4578264395782644,0.4534795204352714
LSST,5,1871.9427270200104,767,1.0765956304967403,0.4914841849148418,0.4580687945278847
LSST,6,1855.4091635718944,757,0.857486242428422,0.2818329278183293,0.3064570103927154
LSST,7,2038.063985394314,848,0.8677069004625082,0.3763179237631792,0.3894757168734161
LSST,8,2040.6435855086893,842,1.0500739552080631,0.3682076236820762,0.3887997344653868
LSST,9,1740.7512285653502,723,0.7887017633765936,0.4010543390105434,0.39971018502784
LSST,10,1668.1552411336452,680,1.0893579479306936,0.389294403892944,0.4016087475698607
LSST,11,1789.1378948241472,730,0.8841701969504356,0.4367396593673966,0.4265191692364788
LSST,12,1695.852901417762,690,0.8711151257157326,0.3552311435523114,0.3814238635799349
LSST,13,2061.4307122454047,844,0.8800210226327181,0.5121654501216545,0.5090640623704248
LSST,14,1721.997643860057,702,0.8647999204695225,0.3158961881589618,0.2813213243104054
LSST,15,1781.198091380298,720,0.8940323926508427,0.3856447688564476,0.3980413300218715
LSST,16,1936.5204749312247,790,0.8288631737232208,0.386455798864558,0.3934980799365944
LSST,17,1852.2338919136675,752,0.916465062648058,0.3848337388483374,0.3877677841330731
LSST,18,2001.599049815908,817,0.8632062301039696,0.4618815896188158,0.4560815673333772
LSST,19,1863.1557600870728,756,1.071387466043234,0.3012976480129765,0.3197041153568507
Libras,0,158.38974811509252,775,0.7429173123091459,0.9666666666666668,0.96655998108172
Libras,1,169.8923717495054,822,0.57523388043046,0.9444444444444444,0.9440863387819908
Libras,2,153.1907964386046,733,0.5976512916386127,0.95,0.9500611916264092
Libras,3,183.27822635136545,884,0.5635915379971266,0.9611111111111112,0.9612946859903382
Libras,4,165.80655337125063,801,0.5342729035764933,0.9666666666666668,0.966354852876592
Libras,5,139.5084355957806,706,0.6997864339500666,0.9444444444444444,0.9446571850050112
Libras,6,121.91894421167672,602,0.5012535974383354,0.9611111111111112,0.9608175753393146
Libras,7,164.09439055807889,831,0.5255613178014755,0.9666666666666668,0.9666280193236716
Libras,8,151.1036651749164,760,0.5251341052353382,0.9611111111111112,0.9610263842437756
Libras,9,121.35607511363924,605,0.5074634272605181,0.9611111111111112,0.960994763690416
Libras,10,158.9204541835934,785,0.7395462542772293,0.9611111111111112,0.961431775953515
Libras,11,144.80703225918114,717,0.4983132276684046,0.9666666666666668,0.9663645147123407
Libras,12,143.47506557963789,702,0.493668993934989,0.9611111111111112,0.9610044255261646
Libras,13,99.88567392341793,487,0.49325056001544,0.9611111111111112,0.9610215195432588
Libras,14,126.837193666026,625,0.5080006644129753,0.9388888888888888,0.9386915532132925
Libras,15,186.5086524803192,935,0.5131635591387749,0.95,0.9495241280458672
Libras,16,127.71341162919998,628,0.4934892561286688,0.9555555555555556,0.955262019783759
Libras,17,105.45956174097957,531,0.4940944314002991,0.9666666666666668,0.966354852876592
Libras,18,133.24549686908722,681,0.564532021060586,0.95,0.9500378365595756
Libras,19,120.62443761155008,580,0.5096115376800299,0.9611111111111112,0.9612946859903382
MotorImagery,0,434.6037830170244,474,0.9956348482519388,0.53,0.5261619114830124
MotorImagery,1,498.2861331291497,544,0.890841506421566,0.58,0.5091164095371669
MotorImagery,2,360.64107030816376,393,0.6782814916223288,0.55,0.524865378523915
MotorImagery,3,308.6364342812449,335,0.6962208040058613,0.5,0.4429590017825312
MotorImagery,4,463.4400188457221,509,0.7213424518704414,0.53,0.4800309768779731
MotorImagery,5,529.781491888687,584,0.8704579044133425,0.53,0.52995299529953
MotorImagery,6,514.011587753892,565,0.6543602794408798,0.58,0.5659363373294751
MotorImagery,7,525.4208644293249,578,0.6731321606785059,0.51,0.4501178318931657
MotorImagery,8,477.9700225032866,525,0.6976150702685118,0.61,0.6052232007288187
MotorImagery,9,536.1968905590475,590,0.6777015849947929,0.53,0.4456893501592169
MotorImagery,10,543.3146479651332,597,0.8621006198227406,0.54,0.5008680555555556
MotorImagery,11,502.67679908312857,552,0.6679939087480307,0.53,0.4456893501592169
MotorImagery,12,507.4998266566545,559,0.6472830958664417,0.5,0.4429590017825312
MotorImagery,13,516.345057092607,565,0.6501129381358624,0.54,0.4945054945054944
MotorImagery,14,522.0866395290941,572,0.6872361935675144,0.53,0.4106583072100314
MotorImagery,15,439.64582552947104,481,0.6585109625011683,0.5,0.4926948051948051
MotorImagery,16,593.1162027809769,652,0.6379052363336086,0.51,0.4650070968446337
MotorImagery,17,505.06998719275,520,0.6744268946349621,0.49,0.360501567398119
MotorImagery,18,481.13299412466586,529,0.6761223468929529,0.55,0.4786235662148071
MotorImagery,19,425.63158092834055,466,0.6661755759268999,0.53,0.5242433444680635
NATOPS,0,108.89765867218377,514,0.7300731539726257,0.9277777777777778,0.9252287488477376
NATOPS,1,88.1232799962163,413,0.5569493714720011,0.9833333333333332,0.9832376277360996
NATOPS,2,143.93298923410475,685,0.5668604429811239,0.9722222222222222,0.9716995777446596
NATOPS,3,115.72880530916154,556,0.527775950729847,0.9666666666666668,0.9659287282238102
NATOPS,4,123.15705684013663,591,0.5635564662516117,0.9555555555555556,0.9549616759447952
NATOPS,5,93.86479922756553,445,0.7467150315642357,0.9611111111111112,0.9607253508292328
NATOPS,6,94.207767855376,464,0.4933511931449175,0.95,0.9498746355922416
NATOPS,7,150.59241433255374,744,0.5081462915986776,0.9777777777777776,0.9774264897215718
NATOPS,8,111.61797403916717,546,0.5371775273233652,0.9722222222222222,0.9716995777446596
NATOPS,9,60.92619416117668,292,0.4936772529035806,0.9777777777777776,0.9774264897215718
NATOPS,10,116.97438062727451,562,0.7363130487501621,0.9555555555555556,0.9551535707556056
NATOPS,11,106.05547099374236,511,0.4897115770727396,0.9722222222222222,0.9722145040288968
NATOPS,12,154.01422392763195,749,0.5188729036599398,0.9722222222222222,0.9716995777446596
NATOPS,13,100.26735639572144,478,0.501491118222475,0.9722222222222222,0.9718951883498628
NATOPS,14,116.61722528003156,552,0.5014807358384132,0.9611111111111112,0.9608270815967398
NATOPS,15,125.34616271220148,613,0.5185144431889057,0.9555555555555556,0.9549616759447952
NATOPS,16,112.70229363627732,577,0.4907800052314996,0.9666666666666668,0.9661831034781856
NATOPS,17,123.58077136799692,637,0.5001324974000454,0.9722222222222222,0.9715356328259552
NATOPS,18,143.3159096967429,715,0.5267043672502041,0.9666666666666668,0.9659287282238102
NATOPS,19,128.12360979244113,635,0.5133028943091631,0.9722222222222222,0.9718951883498628
PEMS-SF,0,113.76271299272776,339,1.0346019100397823,0.8034682080924855,0.8003771702795024
PEMS-SF,1,115.38791972957551,338,0.6761361006647348,0.838150289017341,0.8355290677356996
PEMS-SF,2,108.66699105873704,315,0.6899914462119341,0.7745664739884393,0.7680349867254848
PEMS-SF,3,141.62570245191455,420,0.6694186143577099,0.7861271676300579,0.781527747650404
PEMS-SF,4,110.67787962779404,319,0.6555495578795671,0.8092485549132948,0.8092380003125851
PEMS-SF,5,128.6543184518814,383,0.9944314807653428,0.8034682080924855,0.7981984103018446
PEMS-SF,6,109.81681757979096,320,0.6730752270668745,0.815028901734104,0.812709264199935
PEMS-SF,7,98.71692836098372,292,0.6511841602623463,0.7976878612716763,0.7937718595020153
PEMS-SF,8,120.21229703724384,355,0.6207001879811287,0.791907514450867,0.7872655094706202
PEMS-SF,9,165.29478816129267,502,0.6207002382725477,0.7976878612716763,0.7921405944540415
PEMS-SF,10,165.34828799590468,498,0.995460057631135,0.8092485549132948,0.8063998113875043
PEMS-SF,11,140.80958224646747,423,0.6452349182218313,0.8092485549132948,0.8060725401273706
PEMS-SF,12,100.61233134940268,294,0.7294115759432316,0.7861271676300579,0.782271532220271
PEMS-SF,13,115.53594174422324,343,0.6363689918071032,0.8092485549132948,0.8057721071424625
PEMS-SF,14,158.78818701021373,473,0.6817445531487465,0.8265895953757225,0.8248294374368994
PEMS-SF,15,126.34068387001751,373,0.632888600230217,0.7803468208092486,0.7807279876663659
PEMS-SF,16,158.51757749170065,476,0.6090031154453754,0.8092485549132948,0.807590862777806
PEMS-SF,17,86.99045720696449,252,1.015104167163372,0.7976878612716763,0.7935231302668465
PEMS-SF,18,104.41967648267746,311,0.6317520700395107,0.8034682080924855,0.7993341550715941
PEMS-SF,19,153.34795115329325,453,0.6762535497546196,0.7861271676300579,0.7810348780974892
PenDigits,0,2704.122713951394,355,1.155479172244668,0.9831332189822756,0.98305555668856
PenDigits,1,2559.753193408251,333,1.0621254462748766,0.9845626072041166,0.9844959286405556
PenDigits,2,2499.637789506465,339,1.155952837318182,0.9831332189822756,0.9830842996259048
PenDigits,3,2899.1888291835785,396,0.9745464883744716,0.981132075471698,0.9811221747515014
PenDigits,4,2900.730183875188,395,1.009197197854519,0.9842767295597484,0.9842057576968538
PenDigits,5,2890.9696694444865,394,1.1129203401505947,0.9839908519153804,0.983993722486431
PenDigits,6,2697.052537975833,367,0.989453312009573,0.9819897084048028,0.9819425862618032
PenDigits,7,2500.8414253108203,339,1.0475778561085465,0.9825614636935392,0.9824868863223196
PenDigits,8,2569.5961301736534,351,0.970286751165986,0.983704974271012,0.9836585279505144
PenDigits,9,2666.7407954316586,363,1.019759165123105,0.983704974271012,0.9836285398922814
PenDigits,10,2676.1830047778785,356,1.120054192841053,0.9888507718696398,0.9888304978680396
PenDigits,11,2318.9295117668808,311,0.9623649083077908,0.9828473413379074,0.9827656568284384
PenDigits,12,2596.84151936695,345,1.0053943786770103,0.985134362492853,0.9851400187960028
PenDigits,13,2777.021502505988,371,0.9952052608132362,0.9817038307604344,0.9816241380849244
PenDigits,14,2577.331972748041,344,0.9893011711537838,0.9845626072041166,0.984566564584746
PenDigits,15,2791.20643303357,377,1.468613287433982,0.983704974271012,0.9836111628225896
PenDigits,16,2254.4391486812383,304,0.9818367771804332,0.9857061177815896,0.9856950493395888
PenDigits,17,2727.806948209181,367,1.0709124840795994,0.9845626072041166,0.984499941105182
PenDigits,18,2442.845407685265,330,1.0015144981443882,0.9831332189822756,0.9830489135918774
PenDigits,19,2472.666212875396,334,1.0420016534626484,0.9868496283590624,0.986801645729342
Phoneme,0,3245.3144613150507,961,1.4842379596084356,0.3092752758723531,0.3047937043069512
Phoneme,1,3576.2856395151466,1065,0.9608712736517192,0.3182224873247837,0.313508461105324
Phoneme,2,2727.773652769625,811,1.0667449440807104,0.3015210259469132,0.2935650297241369
Phoneme,3,2815.483040507883,831,1.0017172042280436,0.3050999105278855,0.2989172138422878
Phoneme,4,3170.874405885116,938,1.0622021481394768,0.3053981509096332,0.2996921774642627
Phoneme,5,3013.000600067898,902,1.4600063357502222,0.3173277661795407,0.3102598083251223
Phoneme,6,3007.423269536346,900,1.038915492594242,0.3137488815985684,0.3085636119322725
Phoneme,7,3231.7467794306576,976,1.537891099229455,0.3173277661795407,0.3113033783371203
Phoneme,8,2917.020208640024,874,0.966153249144554,0.2931702952579779,0.2890021174688305
Phoneme,9,2714.3717264514416,819,0.9659497793763876,0.3059946316731285,0.300121037402241
Phoneme,10,2603.645812978968,766,1.4902795143425465,0.3107664777810915,0.3047042500055432
Phoneme,11,2482.3406517785043,734,0.9966998919844628,0.3140471219803161,0.3100745078376582
Phoneme,12,2765.9640012979507,816,1.038914619013667,0.3212048911422606,0.3183245890393185
Phoneme,13,3385.797106979415,1001,1.439771482720971,0.3149418431255592,0.3112698767390608
Phoneme,14,3140.251786945388,928,1.009084790945053,0.3095735162541008,0.3071685995682803
Phoneme,15,3424.6052530314773,1007,1.0870909187942743,0.3134506412168207,0.3102468861270377
Phoneme,16,3719.7170881293714,1095,1.0520802736282349,0.3045034297643901,0.3029206328551717
Phoneme,17,3557.360921833664,1049,1.131627021357417,0.3158365642708022,0.3152538207108191
Phoneme,18,3919.99774297513,1153,1.046614207327366,0.3068893528183716,0.3007259216178407
Phoneme,19,3550.869029885158,1044,1.062814423814416,0.31225767968983,0.3092981093801463
RacketSports,0,85.87836403027177,436,0.704359220340848,0.881578947368421,0.8822202341120907
RacketSports,1,109.60203639604153,579,0.5296352934092283,0.8947368421052632,0.8947368421052632
RacketSports,2,105.02692233771086,565,0.5605586357414722,0.8947368421052632,0.8947674063206796
RacketSports,3,116.73334069922566,640,0.5258154198527336,0.9144736842105264,0.9142490419101892
RacketSports,4,96.83921630494297,530,0.5432733837515116,0.875,0.8742673992673993
RacketSports,5,85.73436229676008,455,0.7068854253739119,0.8881578947368421,0.8875463306152706
RacketSports,6,91.4899056404829,489,0.5040838606655598,0.8881578947368421,0.888190383365822
RacketSports,7,80.50430182740092,442,0.5192131269723177,0.8881578947368421,0.8879954515919427
RacketSports,8,121.63249076902866,687,0.5282309241592884,0.9013157894736842,0.9011724572870085
RacketSports,9,116.74085830710828,643,0.5256439968943596,0.9013157894736842,0.9013444559110192
RacketSports,10,79.18187163583934,415,0.7433950006961823,0.8552631578947368,0.8553051836909346
RacketSports,11,123.10805876739325,666,0.6185895875096321,0.875,0.8744907609486398
RacketSports,12,88.08694465644658,470,0.5649292208254337,0.9078947368421052,0.9075176977531548
RacketSports,13,75.53532148897648,394,0.5697211809456348,0.8947368421052632,0.8943059402893198
RacketSports,14,77.84758605062962,412,0.5883672907948494,0.8881578947368421,0.8880928040310291
RacketSports,15,85.09072630107403,449,0.5587167516350746,0.8881578947368421,0.8878641317287089
RacketSports,16,98.33758094348012,522,0.5628487505018711,0.8881578947368421,0.8880928040310291
RacketSports,17,90.51132981665432,489,0.571313014253974,0.9078947368421052,0.9079214805305948
RacketSports,18,72.3101357575506,378,0.5654422380030155,0.8881578947368421,0.8881578947368421
RacketSports,19,106.87744808383286,569,0.5971697103232145,0.9078947368421052,0.9078947368421052
SelfRegulationSCP1,0,216.03085635975003,611,0.7251630630344152,0.7781569965870307,0.7742618324254524
SelfRegulationSCP1,1,239.083781728521,672,0.5952215325087309,0.7542662116040956,0.7497203346723812
SelfRegulationSCP1,2,217.7865960225463,604,0.6774218399077654,0.764505119453925,0.7589484135384978
SelfRegulationSCP1,3,239.6030234135688,689,0.5938396137207747,0.7610921501706485,0.7557110352673493
SelfRegulationSCP1,4,257.27299625240266,729,0.6018257532268763,0.7542662116040956,0.7487313505607021
SelfRegulationSCP1,5,234.2848819643259,668,0.7124934736639261,0.7542662116040956,0.7481979144340782
SelfRegulationSCP1,6,233.8021953254938,662,0.6215264368802309,0.7918088737201365,0.7885291488114428
SelfRegulationSCP1,7,251.88329635374248,722,0.5584337674081326,0.7372013651877133,0.7284904019603075
SelfRegulationSCP1,8,250.8450004290789,721,0.6153574753552675,0.7508532423208191,0.7455020019763033
SelfRegulationSCP1,9,191.6147374287248,542,0.5955463368445635,0.7474402730375427,0.7422731329150574
SelfRegulationSCP1,10,204.0534013584256,573,0.7529053706675768,0.7610921501706485,0.7551924168109094
SelfRegulationSCP1,11,251.253669468686,710,0.6266439463943243,0.7337883959044369,0.7272144073035849
SelfRegulationSCP1,12,254.99853095039725,719,0.6611955873668194,0.7542662116040956,0.7476380979429148
SelfRegulationSCP1,13,176.03439708799124,493,0.6343982480466366,0.7610921501706485,0.7546481507778339
SelfRegulationSCP1,14,235.40151325427,660,0.6255955826491117,0.7679180887372014,0.7616582036127528
SelfRegulationSCP1,15,296.1637517139316,837,0.6459111925214529,0.7713310580204779,0.766419645649484
SelfRegulationSCP1,16,234.7996908631176,663,0.6602925360202789,0.7542662116040956,0.7487313505607021
SelfRegulationSCP1,17,235.56547518633303,659,0.6272281520068645,0.7610921501706485,0.7566725475981484
SelfRegulationSCP1,18,254.02155781164765,724,1.093380132690072,0.7679180887372014,0.7631699059219446
SelfRegulationSCP1,19,285.1589604280889,814,0.6385283339768648,0.7440273037542662,0.7355425993119878
SelfRegulationSCP2,0,160.85786812379956,501,0.7281874883919954,0.4555555555555555,0.4549499443826473
SelfRegulationSCP2,1,249.20708885602653,800,0.5687167625874281,0.4777777777777778,0.4725028058361392
SelfRegulationSCP2,2,239.94040525890887,781,0.5785954128950834,0.4833333333333333,0.4714407502131286
SelfRegulationSCP2,3,155.6455178335309,492,0.6222479995340109,0.45,0.4491669500170009
SelfRegulationSCP2,4,164.70875460654497,515,0.5840690284967422,0.4555555555555555,0.4457013574660633
SelfRegulationSCP2,5,156.08679202385247,498,0.6774343848228455,0.4833333333333333,0.4833173863390845
SelfRegulationSCP2,6,183.0566559880972,589,0.5664192847907543,0.4777777777777778,0.4775197628458498
SelfRegulationSCP2,7,227.68599735200405,745,0.5749521590769291,0.5277777777777778,0.5274131274131274
SelfRegulationSCP2,8,196.86319793388247,629,0.5365294013172388,0.5166666666666667,0.5162934362934363
SelfRegulationSCP2,9,180.05509721115232,576,0.6288038250058889,0.4722222222222222,0.4694548726381433
SelfRegulationSCP2,10,226.48488123342395,722,0.7554726041853428,0.4722222222222222,0.4702438117661638
SelfRegulationSCP2,11,191.6150281783193,614,0.6119215041399002,0.4833333333333333,0.4833173863390845
SelfRegulationSCP2,12,189.1916657872498,596,0.6460143942385912,0.4666666666666667,0.4600000000000001
SelfRegulationSCP2,13,174.79391106963158,555,0.6831387132406235,0.5055555555555555,0.5011055401575784
SelfRegulationSCP2,14,147.3304123915732,465,0.6128961965441704,0.5111111111111111,0.5105672969966629
SelfRegulationSCP2,15,186.2117738574744,593,0.6118794847279787,0.5166666666666667,0.5099971838918613
SelfRegulationSCP2,16,181.8158525712788,579,1.0027395002543926,0.4722222222222222,0.4702438117661638
SelfRegulationSCP2,17,205.3036860432476,653,0.6183685231953859,0.4888888888888889,0.4883203559510567
SelfRegulationSCP2,18,144.93987661600113,457,0.6317158471792936,0.5166666666666667,0.5154553049289892
SelfRegulationSCP2,19,157.2453360836953,488,0.6335566844791174,0.4555555555555555,0.453125
SpokenArabicDigits,0,1357.7339643537998,207,1.4407553281635046,0.9899954524783992,0.9900095527840104
SpokenArabicDigits,1,1759.1778437253088,264,1.2503640037029982,0.9936334697589814,0.9936420139182576
SpokenArabicDigits,2,1618.5999056492,243,0.8109931275248528,0.9945429740791268,0.9945421471187752
SpokenArabicDigits,3,2005.930839151144,303,0.9170208349823952,0.9931787175989086,0.993176473485718
SpokenArabicDigits,4,1574.561914185062,239,0.8145638797432184,0.9890859481582538,0.9891298272749984
SpokenArabicDigits,5,1717.7692799530923,264,1.4661309346556664,0.990450204638472,0.9904543781833132
SpokenArabicDigits,6,1550.5505924392492,237,0.8214905634522438,0.9877216916780356,0.9877507572757792
SpokenArabicDigits,7,1301.743931993842,203,0.7935943845659494,0.9909049567985448,0.990900218215714
SpokenArabicDigits,8,1504.049646988511,233,0.8796641509979963,0.9927239654388358,0.9927227625679268
SpokenArabicDigits,9,1706.353374319151,265,0.8114805072546005,0.990450204638472,0.9904450192122622
SpokenArabicDigits,10,1263.6241574604064,192,1.4561062529683113,0.9945429740791268,0.994542205216784
SpokenArabicDigits,11,2194.7367038782686,339,0.8360941186547279,0.9945429740791268,0.9945417334474848
SpokenArabicDigits,12,1550.8393371999264,239,0.859740125015378,0.9913597089586176,0.9913674049836452
SpokenArabicDigits,13,1509.136279553175,233,0.7863724809139967,0.990450204638472,0.990455364022488
SpokenArabicDigits,14,1676.9827151726931,259,0.7859111335128546,0.9931787175989086,0.9931736574138228
SpokenArabicDigits,15,1392.3730198610574,215,0.875395655632019,0.9909049567985448,0.9909116415145924
SpokenArabicDigits,16,2295.590268090368,353,0.8066114075481892,0.994088221919054,0.9940850935427183
SpokenArabicDigits,17,1642.2892527841032,253,0.8045606631785631,0.992269213278763,0.9922680424159144
SpokenArabicDigits,18,1406.233435543254,216,0.7941725254058838,0.9913597089586176,0.9913564920644502
SpokenArabicDigits,19,1221.815633483231,187,0.8530160170048475,0.9913597089586176,0.9913623640917724
StandWalkJump,0,156.17906663753092,632,0.6525925863534212,0.1333333333333333,0.1111111111111111
StandWalkJump,1,126.56911325268447,518,0.5191971678286791,0.2666666666666666,0.2
StandWalkJump,2,145.19496936537325,537,0.5415464341640472,0.2666666666666666,0.1403508771929824
StandWalkJump,3,146.93137464672327,598,0.5504451300948858,0.4,0.3863636363636363
StandWalkJump,4,133.25478431023657,570,0.5210524741560221,0.3333333333333333,0.2592592592592593
StandWalkJump,5,151.27835689112544,619,0.6052434928715229,0.0666666666666666,0.0666666666666666
StandWalkJump,6,130.71196089871228,568,0.8584226630628109,0.2,0.1249999999999999
StandWalkJump,7,119.481139652431,517,0.5119237639009953,0.2,0.1766381766381766
StandWalkJump,8,126.43426330015065,521,0.5621527545154095,0.4666666666666667,0.4366096866096866
StandWalkJump,9,136.54469456337392,560,0.5594728738069534,0.1333333333333333,0.0888888888888888
StandWalkJump,10,150.06202632002532,607,0.6387095302343369,0.3333333333333333,0.2814814814814815
StandWalkJump,11,136.68999603763223,572,0.525200555101037,0.3333333333333333,0.1666666666666666
StandWalkJump,12,122.35496797040103,509,0.9647119082510472,0.2666666666666666,0.1481481481481481
StandWalkJump,13,125.39186081662774,524,0.5138453971594572,0.2666666666666666,0.1481481481481481
StandWalkJump,14,122.42453645728528,504,0.5764043908566236,0.2,0.1249999999999999
StandWalkJump,15,123.05883759260178,514,0.5165657754987478,0.2666666666666666,0.1568627450980392
StandWalkJump,16,140.97614720463753,578,0.5681691281497478,0.3333333333333333,0.2657342657342657
StandWalkJump,17,138.40939060598612,581,0.5151583086699247,0.2666666666666666,0.2128851540616246
StandWalkJump,18,134.34577641263604,550,0.5840426627546549,0.2666666666666666,0.1481481481481481
StandWalkJump,19,133.41562866419554,542,0.512741606682539,0.2666666666666666,0.2169312169312169
UWaveGestureLibrary,0,67.34543954953551,466,0.6494192108511925,0.853125,0.851170894365681
UWaveGestureLibrary,1,55.39139302819967,381,0.5508804265409708,0.8375,0.8347636193660772
UWaveGestureLibrary,2,77.86038286797702,537,0.5675286743789911,0.865625,0.8611265700950661
UWaveGestureLibrary,3,85.2432773951441,334,1.044409230351448,0.875,0.8722067491256695
UWaveGestureLibrary,4,43.810526849702,271,0.5517322309315205,0.86875,0.86456392304011
UWaveGestureLibrary,5,80.87287798896432,564,0.6631757635623217,0.859375,0.8543801106301107
UWaveGestureLibrary,6,82.877082278952,593,0.5443826019763947,0.8625,0.8599145820683871
UWaveGestureLibrary,7,44.546556156128645,297,0.5973376203328371,0.865625,0.8611907488692345
UWaveGestureLibrary,8,38.2480310536921,244,0.5446973517537117,0.846875,0.8429718933717293
UWaveGestureLibrary,9,86.08313210494816,617,0.5587615631520748,0.875,0.8714051419049559
UWaveGestureLibrary,10,80.25402642786503,578,0.6202198714017868,0.871875,0.8677421085634442
UWaveGestureLibrary,11,41.74321082234383,276,1.0527818780392408,0.853125,0.8489396012822465
UWaveGestureLibrary,12,58.461937272921205,395,0.5693205930292606,0.8625,0.8586718523575951
UWaveGestureLibrary,13,50.67140681669116,331,0.5809580758213997,0.86875,0.8647308779189242
UWaveGestureLibrary,14,88.59193497337401,624,0.6018807180225849,0.88125,0.8780126454814191
UWaveGestureLibrary,15,85.27889055758715,499,0.57889723777771,0.85625,0.8523781370909942
UWaveGestureLibrary,16,59.79431950673461,413,0.5836972147226334,0.840625,0.8351673856012518
UWaveGestureLibrary,17,40.47040284052491,261,0.559800224378705,0.865625,0.8597254963675948
UWaveGestureLibrary,18,37.91056435927749,244,0.660956459119916,0.859375,0.8566030519230674
UWaveGestureLibrary,19,61.55727436952293,415,0.5509908981621265,0.88125,0.8778690162516269
