Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
PEMS-SF,12,0.098247330635786,1.642476474866271,0.2284014169126749,1.039241148158908,0.8323699421965318,0.8265674609654231
PEMS-SF,13,0.0959127005189657,1.611259700730443,0.220091063529253,1.034328207373619,0.838150289017341,0.8337382500727809
PEMS-SF,14,0.0958706401288509,1.6073207631707191,0.2235491964966058,1.01887721195817,0.8323699421965318,0.8263767332099761
PEMS-SF,15,0.0981902536004781,1.6503914762288332,0.2287126779556274,1.0126789044588804,0.8439306358381503,0.839244601211849
PEMS-SF,16,0.0959824584424495,1.6356465816497805,0.2371522039175033,1.0481876824051142,0.8265895953757225,0.8203042140026883
PEMS-SF,17,0.095422226935625,1.6301890723407269,0.2506163604557514,1.0328378267586231,0.8208092485549133,0.8130441331737654
PEMS-SF,18,0.0982148889452219,1.616054879501462,0.2205166481435299,1.0428407806903124,0.8208092485549133,0.8151307738427003
PEMS-SF,19,0.0957494117319583,1.54901990480721,0.2230555955320596,0.957050010561943,0.8265895953757225,0.8183799408889254
PenDigits,0,0.0138069223612546,16.51011171936989,81.59476310946047,7.808784779161215,0.9788450543167524,0.9787767773903252
PenDigits,1,0.0138225425034761,16.8046363145113,81.7078114040196,7.929561177268624,0.9814179531160664,0.9813763150612984
PenDigits,2,0.0138736683875322,16.838831644505262,78.55687521770597,7.953361973166466,0.981132075471698,0.9810831907314044
PenDigits,3,0.0138871204107999,16.560166439041495,81.40656677819788,7.828440794721246,0.98084619782733,0.9808274591841332
PenDigits,4,0.0137557126581668,16.61643655411899,76.59606195054948,7.8572446051985025,0.9802744425385936,0.9802352008810812
PenDigits,5,0.008884722366929,1.876529924571514,21.24497435986996,1.1442105527967217,0.9791309319611208,0.9790529999798038
PenDigits,6,0.0092622730880975,2.085411047562957,21.3210165258497,1.1501116044819355,0.9805603201829616,0.9805178340005544
PenDigits,7,0.0098368488252162,2.109451420605182,21.348910560831428,1.095896776765585,0.9802744425385936,0.9802061662091072
PenDigits,8,0.0089332070201635,2.0949955247342587,21.590840227901936,1.1257751397788525,0.98084619782733,0.9807908614849816
PenDigits,9,0.0094429310411214,2.1495516896247864,21.724164944142103,1.0724593736231327,0.9825614636935392,0.9825155646422784
PenDigits,10,0.0091280881315469,1.8361353427171707,21.00512563996017,1.07174875959754,0.9774156660949114,0.9773924055373144
PenDigits,11,0.0091098602861166,2.080337001010776,21.34884161129594,1.0654326807707548,0.9819897084048028,0.9819585927666982
PenDigits,12,0.0181769412010908,2.2211802434176207,21.60310264863074,1.0665720645338297,0.9805603201829616,0.9805259426081528
PenDigits,13,0.0092453025281429,2.1202031429857016,21.47003436461091,1.074849797412753,0.9814179531160664,0.981387049655592
PenDigits,14,0.0092206485569477,2.104880686849356,21.11431498080492,1.0522778369486332,0.98084619782733,0.9807780807152258
PenDigits,15,0.0091768354177474,2.103499289602041,22.120929708704352,1.0597737226635218,0.9817038307604344,0.9816573599522688
PenDigits,16,0.0092030465602874,2.0992050878703594,21.360780138522387,1.1356315091252327,0.9805603201829616,0.9805003353995568
PenDigits,17,0.0098277758806943,2.1314572282135487,21.20096506178379,1.077023047953844,0.9819897084048028,0.981961538165922
PenDigits,18,0.0091925356537103,2.1094830464571714,21.5671928152442,1.05342910066247,0.9825614636935392,0.9825008973586034
PenDigits,19,0.0091787409037351,2.100000735372305,21.55969369970262,1.0576898958534002,0.9819897084048028,0.9819424217557846
Phoneme,0,0.0262583512812852,312.5603845175356,7.853288056328893,315.8861576747149,0.3009245451834178,0.2924123088722442
Phoneme,1,0.0263777002692222,317.356314368546,8.175341971218586,320.9647008702159,0.2755741127348643,0.2635019864571412
Phoneme,2,0.0266318004578351,318.72419657185674,8.103283556178212,322.3614403344691,0.2821354011333134,0.2695632401394411
Phoneme,3,0.0264782179147005,314.50229545868933,8.191630192101002,318.8266068119556,0.2782582761705935,0.2642919128564411
Phoneme,4,0.0264333393424749,318.3908721283078,8.065834444016218,321.0511089954525,0.2755741127348643,0.261175014609067
Phoneme,5,0.0183250084519386,16.938180718570948,5.088592609390616,16.501637656241655,0.2928720548762302,0.2844568119181769
Phoneme,6,0.018042704090476,16.69042567908764,5.076336173340678,16.23236345127225,0.2812406799880704,0.2671952650002713
Phoneme,7,0.0181517079472541,16.657136492431164,5.075698286294937,16.167167464271188,0.2800477184610796,0.2665568143891167
Phoneme,8,0.0179294198751449,16.71556685306132,5.453015571460128,16.277482187375426,0.2824336415150611,0.2680917245260541
Phoneme,9,0.0183447375893592,16.852561047300696,5.092405430972576,16.359067514538765,0.2788547569340889,0.2647628875185845
Phoneme,10,0.0187883768230676,16.70832501538098,5.090899288654327,16.32494130730629,0.3021175067104086,0.2928706830780384
Phoneme,11,0.0190602466464042,16.82102482393384,5.090243821963668,16.397829860448837,0.2800477184610796,0.2664069726959479
Phoneme,12,0.0189219564199447,16.85912638530135,5.297235161066055,16.31804498285055,0.2809424396063227,0.2675908861546048
Phoneme,13,0.0191593524068593,16.96193858794868,5.053789209574461,16.4695040974766,0.280644199224575,0.2664782591834088
Phoneme,14,0.0189026091247797,16.679902348667383,5.188576651737094,16.183602672070265,0.275872353116612,0.2618052909829966
Phoneme,15,0.0193566922098398,16.827632578089833,5.054741516709328,16.405551260337234,0.2779600357888458,0.2649538493578767
Phoneme,16,0.0191667340695858,16.954101709648967,5.127367865294218,16.47742111235857,0.2782582761705935,0.2647930787529536
Phoneme,17,0.0188112594187259,16.62026788108051,5.124400468543172,16.141126923263073,0.2770653146436027,0.2629391550726452
Phoneme,18,0.0189710482954978,16.770177196711302,5.109013091772795,16.278762828558683,0.2812406799880704,0.2677488123937312
Phoneme,19,0.0187606643885374,16.692087875679135,5.375821875408292,16.337770404294133,0.2815389203698181,0.2680290340949369
RacketSports,0,0.0209621042013168,1.4872030392289162,0.0833511296659708,1.5495456904172895,0.8881578947368421,0.8878641317287089
RacketSports,1,0.0232921615242958,1.4976351335644722,0.0787024926394224,1.557146206498146,0.9013157894736842,0.901056586819449
RacketSports,2,0.0235502086579799,1.4993817210197449,0.0793330073356628,1.6062662713229656,0.881578947368421,0.8814064225248435
RacketSports,3,0.0235884562134742,1.4810843970626593,0.0786575134843587,1.5532904416322708,0.8881578947368421,0.8880928040310291
RacketSports,4,0.0233396049588918,1.4789797887206078,0.0780610870569944,1.5470746979117391,0.8947368421052632,0.8945834866887499
RacketSports,5,0.0193971395492553,0.1798265539109707,0.0693629290908575,0.2259651720523834,0.8947368421052632,0.8945834866887499
RacketSports,6,0.0193530488759279,0.1773612983524799,0.0688277278095483,0.2171370014548301,0.8947368421052632,0.8947368421052632
RacketSports,7,0.0229376889765262,0.1424133256077766,0.0811174288392067,0.187415262684226,0.9013157894736842,0.901056586819449
RacketSports,8,0.0224348772317171,0.1187415327876806,0.0718605071306228,0.1520041115581989,0.8947368421052632,0.8945834866887499
RacketSports,9,0.0208845306187868,0.1101324055343866,0.0687860194593668,0.1661174651235342,0.9013157894736842,0.901056586819449
RacketSports,10,0.0147631075233221,0.1879707891494035,0.072447445243597,0.2236957307904958,0.8881578947368421,0.8880928040310291
RacketSports,11,0.0241434648633003,0.1918117720633745,0.1051004733890295,0.2422036435455083,0.8881578947368421,0.8878641317287089
RacketSports,12,0.020232381299138,0.1751611102372408,0.0903438907116651,0.2221892829984426,0.8947368421052632,0.8945834866887499
RacketSports,13,0.0226625502109527,0.1595915518701076,0.0767677053809166,0.2156796418130397,0.9078947368421052,0.907760550852656
RacketSports,14,0.0150038972496986,0.1558377742767334,0.0704537201672792,0.2125957962125539,0.8881578947368421,0.8880928040310291
RacketSports,15,0.0149936694651842,0.1323839295655489,0.0702835600823164,0.1939138416200876,0.9013157894736842,0.901258356497967
RacketSports,16,0.015062928199768,0.135609820485115,0.0734910499304533,0.1946737114340067,0.8881578947368421,0.8878641317287089
RacketSports,17,0.0226671807467937,0.1197900027036666,0.0760584454983472,0.1937319003045559,0.9013157894736842,0.901258356497967
RacketSports,18,0.0191487707197666,0.1258991546928882,0.0651872977614402,0.1695684287697076,0.8947368421052632,0.8945834866887499
RacketSports,19,0.0201398972421884,0.1094339229166507,0.1066719703376293,0.1813508830964565,0.9013157894736842,0.901056586819449
SelfRegulationSCP1,0,0.0214486792683601,83.76995510049164,0.1718129124492406,91.5278993807733,0.9146757679180888,0.9146041546440908
