Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,9,146.68107265606523,719,0.5957475751638412,0.9388888888888889,0.9383137506615766
Libras,10,115.30294464714825,563,0.5214785914868116,0.9555555555555556,0.9551939815418076
Libras,11,145.52991729043424,694,0.5378449987620115,0.9388888888888889,0.9383123124862255
Libras,12,144.23222634196281,703,0.5583856180310249,0.9666666666666667,0.966354852876592
Libras,13,124.34516803175211,609,0.558190980926156,0.9444444444444444,0.9442236410932062
Libras,14,144.88191295601428,712,0.5394877325743437,0.95,0.9499029762508024
Libras,15,184.3223562799394,916,0.57416189648211,0.9333333333333333,0.9328516604168778
Libras,16,131.573512904346,642,0.5364115238189697,0.95,0.9496980282197673
Libras,17,142.10653317160904,694,0.5440977457910776,0.9611111111111111,0.9610724637681161
Libras,18,138.9020894188434,678,1.0125481206923723,0.9388888888888889,0.9385663676098458
Libras,19,119.76395330950618,580,0.5272289682179689,0.95,0.9498252761731022
MotorImagery,0,430.89079799875617,474,0.9035101532936096,0.53,0.43502824858757067
MotorImagery,1,389.16951916366816,428,0.7278313115239143,0.5,0.35031185031185025
MotorImagery,2,475.69823115319014,525,0.6953875552862883,0.51,0.4415954415954416
MotorImagery,3,380.84830763190985,418,0.7568172197788954,0.49,0.32885906040268453
MotorImagery,4,439.5555665381253,480,0.6660837586969137,0.48,0.47916666666666663
MotorImagery,5,368.5542688444257,405,0.7611648216843605,0.5,0.35031185031185025
MotorImagery,6,511.30293752253056,565,1.1221686527132988,0.47,0.33542319749216304
MotorImagery,7,563.6593971960247,623,0.6861630938947201,0.52,0.4171928120446819
MotorImagery,8,387.4971626531333,424,0.7777411714196205,0.51,0.41098689746363753
MotorImagery,9,423.2399497330189,464,0.6893086433410645,0.52,0.43899018232819076
MotorImagery,10,541.1923592556268,597,0.6824054308235645,0.5,0.415614773258532
MotorImagery,11,326.04932299628854,357,0.7075802832841873,0.54,0.5118845500848895
MotorImagery,12,410.97283380292356,452,0.6925148349255323,0.55,0.49500617214678494
MotorImagery,13,353.00481475144625,388,0.8085072468966246,0.54,0.4715073529411765
MotorImagery,14,344.0453357808292,378,1.1508535481989384,0.51,0.3710691823899371
MotorImagery,15,449.59439286217093,494,0.737646920606494,0.52,0.3911719939117199
MotorImagery,16,422.99236667715013,464,0.7277801092714071,0.54,0.4523809523809524
MotorImagery,17,438.97410273738205,484,0.6962533574551344,0.56,0.5535714285714285
MotorImagery,18,424.5541928000748,466,0.7184286862611771,0.52,0.40476190476190466
MotorImagery,19,505.84406640566885,557,0.7266289126127958,0.49,0.38694554633970435
NATOPS,0,108.1902851164341,514,0.7933541052043438,0.9555555555555556,0.9553733028869518
NATOPS,1,99.77849150262773,479,0.5451782699674368,0.9555555555555556,0.9554507375107183
NATOPS,2,83.25964584387839,417,0.529659753665328,0.9444444444444444,0.9440933664523671
NATOPS,3,74.1651999950409,352,0.5427539758384228,0.9611111111111111,0.9604306383507203
NATOPS,4,174.56612208671868,875,0.5932545550167561,0.9666666666666667,0.9663651780667044
NATOPS,5,101.34827692434192,498,0.5295583736151457,0.9444444444444444,0.9439883232986681
NATOPS,6,160.8023357708007,803,0.5653521195054054,0.9722222222222222,0.972195959760173
NATOPS,7,90.40897985361516,440,0.553543746471405,0.9611111111111111,0.9610062930662738
NATOPS,8,113.08140211738646,561,0.5437394250184298,0.9611111111111111,0.9610425189947398
NATOPS,9,143.67055605724454,719,0.5415159929543734,0.9388888888888889,0.9387556466010467
NATOPS,10,125.88070056028664,620,0.5684341564774513,0.9555555555555556,0.9552019286415419
NATOPS,11,103.11119323410094,511,0.5331278368830681,0.95,0.9496846083496806
NATOPS,12,149.69125576131046,749,0.5439790841192007,0.9666666666666667,0.9668870543541789
NATOPS,13,145.6947891972959,498,0.575311565771699,0.95,0.9498025636352591
NATOPS,14,130.23743859492242,653,0.5394944436848164,0.9444444444444444,0.9436927365508557
NATOPS,15,147.0492254998535,744,0.5463481359183788,0.9555555555555556,0.9553435979981668
NATOPS,16,136.30673239193857,655,0.5583324450999498,0.9722222222222222,0.9720199952547277
NATOPS,17,84.20143222250044,388,0.5727083627134562,0.9555555555555556,0.9554413159919695
NATOPS,18,195.59642315097153,930,0.594582749530673,0.9722222222222222,0.9722131097746187
NATOPS,19,116.05665826424956,585,0.5424482002854347,0.95,0.9498934889321108
PEMS-SF,0,148.3930632416159,445,1.0174056831747293,0.791907514450867,0.7914173153006188
PEMS-SF,1,137.1052798628807,409,0.7651697434484959,0.7745664739884393,0.7789166978347551
PEMS-SF,2,155.99155388213694,470,0.6527194436639547,0.7687861271676301,0.7739387949872234
PEMS-SF,3,135.03760179318488,404,0.6664883531630039,0.7514450867052023,0.753558696525744
PEMS-SF,4,131.76074120216072,393,0.7115191873162985,0.7456647398843931,0.7484057823490141
PEMS-SF,5,147.29270038567483,444,0.7287961468100548,0.7572254335260116,0.7714008770305657
PEMS-SF,6,155.20564026013017,468,0.6629950553178787,0.7630057803468208,0.7664541010254533
PEMS-SF,7,216.45215781219304,659,0.7164338175207376,0.7514450867052023,0.7492138612128818
PEMS-SF,8,124.10437011346221,385,0.6572503112256527,0.7456647398843931,0.7468450774911185
PEMS-SF,9,152.49103297106922,437,0.6690388955175877,0.7572254335260116,0.7586938583100241
PEMS-SF,10,179.24464087560773,518,1.183627812191844,0.7745664739884393,0.7761735643734649
PEMS-SF,11,191.45840515941381,579,0.6643140632659197,0.7803468208092486,0.7815128148627674
PEMS-SF,12,173.92154333926737,526,0.6789284162223339,0.7687861271676301,0.7786184119219807
PEMS-SF,13,97.13106807135046,290,0.7342040240764618,0.7976878612716763,0.7977278256434389
PEMS-SF,14,113.05531956627965,337,0.657577021047473,0.7803468208092486,0.7868921123783374
PEMS-SF,15,145.53188388049603,436,0.6926894318312407,0.7861271676300579,0.785236118137899
PEMS-SF,16,149.6441347990185,451,0.6569239087402821,0.7630057803468208,0.7621488329640611
PEMS-SF,17,161.90674854815006,488,0.6669644434005022,0.7630057803468208,0.7704033196196037
PEMS-SF,18,116.67059673182666,345,0.6797136906534433,0.7630057803468208,0.7708944038183446
PEMS-SF,19,182.877850394696,557,0.6446950677782297,0.7283236994219653,0.7403915622903353
PenDigits,0,2019.5060435105115,267,1.181245356798172,0.9828473413379074,0.9827325343484059
PenDigits,1,2343.117237087339,312,1.449894504621625,0.9828473413379074,0.9827869064876354
PenDigits,2,2196.6502299476415,295,1.2122155874967575,0.98084619782733,0.980763332504633
PenDigits,3,2341.0874780528247,314,0.9661481082439423,0.9834190966266438,0.9833817481613052
PenDigits,4,2499.290219904855,334,0.9508061055094004,0.9885648942252716,0.9885508187614761
PenDigits,5,2309.3366871941835,311,0.9812252037227154,0.9799885648942253,0.9798600318890662
PenDigits,6,2084.0406954549253,279,1.070920180529356,0.98084619782733,0.9807652214067242
PenDigits,7,2221.662860997021,300,1.0528295915573835,0.9825614636935391,0.9824960730353469
PenDigits,8,2548.2753806747496,342,1.0687358882278204,0.9819897084048027,0.9818993407408655
PenDigits,9,2127.0497346352786,283,1.0226131416857243,0.9839908519153803,0.9839010784898209
PenDigits,10,2539.4163122382015,343,1.1275920048356056,0.982275586049171,0.9822476446405067
PenDigits,11,2192.0472660437226,292,0.9786696825176477,0.9819897084048027,0.9818922829777751
PenDigits,12,2702.1513603124768,358,0.996189234778285,0.98084619782733,0.9808043751012485
PenDigits,13,2328.9168246705085,310,0.9913877360522747,0.9819897084048027,0.9819778629068735
PenDigits,14,2304.7446287292987,304,1.1375981960445642,0.9814179531160663,0.9813738322724547
PenDigits,15,2219.9096000120044,294,0.9642896875739098,0.9834190966266438,0.9833772700082736
PenDigits,16,2592.1324142497033,342,1.0017711203545332,0.9839908519153803,0.9839287150046498
PenDigits,17,2245.33571167849,299,1.0609266553074121,0.9779874213836478,0.9779421255172707
PenDigits,18,2594.455167334527,344,0.9776621256023645,0.9819897084048027,0.9819453734886722
PenDigits,19,2052.9880637396127,272,1.0164352878928185,0.9811320754716981,0.9810822439450388
Phoneme,0,3883.9749220665544,1138,1.5110565163195133,0.2997315836564271,0.2934490286950275
Phoneme,1,2316.874112289399,689,1.0395082868635654,0.29257381449448255,0.28849710308168913
Phoneme,2,3169.741531547159,949,0.9828608576208353,0.3012227855651655,0.29839774014199827
Phoneme,3,3804.1580560263246,1129,1.0047909207642078,0.29048613182224875,0.28419483089577807
Phoneme,4,2398.4998359940946,712,0.9754664581269026,0.29466149716671636,0.28888363913725607
Phoneme,5,2652.1252695638686,787,1.014369785785675,0.3077840739636147,0.3031041354894009
Phoneme,6,3286.3285346515477,973,1.014510117471218,0.3039069490008947,0.29697451859551044
Phoneme,7,3415.8253605868667,1022,1.5590624045580626,0.3098717566358485,0.3048715885615658
Phoneme,8,3285.311120117083,979,1.0249658785760403,0.29406501640322097,0.2894341338815862
Phoneme,9,3576.068107828498,1074,1.0069755483418703,0.3024157470921563,0.29800457194953134
Phoneme,10,3100.9470938723534,956,1.4743730165064335,0.3012227855651655,0.29386698724430377
Phoneme,11,2608.478439990431,807,0.9570574089884758,0.3056963912913809,0.3008696655938453
Phoneme,12,2889.9082811605185,895,0.9780962932854891,0.3012227855651655,0.29347095932771683
Phoneme,13,2715.7583521995693,841,0.985027251765132,0.2889949299135103,0.28420369231558107
Phoneme,14,2408.0498637799174,747,0.973678469657898,0.29317029525797794,0.2882653269665108
Phoneme,15,2362.795424086973,728,1.4642496686428785,0.30838055472711007,0.3057104182452055
Phoneme,16,2792.8415800742805,863,0.9713775366544724,0.29734566060244555,0.2937975938993949
Phoneme,17,2916.025103656575,899,0.9760131277143955,0.29436325678496866,0.28834269535709167
Phoneme,18,3171.6637529488653,976,0.9699822161346674,0.29436325678496866,0.28822932428520004
Phoneme,19,2695.6499313805252,830,0.9946326613426208,0.29585445869370713,0.29374389973185816
RacketSports,0,79.6593383718282,436,0.707422124221921,0.868421052631579,0.8682394985284562
RacketSports,1,77.25765720941126,424,0.5490918625146151,0.868421052631579,0.868076805385557
RacketSports,2,92.56077701598406,518,0.5269286688417196,0.875,0.8749272515640915
RacketSports,3,84.71775521710515,468,0.5279354471713305,0.8947368421052632,0.8939019110643824
RacketSports,4,106.55961462855339,552,0.7106080912053585,0.875,0.8740078547960928
RacketSports,5,99.13208904862404,551,0.49597742035984993,0.875,0.8750363108206245
RacketSports,6,101.43642451614141,565,0.49385952949523926,0.868421052631579,0.868421052631579
RacketSports,7,88.51502741500735,489,0.4932060334831476,0.875,0.875
RacketSports,8,109.68316164799035,611,0.49354222416877747,0.875,0.875
RacketSports,9,117.06405558437109,653,0.4946240410208702,0.8552631578947368,0.8550522941970311
RacketSports,10,75.38504472747445,415,0.4921132754534483,0.8552631578947368,0.8551791063023412
RacketSports,11,109.60746880993247,615,0.4884550366550684,0.881578947368421,0.8816133321107649
RacketSports,12,90.25999386422336,501,0.4929265286773443,0.881578947368421,0.8816133321107649
RacketSports,13,125.41331571340561,707,0.49477534368634224,0.868421052631579,0.8682293583609373
RacketSports,14,74.41465958021581,412,0.4938730653375387,0.881578947368421,0.881578947368421
RacketSports,15,88.38535935431719,492,0.49196519143879414,0.8947368421052632,0.8947368421052632
RacketSports,16,103.46911878883839,580,0.4984685108065605,0.8947368421052632,0.8947674063206796
RacketSports,17,107.69009412825108,602,0.4916966836899519,0.8618421052631579,0.8618421052631579
RacketSports,18,103.74136985093355,579,0.49377516843378544,0.8618421052631579,0.8617616990971535
RacketSports,19,81.42205529846251,449,0.5022904835641384,0.875,0.8752686258216089
SelfRegulationSCP1,0,254.7936682011932,741,0.6919953916221857,0.6313993174061433,0.6308317631636275
SelfRegulationSCP1,1,218.8270797021687,633,0.5657340865582228,0.6621160409556314,0.6616825987522835
SelfRegulationSCP1,2,244.52986245788634,714,0.5650994069874287,0.6655290102389079,0.6650140073151436
SelfRegulationSCP1,3,236.8402334190905,689,0.5646102298051119,0.7167235494880546,0.7122609729729468
SelfRegulationSCP1,4,281.5978070553392,820,0.5707586444914341,0.6552901023890785,0.6552419097502178
SelfRegulationSCP1,5,242.0647501051426,708,0.5619936008006334,0.6791808873720137,0.6791061252745519
SelfRegulationSCP1,6,227.57134400494397,662,0.5602768436074257,0.658703071672355,0.6583449343303454
SelfRegulationSCP1,7,202.97047206759453,588,0.5729558784514666,0.6757679180887372,0.6757452564020755
SelfRegulationSCP1,8,247.4540939833969,721,0.5604486148804426,0.6860068259385665,0.6859995108427214
SelfRegulationSCP1,9,185.7065201047808,537,0.5603042896836996,0.6382252559726962,0.6377610526570584
SelfRegulationSCP1,10,165.75678769499063,479,0.5776894502341747,0.6450511945392492,0.6449271212711211
SelfRegulationSCP1,11,289.11036341264844,846,0.558951310813427,0.6962457337883959,0.6914605613806296
SelfRegulationSCP1,12,248.60202374495566,722,0.562767019495368,0.6655290102389079,0.664591503960964
SelfRegulationSCP1,13,234.39850788004696,682,0.5712955892086029,0.6825938566552902,0.6824385065565816
SelfRegulationSCP1,14,159.99809895642102,460,0.5586904883384705,0.6313993174061433,0.6311587388720495
SelfRegulationSCP1,15,277.6221384536475,815,0.5619309693574905,0.726962457337884,0.7267842510163329
SelfRegulationSCP1,16,226.83074858039618,663,0.5747647080570459,0.6313993174061433,0.6313134205282086
SelfRegulationSCP1,17,226.41488945111632,659,0.5586289204657078,0.7201365187713311,0.7176508891683132
SelfRegulationSCP1,18,226.01159411482513,656,0.5693668778985739,0.658703071672355,0.6579780945370184
SelfRegulationSCP1,19,286.46922832354903,837,0.6140836849808693,0.6723549488054608,0.672240419634881
SelfRegulationSCP2,0,237.27850954420865,783,0.6822551786899567,0.4888888888888889,0.4594594594594595
SelfRegulationSCP2,1,213.8406114745885,704,0.5432299729436636,0.4777777777777778,0.4648279352226721
SelfRegulationSCP2,2,131.0872219875455,427,0.9045777097344398,0.55,0.54987496526813
SelfRegulationSCP2,3,216.53529581427574,715,0.5315932836383581,0.5,0.4999382639832078
SelfRegulationSCP2,4,212.071317916736,698,0.5668947398662567,0.45,0.43087093992526593
SelfRegulationSCP2,5,151.96555250138044,498,0.5402557086199522,0.45555555555555555,0.4538699690402476
SelfRegulationSCP2,6,187.949787132442,616,0.546497093513608,0.5277777777777778,0.5212616164460715
SelfRegulationSCP2,7,195.44556247256696,642,0.594109071418643,0.46111111111111114,0.4446388243900887
SelfRegulationSCP2,8,168.10926547646523,554,0.5392637196928263,0.5055555555555555,0.5043163464216096
SelfRegulationSCP2,9,131.10838031210005,425,0.5494464281946421,0.4888888888888889,0.4883203559510567
SelfRegulationSCP2,10,157.0596474763006,515,0.9247537590563297,0.42777777777777776,0.4276187829952764
SelfRegulationSCP2,11,186.31032283976674,614,0.53753761947155,0.4722222222222222,0.4634620815161119
SelfRegulationSCP2,12,181.31882565654814,596,0.583765272051096,0.4777777777777778,0.47771329793801703
SelfRegulationSCP2,13,163.21756967157125,534,0.5435495879501104,0.4388888888888889,0.4367855261935004
SelfRegulationSCP2,14,169.8635868895799,559,0.5480590872466564,0.4444444444444444,0.4438264738598443
SelfRegulationSCP2,15,181.02915363945067,593,0.5859515406191349,0.4722222222222222,0.4634620815161119
SelfRegulationSCP2,16,204.34258030354977,677,0.5421351157128811,0.5111111111111111,0.5105672969966629
SelfRegulationSCP2,17,144.2006324492395,468,0.5478337146341801,0.4888888888888889,0.48660714285714285
SelfRegulationSCP2,18,147.76034142822027,481,0.594744237139821,0.4722222222222222,0.47142283082439496
SelfRegulationSCP2,19,146.33685441315174,479,0.5421551652252674,0.4777777777777778,0.47544642857142855
StandWalkJump,0,131.35548873618245,603,0.602255454286933,0.26666666666666666,0.22875816993464054
StandWalkJump,1,121.26336492411792,560,0.49027014523744583,0.3333333333333333,0.24019607843137256
StandWalkJump,2,126.78611998818815,583,0.5081901457160711,0.3333333333333333,0.16666666666666666
StandWalkJump,3,129.65586254745722,597,0.48734948970377445,0.3333333333333333,0.17543859649122806
StandWalkJump,4,115.69748010113835,530,0.5011427607387304,0.4666666666666667,0.3722943722943723
StandWalkJump,5,132.5923355743289,610,0.5398036818951368,0.4,0.3861693861693861
StandWalkJump,6,132.40018603391945,610,0.4868421722203493,0.3333333333333333,0.2814814814814815
StandWalkJump,7,114.03628898598254,522,0.530849039554596,0.3333333333333333,0.16666666666666666
StandWalkJump,8,114.38344222679734,526,0.48947725258767605,0.4666666666666667,0.3564814814814815
StandWalkJump,9,130.50638334080577,600,0.5112591423094273,0.26666666666666666,0.1568627450980392
StandWalkJump,10,114.69522535055876,525,0.8709328360855579,0.3333333333333333,0.16666666666666666
StandWalkJump,11,112.28179538808763,515,0.487021341919899,0.4666666666666667,0.3564814814814815
StandWalkJump,12,132.75259388238192,606,0.5405226405709982,0.3333333333333333,0.17543859649122806
StandWalkJump,13,130.37243618816137,601,0.5004925671964884,0.3333333333333333,0.17543859649122806
StandWalkJump,14,131.65174185484648,600,0.5300137382000685,0.3333333333333333,0.26406926406926406
StandWalkJump,15,111.29726364463568,511,0.4923677258193493,0.3333333333333333,0.17543859649122806
StandWalkJump,16,133.35422405973077,611,0.5316632743924856,0.3333333333333333,0.16666666666666666
StandWalkJump,17,129.63864646479487,595,0.4923196863383055,0.4666666666666667,0.3564814814814815
StandWalkJump,18,108.6189251113683,500,0.526213426142931,0.4,0.3235294117647059
StandWalkJump,19,126.2601685859263,576,0.543481232598424,0.26666666666666666,0.2380952380952381
UWaveGestureLibrary,0,64.63928220421076,466,0.5834844019263983,0.859375,0.8574028877309534
UWaveGestureLibrary,1,45.81418642774224,314,0.5759676471352577,0.84375,0.8430097007718558
UWaveGestureLibrary,2,43.24885889142752,312,0.5222646240144968,0.84375,0.8424656155406993
UWaveGestureLibrary,3,71.52620434388518,521,0.5625427681952715,0.875,0.8736416004789642
UWaveGestureLibrary,4,62.4851056560874,458,0.5241349004209042,0.853125,0.8503657279256789
UWaveGestureLibrary,5,53.49577796459198,384,0.5594499316066504,0.846875,0.843842319472208
UWaveGestureLibrary,6,53.18860587850213,378,0.5784686002880335,0.834375,0.8317816698316296
UWaveGestureLibrary,7,43.923151260241866,310,0.5256053879857063,0.85,0.8477718736471841
UWaveGestureLibrary,8,36.15713848359883,244,0.5761748347431421,0.85,0.8474450796251312
UWaveGestureLibrary,9,81.15750844404101,617,0.5417901687324047,0.865625,0.862349718427026
UWaveGestureLibrary,10,66.20208483561873,478,0.5658285077661276,0.85625,0.8521142610402113
UWaveGestureLibrary,11,39.400070924311876,276,0.5221886336803436,0.85,0.848255069248777
UWaveGestureLibrary,12,55.49749710224569,395,0.5629260744899511,0.853125,0.8483623408803982
UWaveGestureLibrary,13,39.30564565770328,271,0.5859521888196468,0.859375,0.8559510603530001
UWaveGestureLibrary,14,60.30585426837206,456,0.5266521796584129,0.8625,0.8595563464253573
UWaveGestureLibrary,15,63.57045245915651,450,0.5790093280375004,0.859375,0.8573676357373369
UWaveGestureLibrary,16,55.459030697122216,413,0.34184938482940197,0.85,0.8487806774093096
UWaveGestureLibrary,17,72.11575220152736,522,0.5629001874476671,0.878125,0.8765416876446878
UWaveGestureLibrary,18,59.241061080247164,425,0.5310647394508123,0.853125,0.851408767900303
UWaveGestureLibrary,19,36.468831004574895,247,0.5618789941072464,0.828125,0.8257376565578749
